"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"287",-9.46224736873459e-07,0.000301908635818619,9.30480261371651e-10,-3.75932750303746e-07,-4.89884504246827e-07,-5.22978508528783e-07,4.11708369933941e-08,-7.6608863472992e-16,6.12333872222052e-17,2.30001102964465e-05,-2.72669388305713e-17,-1.62965489264961e-06,3.60645947268758e-07,-0.00010556181114638,4.82611503619213e-05,1.03941044912444e-06,1.68259906988917e-05,-3.39449647781e-16,6.40611330175398e-06,1.6662762190296e-15,5.18650616521345e-07
"288",0.258314886038568,-0.0577388227863943,0.0363570902175078,-0.198198867437867,0.375200714716299,-0.195274603407871,-0.0157273687441602,0.14679846438821,0.0437656659018989,0.0703802393338999,0.0535568272919594,0.00973241240701607,-0.229542236138638,-0.0433977601827494,-0.175453031240294,0.245161759493942,-0.199917414446233,-0.00907428378067772,0.00949614077545117,0.129610291321641,0.22548526096993
"289",-2.92467032498018e-07,9.33164390574749e-05,2.87600288793479e-10,-1.16196429318952e-07,-1.51417588599308e-07,-1.61646559180349e-07,1.27254259838391e-08,-9.03294232042064e-16,2.28985434636499e-16,7.10906590919888e-06,-7.81424040908082e-17,-5.03707325743084e-07,1.1147145740891e-07,-3.26279249675054e-05,1.49169588487245e-05,3.21269649458343e-07,5.20071753258389e-06,-2.99611103212393e-16,1.98005492629771e-06,-2.93166303796329e-16,1.60308858356337e-07
"290",1.92266110171471e-06,-0.000613456791384618,-1.89066925314827e-09,7.63868506875929e-07,9.95410335398269e-07,1.06265498691216e-06,-8.36562013807126e-08,-8.93350783853552e-16,-3.66140149910285e-16,-4.6734581889565e-05,5.09690733095597e-17,3.31134238282537e-06,-7.32806812491419e-07,0.000214494063022194,-9.80632116378533e-05,-2.1120078172621e-06,-3.418921170618e-05,-2.12612940742891e-16,-1.30167648270431e-05,-5.0745233958427e-16,-1.05386101987511e-06
"291",4.97702041658864e-07,-0.000158800059441304,-4.8942032976054e-10,1.9773579175981e-07,2.57672948741992e-07,2.75079969229825e-07,-2.16553305515384e-08,-3.31720480558094e-16,-1.45532772667817e-16,-1.20977621994583e-05,-1.13670785187978e-15,8.57177513280116e-07,-1.89695129129546e-07,5.55241549789373e-05,-2.53847443798189e-05,-5.46716528569448e-07,-8.85025470025376e-06,3.47069773898782e-16,-3.36953320477391e-06,-1.06849090257654e-15,-2.72803553742352e-07
"292",-6.18588607383006e-07,0.000197370915342194,6.08295288815269e-10,-2.45763724875596e-07,-3.20258984769482e-07,-3.41893985530957e-07,2.69151819083194e-08,-6.22854514951415e-16,3.64514989394931e-16,1.50361807635548e-05,-8.51179218606066e-16,-1.06537687039281e-06,2.3577006914848e-07,-6.90103853253509e-05,3.1550430469476e-05,6.79508193342532e-07,1.09998880175031e-05,4.12836692213671e-16,4.18795720284228e-06,7.92057108598084e-16,3.39064653248182e-07
"293",-5.07019559697121e-07,0.000161772967495102,4.98582945587696e-10,-2.01437618822945e-07,-2.62496863991795e-07,-2.80229762352724e-07,2.20607418702712e-08,-6.90948549186678e-16,-8.08439788143572e-16,1.23242453301761e-05,-2.77192241101186e-16,-8.73224800023323e-07,1.93246427374206e-07,-5.65636269285804e-05,2.58599741201895e-05,5.56951648578675e-07,9.01594099529494e-06,7.13236873650864e-17,3.43261449177771e-06,1.44578026107932e-15,2.77910730320279e-07
"294",1.25937194146642e-06,-0.000401823426016608,-1.23841677991022e-09,5.00345362438727e-07,6.5200874239315e-07,6.96055000668591e-07,-5.47960701964777e-08,-1.98758791671953e-16,-7.05486932246943e-16,-3.06118541229521e-05,-4.6237049777371e-16,2.16897907016078e-06,-4.79999484402555e-07,0.000140496837713173,-6.42328786973071e-05,-1.38339688854188e-06,-2.23944479430953e-05,-3.56168012691657e-16,-8.52617675939674e-06,-1.57257625481232e-15,-6.902948204729e-07
"295",-2.47687377245979e-06,0.000790287501205592,2.43565948979798e-09,-9.84055832458627e-07,-1.2823402670944e-06,-1.36896838660662e-06,1.07770344756365e-07,-2.26136717017932e-16,2.88374218694142e-16,6.02059614650571e-05,-8.09716433305829e-18,-4.26584648699765e-06,9.44040515034296e-07,-0.000276322602455613,0.000126330218483425,2.720800231666e-06,4.40443517244004e-05,5.43359407980077e-18,1.67688852670644e-05,-2.71862740974595e-15,1.35763953326281e-06
"296",1.15753652137561e-06,-0.000369331152325292,-1.13827542960217e-09,4.59886400585094e-07,5.99285965670464e-07,6.39770553295825e-07,-5.03651472709205e-08,-2.87900253142701e-16,9.62245446155466e-16,-2.81365162569389e-05,2.11277371582262e-16,1.99359093442525e-06,-4.41185734263394e-07,0.000129135972696764,-5.90388752130214e-05,-1.27153255260507e-06,-2.05835865440552e-05,-9.19600972410318e-17,-7.83673246654081e-06,9.41001121909581e-16,-6.34476153156632e-07
"297",-0.124605808377041,0.614693864840104,-0.0254453676734051,0.013341800000939,-0.0586608920782975,-0.0581154011247023,0.266080160837255,0.099420664169798,0.0471729372886264,0.0638283621569158,0.0332951519246386,0.0517268337108787,0.182825146131391,0.657729592806573,-0.162273298233025,-0.160251210922635,0.0925863071411,-0.00247560681416546,0.137337017145729,0.0194230556118531,0.0568661736656377
"298",-2.26371903186591e-07,7.22276959546969e-05,2.22605529316076e-10,-8.99369985045556e-08,-1.17198465262603e-07,-1.25115773862527e-07,9.84958493386103e-09,-3.03350398544057e-16,-1.00061071961229e-16,5.50247583735669e-06,2.86996946708268e-16,-3.89873638039097e-07,8.62798298255895e-08,-2.5254283897266e-05,1.15458495761434e-05,2.48665369689625e-07,4.02539840273849e-06,2.90666066533146e-16,1.53257889483123e-06,9.11772108439515e-16,1.24080382815658e-07
"299",9.09043097684722e-07,-0.000290045219753078,-8.93916418017626e-10,3.61160577477369e-07,4.70634628236164e-07,5.02428212195403e-07,-3.95530401867032e-08,-7.03692230226246e-16,2.6970467740224e-17,-2.20963273448046e-05,-6.10619441244273e-16,1.56561805639296e-06,-3.46474464221087e-07,0.000101413789069144,-4.63647418505108e-05,-9.98567104449601e-07,-1.61648180618532e-05,8.85594300600741e-16,-6.15438685921501e-06,1.59249920472986e-16,-4.98270383870796e-07
"300",-1.48968169517647e-07,4.75307556366161e-05,1.46489116220195e-10,-5.91846857005156e-08,-7.71245935870993e-08,-8.23347224134473e-08,6.48169883688807e-09,-2.51259235255381e-16,-3.72743203542426e-16,3.62100480892352e-06,-3.97607667231613e-16,-2.56563474892847e-07,5.67780198231238e-08,-1.66190431636344e-05,7.59795737006686e-06,1.63638789697296e-07,2.64898700255062e-06,-7.98714563764881e-17,1.00854155845695e-06,-9.91501721068579e-16,8.16533640215496e-08
"301",-5.25689638428584e-07,0.000167729965148939,5.16943069054287e-10,-2.08855195924476e-07,-2.72162837382949e-07,-2.90548718062916e-07,2.28730886365143e-08,9.05671911356293e-18,3.31769254736939e-16,1.27780634303394e-05,-2.21529982898698e-15,-9.05379727648797e-07,2.00362374392033e-07,-5.8646480437996e-05,2.68122210095713e-05,5.77460388072441e-07,9.34793675472869e-06,8.09380269521006e-16,3.55901432833588e-06,9.75913901433363e-16,2.88144290378008e-07
"302",-3.16988188010755e-06,0.00101140318801058,3.11713609979688e-09,-1.2593862416302e-06,-1.64112811165182e-06,-1.75199403899479e-06,1.37923566126158e-07,9.48529875523485e-16,6.57843138721313e-16,7.70510747913693e-05,1.32518691412823e-16,-5.45939386544568e-06,1.20817497902491e-06,-0.000353635304387632,0.000161676333641009,3.48205687649469e-06,5.63675848074828e-05,-4.07505007917937e-16,2.1460676006764e-05,1.16048252050117e-15,1.73749546866374e-06
"303",8.29454314021951e-07,-0.000264651103996203,-8.15651943738902e-10,3.29540150644005e-07,4.29429501505528e-07,4.58439485360118e-07,-3.60900815738112e-08,1.2180300270047e-15,3.18571763559056e-16,-2.01617438521729e-05,3.72146704935263e-16,1.42854465022066e-06,-3.16139841544808e-07,9.2534782199117e-05,-4.23054037144845e-05,-9.11140290235146e-07,-1.47495516390949e-05,3.14363400144778e-16,-5.61555635120627e-06,-1.34493659006927e-15,-4.54645683454692e-07
"304",-1.60064148177884e-06,0.000510711111035813,1.57400736336336e-09,-6.35930907758058e-07,-8.28692624061838e-07,-8.84674710709444e-07,6.9644923758853e-08,-8.05853088875357e-16,-6.39212793360773e-16,3.89071741903086e-05,8.98484390169691e-16,-2.75673751030676e-06,6.10071624616025e-07,-0.000178569220807099,8.16389556209463e-05,1.75827519279582e-06,2.84629831161001e-05,2.56513091024661e-17,1.08366335157309e-05,2.73078316253285e-15,8.7735361300532e-07
"305",2.41711156752416e-06,-0.000771219381816061,-2.37689140941069e-09,9.60312455247426e-07,1.2513998608805e-06,1.33593780937134e-06,-1.05170053591423e-07,1.42660111170536e-17,-5.32463049516103e-16,-5.87533072600409e-05,-1.95459724415957e-16,4.16291980329102e-06,-9.21262629188873e-07,0.000269655468829318,-0.000123282112971641,-2.65515254743232e-06,-4.29816461186151e-05,-5.65996979971734e-16,-1.63642842759585e-05,1.21480013525142e-15,-1.32488229951815e-06
"306",-4.91200195863334e-06,0.00156725538337391,4.83026896057743e-09,-1.95152624713847e-06,-2.54306778693467e-06,-2.71486398449911e-06,2.13724313867212e-07,-3.2543886615303e-16,3.00827319898455e-16,0.00011939720300797,-5.34879693330057e-16,-8.45979578334284e-06,1.87217003318235e-06,-0.000547988024086131,0.000250531249323315,5.3957437053657e-06,8.73463736174815e-05,-1.07605268457368e-16,3.32551453309074e-05,-2.45576647351973e-16,2.69239721598594e-06
"307",-0.031226067858366,-0.0290659807725398,-0.00741691088039648,0.00261592661532148,-0.000244340467405472,-0.0829496217489555,-0.0428339265232592,-0.0964374665691026,-0.0313640344036745,-0.0338633979914905,-0.138050588609743,-0.124389016191398,-0.00629455837269561,0.0037258522323651,-0.0147263808369631,-0.0229170634990697,-0.0135287550682802,-0.403876688881866,-0.0563222517147709,-0.127178935326841,-0.0779195886456748
"308",-5.40858175837051e-07,0.000172569737438872,5.31858415493491e-10,-2.14881617351663e-07,-2.80015973131963e-07,-2.98932369307546e-07,2.35330819875238e-08,5.53457066032502e-16,-1.24426773855004e-16,1.31467686722534e-05,2.50883595722774e-16,-9.31504049897582e-07,2.06143743336239e-07,-6.03386981081814e-05,2.75858755217302e-05,5.94122747020347e-07,9.61766724190509e-06,3.91271666486938e-16,3.66170807796907e-06,-2.41179789778774e-16,2.96458564340969e-07
"309",-0.141040523857146,-0.0206964769742381,-0.0593540382727293,0.0164198469280339,-0.0668866535235098,0.0247432473066637,-0.00215315518292525,-0.185722497122461,-0.111846745935645,-0.0261058726160754,-0.11012532672802,-0.102605914757233,0.0498138385579714,-0.0296392319272238,0.025616004972918,-0.0968859195273308,0.0522378006041604,-0.0721833508284281,-0.00548558775101163,-0.201582349171521,-0.387750955169817
"310",1.95617442965612e-06,-0.000624149772366998,-1.92362345138905e-09,7.77183268858249e-07,1.01276103332145e-06,1.08117780691071e-06,-8.51143868076149e-08,9.70356028132459e-16,-5.54638377659925e-16,-4.75491983440463e-05,-4.04524893031285e-17,3.36906139809128e-06,-7.45580147608396e-07,0.000218232844577038,-9.97725220115667e-05,-2.14882158967606e-06,-3.47851535809285e-05,1.64055062887017e-16,-1.32436561426512e-05,-1.01005645036709e-15,-1.07223055499983e-06
"311",1.09951228016863e-06,-0.000350817559986023,-1.08121617129931e-09,4.3683351309266e-07,5.69245347812422e-07,6.07700550203738e-07,-4.78404748447538e-08,1.57967912672874e-16,-3.03319105685843e-16,-2.67261072275252e-05,2.04716443814231e-16,1.89365750238676e-06,-4.19070262459712e-07,0.0001226627284557,-5.60794127872037e-05,-1.2077939949871e-06,-1.95517858744781e-05,-5.14055134507113e-18,-7.44389782719483e-06,5.80280314628137e-16,-6.02671544054348e-07
"312",-1.65171307825551e-07,5.27006347837734e-05,1.62422809817158e-10,-6.56221514836376e-08,-8.55133684405342e-08,-9.12901985760513e-08,7.18670852736833e-09,-1.18842639607171e-16,-6.87321389195778e-16,4.01485836765443e-06,-8.69767383150833e-16,-2.84469661608691e-07,6.29537138564854e-08,-1.84266821021962e-05,8.42438061523e-06,1.81437641301292e-07,2.93711502533264e-06,-4.45744942937111e-16,1.11823974852758e-06,1.93509243177545e-15,9.05347295084131e-08
"313",-7.83161986530399e-07,0.000249880771621385,7.70131159956285e-10,-3.1114832290435e-07,-4.05462790166054e-07,-4.32853709917631e-07,3.40758739073461e-08,-2.6720180768334e-16,-4.97435269301051e-16,1.90365051759307e-05,2.67718279580944e-16,-1.34881674112015e-06,2.98495892575008e-07,-8.73703620679962e-05,3.99443144748374e-05,8.60289019507478e-07,1.39263705641589e-05,6.81547128967203e-16,5.3021488793442e-06,-5.21520385842035e-16,4.29271643577532e-07
"314",4.11275125883567e-07,-0.000131224123785168,-4.04431366307314e-10,1.63398591345128e-07,2.12927545533041e-07,2.27311804178631e-07,-1.78948404315277e-08,-8.47662778558642e-16,3.38918638481561e-16,-9.996962531998e-06,-8.34525465796405e-16,7.08326991023901e-07,-1.56754204146719e-07,4.58822787075468e-05,-2.09766347088742e-05,-4.51778152502764e-07,-7.31339095159833e-06,2.68024569387499e-16,-2.78440728139479e-06,-4.42838820643086e-15,-2.25430691989519e-07
"315",5.49402558468611e-07,-0.000175295964283491,-5.40260964238475e-10,2.18276280297781e-07,2.84439616440768e-07,3.03654851331483e-07,-2.39048528084584e-08,-6.09868177043195e-16,-3.21891003200056e-16,-1.33544590472377e-05,-7.63948800667256e-16,9.46219789549076e-07,-2.09400366811152e-07,6.12919184187915e-05,-2.80216724076654e-05,-6.03508595221043e-07,-9.76960548540529e-06,-3.81082387578805e-16,-3.7195551062954e-06,-2.30247460866102e-15,-3.01141964763792e-07
"316",-3.1588741033841e-07,0.00010078909740478,3.10631136248823e-10,-1.2550128759964e-07,-1.63542909777163e-07,-1.7459100385929e-07,1.37444610275338e-08,-1.08768365857289e-15,1.27927489818904e-16,7.67835060644765e-06,1.03361697740873e-15,-5.44043548973301e-07,1.20397946321909e-07,-3.52407265096483e-05,1.61114893961032e-05,3.46996503898782e-07,5.61718418848903e-06,2.98200070995942e-16,2.13861513238659e-06,9.16080361816656e-16,1.73146180816356e-07
"317",7.02515458832141e-07,-0.000224149164439968,-6.90826104589168e-10,2.79107657579112e-07,3.63710040714809e-07,3.88280366110797e-07,-3.05668925555565e-08,8.04276043410155e-17,1.77865428196546e-16,-1.70762107920584e-05,1.9514586795089e-16,1.20992160936647e-06,-2.67758115428583e-07,7.8373351927887e-05,-3.58310271559242e-05,-7.71700295247779e-07,-1.2492295047421e-05,7.10711262305584e-16,-4.75615723851384e-06,-7.78086781370317e-16,-3.85067163826556e-07
"318",1.67710922693691e-06,-0.000535109408013929,-1.64920249418598e-09,6.66311353559785e-07,8.68281910504335e-07,9.2693843959985e-07,-7.29720839060176e-08,5.55930019951145e-16,-1.05662979796003e-16,-4.07658938663247e-05,-6.94878819417776e-16,2.88843564339988e-06,-6.39216689649422e-07,0.000187100041433916,-8.55391086452707e-05,-1.84227360246968e-06,-2.98227505056044e-05,-7.52200568730955e-17,-1.13543340304342e-05,1.51547578943105e-15,-9.19267590975393e-07
"319",2.72198649675461e-07,-8.68494768769687e-05,-2.6766963990546e-10,1.08143850745255e-07,1.40924132511951e-07,1.5044422183565e-07,-1.18435350501882e-08,-2.4956374888858e-17,-2.42617529422447e-16,-6.61639751307149e-06,-7.8748486185053e-16,4.68799690915529e-07,-1.03746326125418e-07,3.03667632805662e-05,-1.38831923473783e-05,-2.99005205969068e-07,-4.84030039748663e-06,-2.25496715177058e-16,-1.84283429865409e-06,9.04875214807017e-17,-1.49199225887747e-07
"320",2.56256226707133e-07,-8.17627825088864e-05,-2.51992388280529e-10,1.01809964927369e-07,1.32670336001044e-07,1.41632841756124e-07,-1.11498704264971e-08,-1.81763992830028e-16,1.69753362432376e-16,-6.22888116743079e-06,-3.52126269055524e-16,4.41342521352062e-07,-9.76699992028839e-08,2.85882097495235e-05,-1.30700664791866e-05,-2.81492743563694e-07,-4.55680843457785e-06,4.03224567586415e-16,-1.73490117925927e-06,-1.31154766121676e-15,-1.40460763297687e-07
"321",5.05679356729211e-07,-0.000161345353466646,-4.97262965091986e-10,2.00905158179286e-07,2.61803006359359e-07,2.79489031565435e-07,-2.20024291115602e-08,2.13725348796441e-16,-4.66637624192873e-17,-1.22916686883911e-05,-1.78976936531806e-16,8.70916605303865e-07,-1.92735618149352e-07,5.6414112454093e-05,-2.57916185232402e-05,-5.5547946235404e-07,-8.99210918484432e-06,-6.6290485944023e-16,-3.42354107229911e-06,-4.77324650575197e-16,-2.7717612972419e-07
"322",-2.3615020332892e-06,0.000753476241610308,2.32220840635135e-09,-9.38218925963731e-07,-1.22260939684176e-06,-1.30520241587616e-06,1.02750447870335e-07,5.49322230362072e-16,3.53414110879081e-16,5.74015930888785e-05,-4.83641240663375e-16,-4.06714515012862e-06,9.00067504383419e-07,-0.000263451611789831,0.000120445810011694,2.59406649912756e-06,4.19927843355306e-05,-2.57218747767448e-16,1.59877976391507e-05,-3.93641393351552e-16,1.2944012549609e-06
"323",-1.60994302934535e-06,0.000513678924108454,1.58315429719626e-09,-6.39626389962412e-07,-8.33508270453065e-07,-8.89815677782981e-07,7.00496402676394e-08,-2.59176534286941e-16,-1.8029723274975e-17,3.91332691745082e-05,1.21173791678531e-16,-2.77275729418367e-06,6.13616835260878e-07,-0.00017960691130722,8.2113370911498e-05,1.7684927745863e-06,2.86283854568479e-05,-2.33693349555109e-17,1.08996066987104e-05,-3.65061584494273e-16,8.82452036861344e-07
"324",3.0937642019446e-07,-9.87116585072564e-05,-3.04228133719332e-10,1.22914487221771e-07,1.60172005634658e-07,1.70992378664558e-07,-1.34611645181754e-08,-9.44793872627951e-16,-1.07579176310278e-15,-7.52008642326836e-06,-4.30895058165068e-16,5.32829864437707e-07,-1.17916332825977e-07,3.45143537385058e-05,-1.57794035296281e-05,-3.39844300541535e-07,-5.50140423546826e-06,-1.72100707868474e-16,-2.09453455066579e-06,-3.93407826372833e-16,-1.69577337434902e-07
"325",1.79569781760601e-06,-0.000572947057669324,-1.76581847045698e-09,7.13426306880229e-07,9.29678227483485e-07,9.92482366296192e-07,-7.81319480596225e-08,4.69185083982547e-16,2.01568682960525e-16,-4.36484550529407e-05,4.48241341661131e-16,3.09267727179143e-06,-6.84415779368508e-07,0.000200329907536964,-9.15875891543738e-05,-1.97254098588513e-06,-3.19315207290289e-05,6.11798051669304e-16,-1.2157200332759e-05,7.25468032459867e-17,-9.84269110913152e-07
"326",8.87744970722151e-07,-0.000283249700271978,-8.72973472733578e-10,3.52698883749382e-07,4.59608048883243e-07,4.90656735658157e-07,-3.86263456100019e-08,6.07831318754676e-16,-5.03338030540105e-16,-2.15786286803107e-05,-2.30299546825645e-17,1.52893692023831e-06,-3.38356854909485e-07,9.90377479130812e-05,-4.52784543171801e-05,-9.75171501582724e-07,-1.57860897511731e-05,-1.22436949705375e-16,-6.01019466644212e-06,-1.2380464181882e-15,-4.86596321979866e-07
"327",1.00886024088802e-07,-3.21893530334739e-05,-9.92077113978984e-11,4.00817680698653e-08,5.22312496509829e-08,5.57597165721851e-08,-4.38961424749838e-09,-4.83354941641297e-16,-5.2324702783179e-16,-2.45226065977943e-06,-6.49932805305582e-16,1.73753018236766e-07,-3.8451895792771e-08,1.12549493552748e-05,-5.14558055778525e-06,-1.10821439206515e-07,-1.7939790077832e-06,-2.15693846953748e-16,-6.83016706597675e-07,-1.41432862320615e-15,-5.52982783519126e-08
"328",-8.28559272983366e-07,0.000264365525952338,8.14772266508794e-10,-3.29184552881844e-07,-4.28966114689808e-07,-4.57944794737865e-07,3.60511381372394e-08,5.00963549223911e-16,3.5873289312979e-16,2.01399878448703e-05,3.64068306076271e-17,-1.42700314600638e-06,3.15798702026928e-07,-9.24349303501359e-05,4.22597530667143e-05,9.10157104802637e-07,1.47336357859411e-05,5.7532920103448e-16,5.60949675382649e-06,1.08056562471668e-15,4.54155087390802e-07
"329",-8.49432729357125e-07,0.000271025547437114,8.35298131446794e-10,-3.37477525491301e-07,-4.39772831830988e-07,-4.69481556631249e-07,3.69593558735541e-08,1.88748048190384e-15,2.58050079885529e-16,2.0647363952504e-05,6.79858650725134e-16,-1.4629528839239e-06,3.23754452971739e-07,-9.47635948761036e-05,4.33243807725045e-05,9.33086213138377e-07,1.51048125131513e-05,8.61963045888344e-17,5.75081384884735e-06,3.54581708005046e-15,4.65596377636673e-07
"330",-5.68374998931981e-07,0.00018134943433503,5.58917450995771e-10,-2.25813983272243e-07,-2.94262128442712e-07,-3.14140919109212e-07,2.47303556876854e-08,-1.33950832202464e-15,-6.97446428312965e-16,1.38156266398757e-05,7.35394439213886e-16,-9.78895460618653e-07,2.16631558798656e-07,-6.34085033266224e-05,2.89893407480421e-05,6.24349470434931e-07,1.01069778510661e-05,-4.36784500335121e-18,3.84800196717046e-06,-3.59371861719186e-15,3.11541256665145e-07
"331",-4.53294936213909e-08,1.44631240809612e-05,4.45751608185129e-11,-1.80092964153068e-08,-2.3468227025426e-08,-2.50536152739887e-08,1.97231483209675e-09,1.6807280152784e-17,7.52807578300848e-17,1.1018348256828e-06,-4.0370138086906e-16,-7.8069648178541e-08,1.72769718433184e-08,-5.05700530555698e-06,2.31198092141918e-06,4.9793615838443e-08,8.06059723093249e-07,2.00261686861758e-16,3.06888907967216e-07,6.54370347111818e-16,2.48462850998976e-08
"332",9.15800500881957e-07,-0.000292201281276838,-9.00561748229874e-10,3.63845277270429e-07,4.74133108491041e-07,5.06163030314857e-07,-3.98470594336703e-08,-6.05394772344389e-17,-3.95474771860433e-16,-2.22605811854964e-05,-8.10058221840678e-16,1.57725613350171e-06,-3.49049994998001e-07,0.000102167652101472,-4.67093958200652e-05,-1.0059899874998e-06,-1.62849798167191e-05,-1.38461093213052e-16,-6.20013571072503e-06,-1.76231681172256e-15,-5.01974294519464e-07
"333",-5.75829722925204e-07,0.000183727987456055,5.66248108584887e-10,-2.28775728122109e-07,-2.98121629186436e-07,-3.18261147230575e-07,2.50547158234544e-08,2.69745947202101e-17,5.27803386384543e-16,1.39968304145518e-05,4.73248709332925e-16,-9.91734512662837e-07,2.19472868886299e-07,-6.42401601444685e-05,2.93695607758862e-05,6.32538348285222e-07,1.02395395201999e-05,2.82907535413196e-17,3.89847180751287e-06,-2.62283849757769e-15,3.15627387416018e-07
"334",8.24488530969554e-08,-2.63066688427018e-05,-8.10767523859758e-11,3.27567254460365e-08,4.26858599724635e-08,4.55694899622736e-08,-3.5874018929709e-09,1.22878889746418e-15,-5.23659919974023e-16,-2.00410393363635e-06,4.20209402294636e-16,1.41999223208511e-07,-3.14247177683741e-08,9.19807941395561e-06,-4.20521293497386e-06,-9.05685451226756e-08,-1.46612488998279e-06,2.47958983885429e-16,-5.58193707492772e-07,-2.00264075654189e-15,-4.51923810978483e-08
"335",8.44073366330393e-07,-0.000269315553775018,-8.30028106596558e-10,3.35348264154315e-07,4.36998154613116e-07,4.66519435302737e-07,-3.67261662503183e-08,-9.61702881944169e-16,5.44577506873235e-16,-2.05170926129077e-05,-6.86441255289545e-17,1.45372260873324e-06,-3.21711773796042e-07,9.4165698669402e-05,-4.30510323115504e-05,-9.27199051210333e-07,-1.50095110407639e-05,-3.65100825221453e-16,-5.7145299814145e-06,-2.17726456949394e-15,-4.62658769700006e-07
"336",-1.78178406826441e-06,0.000568507646381326,1.75213692911645e-09,-7.07898409774085e-07,-9.22474727755665e-07,-9.84792236387086e-07,7.75265518629886e-08,5.57264614178462e-16,3.95715556302789e-16,4.33102502549303e-05,2.25686191528056e-16,-3.06871403319076e-06,6.79112664916232e-07,-0.00019877767536928,9.08779337492413e-05,1.95725699049269e-06,3.16841031864549e-05,-3.8209217154122e-16,1.20630017329248e-05,-2.13336406504278e-15,9.76642621745287e-07
"337",2.68003990375232e-06,-0.000855111012553952,-2.63544476177051e-09,1.06477323444671e-06,1.38752451943844e-06,1.48125832973315e-06,-1.1661023226069e-07,5.79959480538668e-16,5.43248633242369e-16,-6.514436909438e-05,-7.73461704999359e-16,4.61575351069177e-06,-1.02147565131338e-06,0.000298988026530327,-0.000136692483278458,-2.94397448761861e-06,-4.76570996525521e-05,-4.29326070061253e-16,-1.81443568772066e-05,-9.13224340085215e-16,-1.4690002245093e-06
"338",2.38072924700706e-06,-0.000759611001456145,-2.34111484026754e-09,9.45857849622866e-07,1.23256381225763e-06,1.31582929750602e-06,-1.03587035782203e-07,5.01547471127978e-16,-3.27085170097066e-16,-5.78689535282367e-05,-8.29852149411852e-17,4.1002596104766e-06,-9.07395801360306e-07,0.000265596619527254,-0.000121426472808734,-2.61518723841106e-06,-4.23346871491742e-05,-4.19750427038853e-16,-1.61179693606088e-05,4.98542156901878e-16,-1.30494019481602e-06
"339",-1.35868116049787e-06,0.000433509673068066,1.33607359122189e-09,-5.39800669885104e-07,-7.03423638669372e-07,-7.50943215929623e-07,5.9117076554435e-08,9.55753646861014e-16,5.23085277264883e-17,3.30257869847901e-05,1.96579696547738e-16,-2.34001640214959e-06,5.17850394280035e-07,-0.00015157587696764,6.92980360058689e-05,1.49248623718382e-06,2.41603878167148e-05,9.7156516844982e-17,9.19851820874521e-06,-7.40550555561316e-16,7.44728810726666e-07
"340",1.00759711017388e-06,-0.000321490505568817,-9.90830639341773e-10,4.00315843118565e-07,5.21658536099957e-07,5.56899024494452e-07,-4.38411883981663e-08,-7.21814654573655e-16,3.04858381403515e-16,-2.44919032122913e-05,-6.42371773654995e-16,1.73535471668477e-06,-3.84037533401525e-07,0.000112408576661097,-5.13913806645857e-05,-1.10682687058603e-06,-1.79173286682211e-05,-4.75716775361321e-16,-6.82161541659537e-06,-8.83911603289416e-17,-5.52290425073897e-07
"341",-5.68425060421225e-07,0.000181365407030969,5.58966975727305e-10,-2.2583387292683e-07,-2.94288046164427e-07,-3.14168588264771e-07,2.47325339854346e-08,1.09464381774026e-15,-1.48870741298092e-16,1.38168434780514e-05,4.55564319470398e-16,-9.78981677404646e-07,2.16650639465478e-07,-6.341408815133e-05,2.89918940399287e-05,6.24404461415932e-07,1.01078680418828e-05,-4.22878739400867e-16,3.84834088875182e-06,-3.07426380302992e-15,3.11568697048596e-07
"342",2.38365802954381e-06,-0.000760545478166372,-2.34399437059266e-09,9.47021448397895e-07,1.23408011679639e-06,1.31744803644181e-06,-1.03714469125084e-07,-1.54445022955477e-17,4.13101687487964e-17,-5.79401441637377e-05,4.94997421888207e-17,4.10530376628957e-06,-9.08512084079674e-07,0.000265923357627487,-0.000121575852177089,-2.61840445424697e-06,-4.23867674641255e-05,3.18577264262201e-16,-1.61377977524159e-05,-1.45737280617142e-15,-1.30654553844889e-06
"343",1.87585532599492e-07,-5.98522634106424e-05,-1.84464581313589e-10,7.45272684542989e-08,9.71177794311134e-08,1.03678542505867e-07,-8.1619654915237e-09,-4.58693678440825e-16,3.04332593851488e-16,-4.55968626425851e-06,5.73017739573546e-16,3.23073016393846e-07,-7.14967172793107e-08,2.09272361810411e-05,-9.56759344226035e-06,-2.06059251841001e-07,-3.33569003467624e-06,-1.80744191185556e-16,-1.26998812180974e-06,1.14454208185011e-15,-1.02820554207613e-07
"344",7.86413033825441e-07,-0.000250918071620822,-7.73327745855358e-10,3.12439955610028e-07,4.07145939260376e-07,4.34650563709258e-07,-3.42173287144559e-08,-1.38217825646947e-16,-1.02504172033734e-16,-1.91155291304083e-05,-6.07417956158035e-16,1.35441592109517e-06,-2.99735001591379e-07,8.77330521444343e-05,-4.01101305046201e-05,-8.63860236409639e-07,-1.39841814314493e-05,-4.60171771245728e-16,-5.32415905396908e-06,3.64735919881942e-16,-4.31053626631821e-07
