"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"293",2.79457136100433e-06,-0.000213242546895454,-0.00124125609505803,-4.01040869595735e-06,-4.17379139460022e-06,-2.23412369246365e-05,-2.62632462850515e-18,1.50658520911935e-15,6.5068224192507e-16,-2.3762307792117e-05,0.000261803823110176,4.67556305683509e-16,-5.78575474304932e-06,6.38531597393203e-05,-1.25088784308535e-05,-8.63733821038688e-16,-6.64767991524645e-05,-6.61140934866751e-17,2.53521925498107e-16,-2.52145201093879e-05,-4.62215492486676e-16
"294",-0.000101969259661904,-0.00065882683839203,0.00918277582734952,-8.53250069276879e-06,-1.7998047956591e-05,-0.000113083213762154,1.85090752340335e-16,3.13797589179301e-18,5.86565257666396e-17,-7.34152088491658e-05,-0.00190166216632733,-9.18442213349564e-16,-2.28407420654292e-05,0.000205089576755077,-3.84865309737601e-05,-2.23251743603456e-16,-0.000221452268430579,2.77930908404512e-16,8.44513122781887e-16,0.000123791373437884,3.85043275565659e-16
"295",-4.11701248216863e-05,-8.07002400312832e-05,0.00450034689410498,-4.47804422769437e-08,-3.52778190884864e-06,-2.52761824724145e-05,6.42583497784293e-16,-3.64591621811027e-16,8.19567947748892e-16,-8.99268917228439e-06,-0.000935784340658318,2.75490084704535e-16,-4.08529446188268e-06,2.7147024106985e-05,-4.67263641766528e-06,-7.98368963068413e-16,-3.12923178737312e-05,3.80743894061559e-16,7.24031612171516e-16,6.7463102702759e-05,9.14376017702093e-16
"296",-3.07992677475017e-05,-0.000119292249765653,0.00311461090353122,-1.11467420208941e-06,-3.82800125202266e-06,-2.53896980510523e-05,3.31716000806598e-16,2.53678245425436e-15,3.46410795356673e-16,-1.32931218348762e-05,-0.000646642620394397,-1.65282078531325e-16,-4.68951277553649e-06,3.80062856715256e-05,-6.95076935101968e-06,-1.23153018660119e-15,-4.18899455740244e-05,-4.35304750770436e-16,1.044988979489e-15,4.49101028284586e-05,8.81361479600027e-16
"297",-4.07379413415177e-05,-0.000165281089742017,0.0040876071763604,-1.61188666625368e-06,-5.21448114252458e-06,-3.44070308984982e-05,1.03995078374363e-15,-1.27711925911193e-15,4.94800126078374e-16,-1.84178072523238e-05,-0.000848514969190553,-1.7020944176224e-16,-6.41052414539475e-06,5.2521597942479e-05,-9.63319592055015e-06,1.07972609155864e-16,-5.77580203681524e-05,-1.11330114458776e-16,-4.08440535330265e-16,5.86951865194596e-05,-1.59469987098268e-15
"298",2.65994545449998e-05,0.00020341371075288,-0.00226039640637845,2.80476837088601e-06,5.33160594995817e-06,3.29691940128799e-05,3.18908881575737e-16,3.04482892846949e-16,1.06743894170791e-15,2.26670487408946e-05,0.000467457506715969,4.5490787241137e-16,6.83286907280496e-06,-6.29767969360878e-05,1.18898559877318e-05,6.00921059462453e-16,6.76642218346922e-05,-6.40486818869333e-16,2.20781789349753e-16,-2.93149748795332e-05,4.82767708148876e-17
"299",5.89901398555733e-05,0.000145900231498194,-0.00631876312360665,6.19604605967308e-07,5.66551410599842e-06,3.9546050555259e-05,4.79018080345871e-16,9.97017583839584e-16,7.62171840585941e-16,1.6258135433959e-05,0.0013133862921741,1.66957924378764e-16,6.69266464911643e-06,-4.79892847597406e-05,8.47019551976909e-06,7.60713283974132e-16,5.4330861183317e-05,-1.3191455702566e-16,-3.69478040121399e-16,-9.38079184256355e-05,-1.50604237916019e-15
"300",4.0060018200565e-05,3.86074353935843e-05,-0.0045497811445916,-6.88887668421698e-07,2.62723366855564e-06,2.02042070915475e-05,-3.546040275055e-17,7.17911549330666e-16,-1.75192771119407e-16,4.30215159363414e-06,0.000946739112810985,-3.81037559208739e-16,2.86862122044615e-06,-1.44254362152659e-05,2.20586950135519e-06,2.47934190131569e-17,1.79287866949817e-05,2.23442836806052e-17,3.52641398423027e-16,-6.9409994971434e-05,1.7298409236614e-16
"301",5.42500224655528e-05,0.000385714469007021,-0.00473483631820001,5.18545728581387e-06,1.02856978341193e-05,6.40348924147377e-05,9.50397120799504e-17,8.74148116251731e-16,3.81181829999022e-16,4.2981412790184e-05,0.000979814592111754,-4.09438322757311e-16,1.3127661782244e-05,-0.000119686241692327,2.25400956079987e-05,4.1525466041563e-16,0.000128859139929266,-5.11571275041485e-16,-1.85994908837867e-16,-6.2538638941286e-05,-7.17279435248693e-17
"302",-0.0371836481164479,-0.0834021163204922,-0.0154142639648993,-0.0711734356545438,0.0292023446535839,0.00488679144044172,-0.147207848444268,-0.0103306153903573,-0.0161957619021911,0.494565290400109,0.0023730750739256,0.000812378582231629,-0.0452835229400369,-0.0114139321753382,-0.112943639117539,-0.027918509961152,-0.035662816052781,0.0829802118930473,-0.0167511850150057,0.0472069547151432,0.170475978924183
"303",-5.49329201202468e-06,0.000105114752547077,0.00109627182488834,2.12043176263371e-06,1.86752240507891e-06,9.37328454363538e-06,2.39784080345631e-16,3.51700286978843e-16,5.03905510316486e-16,1.17132773920905e-05,-0.000229915791373656,8.29121142450218e-16,2.66723516359155e-06,-3.11848051389366e-05,6.17203756654127e-06,7.13580682326355e-16,3.21708392434618e-05,-1.28712147620858e-16,-3.04550421058271e-16,1.99344990822776e-05,9.22532500382485e-19
"304",-3.89558641039765e-05,-0.000724002181529567,0.00148741487972773,-1.19263989151165e-05,-1.64059137715284e-05,-9.51506129921877e-05,-1.44705093170211e-16,6.04992047806918e-16,2.48928829744856e-16,-8.06779084672706e-05,-0.000298325540329005,6.40805635447698e-16,-2.18186035114325e-05,0.000220215797475727,-4.23999224232491e-05,-6.93521253030743e-16,-0.000232740046608961,-3.26257193881462e-16,3.37370443974243e-16,2.7327811058942e-06,6.23264560093634e-16
"305",-1.21803395571365e-05,0.000219268203969414,0.00237171697534202,4.44835977514013e-06,3.86234839335677e-06,1.92652021817388e-05,-1.89573755981227e-16,1.09950457564042e-15,5.24636438262258e-16,2.44337662791829e-05,-0.000497280764444231,1.15658847441862e-16,5.53143760368626e-06,-6.50002100299352e-05,1.28758483135572e-05,-8.49865243019358e-17,6.70032125301533e-05,3.96319344833915e-16,-6.35705274467059e-16,4.28986580098239e-05,9.76917854167216e-16
"306",-1.66544988761945e-05,-0.000127744096677225,0.0014136477231089,-1.76314238136392e-06,-3.34594940081975e-06,-2.06847844759482e-05,6.83752885616668e-17,-1.62278935882175e-15,-4.25339574837344e-16,-1.42349385150077e-05,-0.000292338734256951,9.66101205892425e-16,-4.28880694251459e-06,3.9545986289521e-05,-7.46691883372686e-06,-2.79325852599189e-16,-4.24859634090923e-05,2.94570428328543e-16,3.98397842544266e-16,1.83186740296308e-05,9.5114844302786e-16
"307",0.0463624936044852,0.230606999354107,0.0390103018250928,0.0403975922171518,0.0324585115532303,-0.0755075655532033,0.169821006507395,0.0477195992399552,0.10894997502786,0.102278301738597,-0.0364122621719284,-0.0471777994279112,-0.117309245590943,0.203528923512319,-0.196469071185353,-0.0710902271381076,-0.381203797811102,-0.0764771379915884,0.121994561462263,-0.0826495464590543,-0.0179537400537296
"308",-4.94831909809547e-05,-0.000313703035508304,0.00448188816021505,-4.0303411100605e-06,-8.61275501678522e-06,-5.42155353728413e-05,2.95682985221294e-17,-6.43329506823644e-17,-4.00274812339005e-16,-3.49569454769755e-05,-0.000928278229761563,-6.41035779463108e-16,-1.09174662784477e-05,9.77199098255826e-05,-1.83241662621427e-05,1.58539987172082e-17,-0.000105580506512875,8.14806093792e-16,6.82243291213711e-16,6.06399007018744e-05,-4.45692911853665e-16
"309",7.04608272310196e-05,0.000672099120432671,-0.00541753063961816,9.87507913153443e-06,1.68121626061334e-05,0.000101991731864044,-6.77341304204896e-17,5.11676250496894e-16,8.16644638342886e-16,7.48941822308466e-05,0.00111746198468762,4.65425512535044e-16,2.17941608099151e-05,-0.000206850904787551,3.93105493246756e-05,1.39435159428526e-15,0.000221037701136555,5.84711038540325e-16,2.19493624068052e-16,-6.5081228355514e-05,2.87621457815883e-16
"310",5.2053267802403e-05,0.000150374827516642,-0.00548316706215631,9.43674988818488e-07,5.43575786123972e-06,3.72749261138984e-05,-4.91247708127029e-16,2.14649305788196e-16,1.88588959082784e-17,1.67567541641996e-05,0.00113932987405934,-7.5965141325329e-16,6.50528859300498e-06,-4.8843397699435e-05,8.74265613775817e-06,-3.93497128148125e-16,5.47265518767475e-05,5.45432085187868e-17,-1.61068646146998e-16,-8.07358598661231e-05,-3.75005839899355e-16
"311",-7.8371716342394e-05,-0.000154381185046907,0.00856363924769738,-9.91843207280022e-08,-6.73083712308068e-06,-4.81994621373813e-05,3.72425112032004e-16,3.46424481899617e-16,-1.01046856702544e-15,-1.72031955619556e-05,-0.00178067643008747,1.83780925379447e-17,-7.79785193419009e-06,5.19054335588075e-05,-8.93940990385133e-06,-2.04074212835558e-16,-5.98065316719568e-05,2.69604761302448e-16,3.74562065219109e-16,0.000128351526720842,-6.91207350958946e-16
"312",9.94450859983807e-05,0.000205206949248595,-0.0108264659295144,2.96766738927137e-07,8.72863022646718e-06,6.21842802960955e-05,6.80716925660304e-17,-1.4591163934203e-16,-4.60831180699888e-17,2.28668751155199e-05,0.00225103855955936,3.38574532766907e-16,1.01528116660208e-05,-6.86599439495591e-05,1.18893252252688e-05,7.50272206346041e-16,7.88092783706974e-05,-5.26728460109095e-16,-1.145803799506e-16,-0.000161985215854613,-5.75773880395403e-16
"313",-2.57446080594874e-05,0.00024724074977245,0.00408787462015425,5.43477823098776e-06,3.80095966474956e-06,1.69386016647264e-05,2.43814105513861e-17,-1.53968396761256e-15,4.38998891808411e-16,2.7550837674749e-05,-0.000855055264760825,4.35256894543099e-16,5.69791736924348e-06,-7.24442343778371e-05,1.45358750748583e-05,2.50746087523751e-15,7.38061612175316e-05,-7.26292364522971e-17,6.46129880000807e-16,7.02731855394215e-05,-4.65338225136517e-16
"314",3.01296775677919e-05,0.000262797269972224,-0.00242182637418212,3.77130089410213e-06,6.69269579224435e-06,4.09070177188243e-05,-5.686931038338e-18,-4.88631897081713e-17,1.83341520880999e-16,2.92843511154824e-05,0.000500136644203916,-2.91924457077803e-16,8.63749775473732e-06,-8.10628299628521e-05,1.53670642900724e-05,8.82120165265995e-16,8.68025189507208e-05,-5.04927124557161e-16,-1.27255571155106e-16,-3.01500450272712e-05,1.0813979616088e-15
"315",-3.88669631984143e-05,1.98069312212122e-05,0.00465928316874119,1.71915788770721e-06,-1.39352851265078e-06,-1.33039886111707e-05,-4.05734693097857e-16,9.87985570152705e-16,-1.23430125088967e-16,2.2071505091401e-06,-0.000970457637978439,6.7730301216027e-16,-1.19578078415424e-06,-3.20442959519358e-06,1.21789496803835e-06,9.96592354179029e-17,5.65995606156365e-07,-6.56504052474979e-16,-5.70817332462271e-17,7.27454857851616e-05,-5.05172485894851e-16
"316",7.58193752654583e-05,0.000184909370354969,-0.00813262276797603,7.48394148423474e-07,7.2290666409389e-06,5.05405249717949e-05,-1.47898731882965e-16,6.58710105766039e-16,1.86480076135681e-16,2.06050501462245e-05,0.00169045118630357,-4.26780267180213e-18,8.52953008067813e-06,-6.08947685916459e-05,1.07333259953486e-05,1.30308561770522e-16,6.90108001337343e-05,-4.18971441623314e-16,7.30813859528341e-16,-0.000120816955164312,9.0299372284627e-16
"317",7.85659802265989e-05,0.000811050497573754,-0.00577699302994284,1.21420787125607e-05,1.99898113161216e-05,0.000120503592328937,-4.30865658834841e-17,7.95303454638928e-16,-2.72033470764031e-16,9.03779843143854e-05,0.0011901242618397,-1.91580261256295e-16,2.60098375073017e-05,-0.000249159387775804,4.74470817329048e-05,8.84957340461763e-16,0.000265796786822807,-4.65994478304757e-16,-4.3773251582836e-16,-6.6752181449241e-05,3.40275535312437e-16
"318",-2.2869885738824e-05,-0.000375714917168156,0.00108425800412813,-6.09653002040242e-06,-8.63616181040985e-06,-5.04348587919518e-05,1.92519315932074e-16,-6.77054930056019e-16,1.17415040732504e-15,-4.18671303353296e-05,-0.000219855929250839,-6.81794012695697e-16,-1.14417309604091e-05,0.000114466594489711,-2.19992368189011e-05,1.26860462704834e-16,-0.000121164081416773,-2.6708381397512e-16,-9.62843808194956e-16,6.25803652123552e-06,2.02391292906168e-16
"319",2.57585328905248e-05,0.00040220532163298,-0.00131090706114329,6.48186236478715e-06,9.30394664001356e-06,5.44992101206005e-05,3.40494822263632e-17,-8.6879540875766e-16,1.48048447583329e-16,4.48190419193969e-05,0.000266631912023277,-1.04439685932579e-15,1.23057397605435e-05,-0.000122627377747311,2.3548478024248e-05,-1.57370093725435e-15,0.000129892350946788,-1.18819562126924e-16,-2.36531048018472e-16,-9.02645674927578e-06,-9.35622373394868e-16
"320",-1.3360323610729e-05,0.000453206536364292,0.00351148570628843,8.78221152778445e-06,8.52822246933763e-06,4.45259249560858e-05,5.36734028491787e-17,-9.55051979184211e-16,-1.01740090140395e-15,5.05022724942294e-05,-0.000738278424941436,7.7571364198749e-16,1.19633749426484e-05,-0.000135183677487482,2.65960123379723e-05,3.40291013933151e-16,0.000140205730816619,-1.48296717241459e-16,-1.64334430325422e-16,6.71214062280271e-05,1.96732972926045e-16
"321",3.33821788486052e-05,0.000229850688190005,-0.00294559682141657,3.05329218950606e-06,6.17797176340201e-06,3.85788634188006e-05,2.25504970462049e-16,-1.64177159114714e-15,-9.64549460968999e-17,2.56130067784625e-05,0.000609712942677166,7.58463865354043e-16,7.87021225991044e-06,-7.13965410501313e-05,1.34303144099902e-05,1.37935507186226e-15,7.69414443229278e-05,1.35545669568318e-16,-1.06377045661957e-15,-3.91895748767882e-05,-3.30285603771655e-16
"322",6.17556874900286e-05,0.000211216835413007,-0.00636480869447031,1.72167900560226e-06,7.11103912871351e-06,4.78318407769198e-05,8.14694502058431e-17,9.00090611200724e-16,1.27576351692961e-16,2.3536576199385e-05,0.00132194706559187,-9.93339614383521e-16,8.6274325650665e-06,-6.78033914715336e-05,1.22964348144114e-05,-5.90751052765361e-16,7.52189491781242e-05,4.41756500228627e-16,2.80994674563848e-16,-9.26887918440205e-05,-4.4388916550427e-18
"323",-8.6340297734464e-06,0.000368968977357196,0.00259480908786188,7.0716229804167e-06,7.04656515580579e-06,3.71433814842028e-05,6.58122778855115e-16,-6.07759065575537e-16,5.75963757361269e-16,4.11154084091188e-05,-0.000546085752838322,2.42943123620411e-16,9.84043544587218e-06,-0.000110215475725862,2.16493537129537e-05,2.01712878244023e-16,0.000114471525035458,-2.1645860654058e-16,-1.06446755342567e-15,5.05552484066674e-05,8.52268544431948e-16
"324",9.60806330960611e-05,0.000382119981476902,-0.00967356936949017,3.66041840776969e-06,1.21430868318257e-05,8.03026404800164e-05,9.80620770250283e-17,1.39707409140759e-16,7.64575208503411e-17,4.25808674004031e-05,0.00200820385502693,4.72018099236402e-16,1.49059071316221e-05,-0.000121560756160626,2.22686198685363e-05,8.83538101078799e-16,0.000133808663026768,-1.95105761424322e-17,-5.92949998932403e-17,-0.0001391589898443,5.02973593711809e-16
"325",1.4275505823536e-05,0.000102979327133332,-0.00123960063079614,1.39169778872735e-06,2.73649739028601e-06,1.70132541636668e-05,9.08252034197191e-17,-6.70216200848554e-16,-1.07985683084295e-15,1.14753200204917e-05,0.000256488297545328,-2.32391585812563e-16,3.49551348940449e-06,-3.1939515641683e-05,6.01813169859157e-06,-4.80321192192084e-16,3.43729729866306e-05,1.93212487360021e-16,5.94896838019371e-17,-1.63168405616838e-05,6.28253301867295e-16
"326",9.31228696672102e-05,-3.18779334368968e-05,-0.0110967074261695,-3.83314115924804e-06,3.65314119328868e-06,3.35889898943738e-05,3.55627270188007e-17,1.36710912647022e-15,1.47099575766837e-16,-3.55226139071881e-06,0.0023110345235507,3.25257794896886e-16,3.29685647210899e-06,2.99845811029406e-06,-2.00447203031531e-06,2.27092069038466e-16,3.52997708967849e-06,2.292439432261e-16,3.15739233105709e-16,-0.00017282400586641,-6.04325298929411e-16
"327",9.75477787215454e-07,0.000195634780533192,0.000722197582444722,3.55580987958918e-06,3.99244570324856e-06,2.19063553578585e-05,-2.17480878276076e-16,-6.46190268200571e-16,-9.60753219761945e-17,2.18002173470117e-05,-0.000153449751362637,-3.63441239356781e-16,5.46690444204311e-06,-5.88306588280789e-05,1.14708660090561e-05,-2.60287530597478e-16,6.1501876855779e-05,6.75578426442731e-17,-6.78736986957844e-16,1.66783469114972e-05,-7.53426407984566e-16
"328",-4.3933364251013e-05,-0.000191219501905768,0.00435272460179537,-1.97638957383447e-06,-5.88528164538478e-06,-3.85328721027346e-05,-2.39400486250469e-16,-2.1300515846532e-15,-4.99891157498123e-16,-2.13082085457415e-05,-0.000903309432909872,-9.00895583784376e-16,-7.27300336537456e-06,6.05382474259101e-05,-1.11496224816688e-05,4.17975295145659e-16,-6.63577261435768e-05,-1.06120503331576e-15,5.8508721381064e-16,6.20751129765597e-05,9.86461698739966e-16
"329",8.49064270450604e-06,-2.55950303195361e-05,-0.0011088330340953,-7.65820167474165e-07,-1.24717948436446e-07,5.6703799830448e-07,3.06956242785412e-16,-1.91690803656819e-16,-3.96779780529834e-18,-2.85213714282205e-06,0.000231281255460805,1.03961851841234e-16,-3.2834209284983e-07,7.08821360470689e-06,-1.51324501353721e-06,1.03466636397562e-15,-6.79431778239464e-06,3.58701435169986e-16,1.39806664441611e-16,-1.78980865248002e-05,-2.48757146301515e-16
"330",-1.96626991803998e-05,0.000286228392548822,0.00353885544558201,5.9380476541198e-06,4.86823464124028e-06,2.36495449694167e-05,5.85988881855057e-16,-7.56041498398378e-18,-1.80635794534411e-16,3.18953570084363e-05,-0.000741352493760528,5.37309683050525e-17,7.05171101975343e-06,-8.45842612853253e-05,1.68133378325571e-05,-5.86439084068647e-16,8.69180453812667e-05,4.63911376354984e-16,8.84992718757237e-16,6.28606696508753e-05,6.37780434560408e-16
"331",-0.0439274548546779,-0.0453003253022799,-0.0844571894011112,-0.0757464771715195,-0.061261580749482,-0.00632856715847467,-0.0235553422825022,-0.0841413775867732,-0.0472706452425802,-0.00054650161698114,-0.0301326938684753,-0.0159629720146623,0.00842106325015627,-0.0418521932170992,0.0157436430886682,-0.0119673066955535,0.0170786131213638,-0.024521098498129,-0.241520869364227,0.105053013262432,-0.02494488714718
"332",1.64886021593059e-05,-0.000298037092320214,-0.0032157951035102,-6.04401875098757e-06,-5.25294754111433e-06,-2.62127707132396e-05,1.72786556773178e-16,-5.88940759510732e-16,3.45467293919784e-16,-3.32112386776308e-05,0.000674271164983614,1.58772939740873e-16,-7.52154881795759e-06,8.8355338856875e-05,-1.75012103833191e-05,1.28364016403109e-16,-9.10829181670945e-05,7.70865002557634e-17,9.65544076377674e-17,-5.81865619472616e-05,1.54500992659585e-15
"333",6.75311586038901e-05,0.000284154744243066,-0.00673250726388434,2.85861364509487e-06,8.84921107733821e-06,5.8154889110604e-05,-1.6171133624275e-16,-8.30072979959807e-16,3.05088444960579e-16,3.16642836607813e-05,0.00139736195710494,-1.56567592189456e-16,1.09085910147488e-05,-9.01192361470727e-05,1.65652305024191e-05,-9.91959651606784e-16,9.89346979733495e-05,2.8304326343065e-16,1.47557145573121e-16,-9.63394509323835e-05,1.93526720850866e-16
"334",-6.31459011518941e-06,9.06426745051018e-05,0.00113101877597274,1.88352124731443e-06,1.53761878122725e-06,7.45434580543661e-06,-1.20534924999264e-16,7.48284382928744e-16,-4.28452240420316e-16,1.01006068539592e-05,-0.000236923236664591,-8.82210304743273e-16,2.22919029549458e-06,-2.67799028674756e-05,5.32456742883139e-06,1.0626672447232e-15,2.75124088920655e-05,-4.70822557847488e-16,4.93877927440158e-16,2.00668260841421e-05,7.58429606090555e-16
"335",6.67168790506991e-07,0.000186120127573148,0.000717777019686018,3.391973096064e-06,3.78623853825904e-06,2.07370291931095e-05,-4.15193538853436e-17,1.8899021970698e-15,-1.62591811545804e-16,2.07399687456685e-05,-0.000152379746006775,2.09335554378663e-16,5.18931178709016e-06,-5.59510201450007e-05,1.0913361535541e-05,8.87937276757216e-16,5.8472849788409e-05,1.80451978184827e-16,-9.10602867855697e-17,1.63429094185035e-05,-2.54051682223652e-16
"336",7.75974385004765e-05,0.000461630972339299,-0.00715796350493083,5.76412634714838e-06,1.28946783610204e-05,8.16852889182624e-05,3.32359725346454e-16,-3.16599487845232e-16,7.13282275027446e-16,5.14410346852032e-05,0.00148315974830172,-3.06938212299963e-16,1.62802397025955e-05,-0.000144137720897584,2.69580656132042e-05,-1.6361269906079e-15,0.000156061870195572,-2.58543670294657e-16,-7.32099995796679e-16,-9.79520298177701e-05,-5.94737613458165e-16
"337",-3.71816429196286e-05,-0.000386991991894848,0.00272046655839595,-5.80425653044686e-06,-9.52400022800557e-06,-5.73762664016827e-05,4.96785803752557e-16,-1.09258728695637e-15,1.36182037738733e-16,-4.31237713042043e-05,-0.000560366613901236,-1.14242880543557e-16,-1.23968308011872e-05,0.000118864557201745,-2.26397750195549e-05,-3.60956090716875e-16,-0.000126780230010032,3.90737300517894e-18,-9.15071523640834e-17,3.12926517901698e-05,-3.25556148127937e-16
"338",5.96087016195728e-05,3.66883328098538e-05,-0.00685882118363316,-1.40597444249824e-06,3.49041822630556e-06,2.77802880093737e-05,4.70847927737508e-17,3.68704746295296e-16,6.46612289068824e-16,4.08829977551152e-06,0.00142755281108363,6.14705581037759e-16,3.69301462682734e-06,-1.52295774716547e-05,2.06496844391965e-06,1.01128030181631e-15,2.01667923219083e-05,1.11066998475747e-15,1.56605311535017e-16,-0.000105239530590884,-1.0588527384223e-16
"339",4.19705138428677e-05,0.000375830531132469,-0.00333185771278907,5.43240812549999e-06,9.51973037081829e-06,5.80562556631478e-05,5.84031324565088e-17,-3.55714924071487e-16,9.12950526666136e-16,4.18800135732392e-05,0.000687844664683513,6.92676288377753e-16,1.23024135337835e-05,-0.00011585024996004,2.19783042851607e-05,1.69339183634194e-16,0.000123975177756955,-8.67004812239246e-16,7.45443135117138e-16,-4.10785442182602e-05,-6.02838136643313e-16
"340",5.21742678433966e-05,-8.58389276592363e-05,-0.00650803134911368,-3.3949919294973e-06,6.75113415364708e-07,1.13420874175033e-05,-2.89807689595633e-16,1.42701428000845e-16,4.43256465038421e-16,-9.56530978161095e-06,0.00135643813773892,-7.516792575629e-17,-3.72654136443873e-08,2.20983141016553e-05,-5.10940524178763e-06,1.02625979969617e-15,-1.93434881932317e-05,-1.23931936386163e-15,1.22733855610193e-16,-0.00010324214722911,2.78493665530638e-16
"341",1.05505316285581e-05,-0.000274522817243404,-0.00241629554519559,-5.40541528779675e-06,-5.05244754704738e-06,-2.59918601705389e-05,-2.32401143932921e-16,5.57314618348866e-18,3.16402366610761e-16,-3.05909668324312e-05,0.000507431392997458,-8.61867068336492e-16,-7.13629478687838e-06,8.17118421682107e-05,-1.61136870171486e-05,3.73664865128649e-16,-8.45703983148133e-05,-2.84857786681915e-16,1.42771609938728e-16,-4.51395898210476e-05,1.52178422121509e-16
"342",0.000156018721399891,0.000478067196412717,-0.0163176238127705,3.33033613327582e-06,1.68444038943819e-05,0.000114731995025603,-1.09386505357776e-16,-7.73687043274316e-16,2.1997593142576e-16,5.32725763776878e-05,0.00339010686460628,7.25582986285019e-16,2.02564003138666e-05,-0.000154612867840755,2.78081293423666e-05,8.07578607129519e-16,0.000172609647994913,-5.37866204272651e-16,6.26432840912348e-17,-0.000239408390248667,6.43607282182254e-16
"343",-3.51198645384487e-05,-0.00038040348473923,0.00250598902939105,-5.75527582947653e-06,-9.29593676074112e-06,-5.58302961112294e-05,-2.06750667098373e-16,2.39018653122575e-16,-2.64368358564591e-16,-4.23895926086815e-05,-0.000515812114940715,-5.16034561916795e-16,-1.21216347731313e-05,0.000116739995283685,-2.22564076251955e-05,-6.63811962200108e-18,-0.000124414243929666,-5.58959568017139e-17,-2.39139679200833e-16,2.81544396837413e-05,1.91445286345181e-16
"344",-4.23980622017667e-05,-0.000910615786773501,0.00109414029943705,-1.523063219019e-05,-2.03301395900796e-05,-0.00011704734454114,2.80858726287119e-17,-1.90628336998523e-16,1.54643148343346e-17,-0.000101472867028,-0.000213505262481102,-1.63715167606641e-15,-2.71461731948443e-05,0.000276511019642391,-5.33381959667785e-05,-1.00866331695064e-15,-0.000291770814971437,-7.8829664419853e-17,-8.63843712636311e-16,-8.59621332949755e-06,8.21692950442945e-16
"345",-2.99595653172123e-05,-0.000725855337460185,0.000420645271988514,-1.22742009744172e-05,-1.60282484525679e-05,-9.17707908541301e-05,-1.91163964399014e-16,-1.58634512658884e-15,3.80022541707887e-16,-8.08844116358114e-05,-7.61758531019879e-05,1.08027534062686e-15,-2.14661064632515e-05,0.000220137081207263,-4.25216462759911e-05,1.75630401605755e-16,-0.000232014349570076,-6.75119583057607e-16,-3.1922949221882e-16,-1.38474749087728e-05,7.41926421568426e-16
"346",7.32982720929603e-05,0.000946736574639467,-0.00457647471484005,1.48156159123508e-05,2.24845973627598e-05,0.000133329263024548,5.60723805006625e-17,-1.28735329911202e-15,2.53533605620651e-16,0.000105497923432146,0.000938021918485529,2.09522407332649e-15,2.95346550555815e-05,-0.000289542668720356,5.54115347586464e-05,8.93033752157194e-18,0.000307588986683844,-1.72872811646113e-16,-3.23751157979142e-16,-4.43447935025556e-05,-3.00381201953004e-16
"347",-5.16747817338193e-05,-0.000267212213837934,0.00493874020964865,-3.1008052704305e-06,-7.77579403811217e-06,-4.99750458893021e-05,1.29347389577098e-16,1.05140114319699e-15,2.04607070257051e-16,-2.97763226124521e-05,-0.001024133825901,-6.00769760926944e-18,-9.72709930789188e-06,8.39104864383544e-05,-1.559470353973e-05,1.23241539808055e-16,-9.13172051465374e-05,-1.76882430668543e-16,-3.81503531705326e-16,6.90226153989965e-05,8.29683820228785e-16
"348",5.57497158620702e-05,0.000616497956640578,-0.00392395643607891,9.36794961425159e-06,1.50115455958134e-05,9.00160571562128e-05,-6.47701136058219e-16,-1.53147985192926e-16,1.40087129719621e-16,6.86983644323244e-05,0.000807347078410033,-2.86874442409056e-16,1.95924427475903e-05,-0.00018911135019244,3.60713675479067e-05,3.62511780655473e-16,0.000201461441022119,1.60204873075624e-17,-1.03423224436946e-16,-4.35001262384104e-05,-9.89813711018671e-16
"349",0.470749140991265,0.182470246573712,0.245156904821267,0.10010083358847,0.261408366162997,0.0574484217737538,0.147669670670311,0.800122492991393,0.283287426948213,-0.0293616373988275,0.448777192026939,0.409945090852817,-0.0961992531158814,0.124267563162645,0.0218789061776015,0.298235269139422,-0.169065444729037,0.448001711303296,0.433871650222442,0.597105143615002,0.525896034106458
"350",9.06630238451754e-05,-0.000250428118307075,-0.0117422405881584,-7.75766552774042e-06,-8.7016591818498e-07,8.57088634097491e-06,-3.62748572011787e-16,4.83836820568155e-16,-6.28394969927974e-17,-2.79060164758052e-05,0.00244888158532269,-4.01171781827204e-17,-2.87191383508665e-06,6.88169232698866e-05,-1.48169739350263e-05,2.11515898708258e-16,-6.53748770461118e-05,5.7438829903589e-16,1.87054166754162e-16,-0.000188957455802795,-2.18208797150782e-16
"351",5.39722741096514e-05,0.000251554311696671,-0.00527614026324167,2.73334965409702e-06,7.56585334511967e-06,4.91680401831502e-05,-9.61836214116804e-17,1.12389534939321e-15,2.10334020238588e-16,2.80315118534498e-05,0.00109463269907104,7.90571401292959e-16,9.39619343738374e-06,-7.93696605159179e-05,1.46731701941684e-05,-7.58858034705859e-16,8.67399259778119e-05,8.35379716444246e-16,-3.91625204685868e-16,-7.46895115062542e-05,-5.42783127844242e-17
