"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"264",2.54585962393418e-16,-1.72431000311997e-15,0.000147222172789787,1.45068353058802e-15,-0.00223497971883344,-0.00226570144267401,1.68825752992081e-16,2.74350324196621e-16,0.00388668752838234,5.55402951768945e-16,6.43102574033901e-16,6.13277881062816e-16,-0.00535051974511295,0.000568045410913753,-2.48392351148229e-06,3.40020254804219e-05,-3.84220595763313e-07,6.42513048755122e-07,8.11378207686284e-17
"265",-1.09167773959084e-16,4.8692142896428e-17,-0.000156775262704702,3.6371401824197e-16,-0.00248140652740286,-0.00251551560026369,1.46511036674628e-16,2.65397448986746e-16,0.00309870588463645,-9.64797296209359e-17,-2.63089627333446e-16,-5.03096090166238e-17,-0.00295812244385834,0.000314078771925804,2.64510266185384e-06,-4.13838533209729e-06,4.0915225883851e-07,-6.84205038832947e-07,-2.08558246602765e-16
"266",-9.26730050335686e-17,-5.72296501549033e-16,-5.75684056229872e-05,1.02958610560556e-15,-0.00506109700881192,-0.0051306661522469,-3.34661018930384e-16,-2.11225652748661e-16,-5.72450016877153e-05,-4.52270963651931e-16,1.89737982131438e-16,-2.43694687112194e-17,0.00917475126539255,-0.000974071217178682,9.71290625795609e-07,-6.81515226835123e-06,1.50242091164735e-07,-2.51242400797303e-07,-1.15042703039314e-16
"267",2.672013419588e-16,-9.4239746154428e-18,0.0008425991585775,-1.08045959752617e-16,0.00620159637115539,0.00628684266197192,-9.55647213443684e-17,-5.82917861824826e-16,-0.00333106915526153,-3.95453623552155e-16,2.21187358642447e-16,-6.4124833758878e-16,-0.00327019254778,0.000347103775923788,-1.42162815668069e-05,8.12772116538049e-05,-2.19901625635111e-06,3.67730584452271e-06,3.63466582212974e-16
"268",-7.76087490941469e-16,-2.51882132581132e-15,-0.000200390018970941,5.53404916551166e-16,-0.00143903157659625,-0.00145881230674068,-9.96016761061076e-17,1.48158126374327e-16,0.00426607790488749,1.76851603361866e-16,5.80950783487416e-16,-1.64246385374634e-16,-0.00760170621813774,0.000807089734068794,3.38096816736283e-06,-3.93682391098165e-06,5.22978102925727e-07,-8.74550348815474e-07,-5.86269921304563e-16
"269",-1.15406973946886e-15,-1.97800037700188e-15,-0.000718666680238635,-1.55309043140666e-15,-0.00096201871294197,-0.000975242489864144,8.13550641361806e-17,9.60907780069771e-17,0.00578881737204675,-6.27872222499346e-16,-2.55377217369867e-16,-3.48222497455191e-16,-0.0119835510818433,0.00127236299772806,1.2125300356741e-05,-5.62613560129282e-05,1.87557712898304e-06,-3.13643463443076e-06,5.13010814136493e-17
"270",-1.05290349563618e-16,-8.0205662493988e-16,-0.000187168609680485,-1.79878014909567e-16,0.00353425270099868,0.00358283405256244,-5.85839187432266e-17,5.94577284659416e-16,-0.00562595976694559,5.61712244787364e-16,6.93098355618256e-16,7.15677451543022e-16,0.00720573579613172,-0.000765008208902073,3.15789735716634e-06,-4.62617817760675e-05,4.88472852970211e-07,-8.16848931253839e-07,-4.74783459325499e-16
"271",6.55798331440158e-17,6.50923980814443e-16,2.88605267790969e-05,-7.2870104312935e-16,-0.000717929392616264,-0.000727797951312144,8.05076093848119e-17,2.53299457459912e-16,-0.000949617870985174,-1.72299925406087e-16,-1.25959983148136e-16,-1.16633439644891e-16,0.0035470195416564,-0.000376587864344421,-4.86933045172441e-07,-9.18335530545203e-07,-7.53202363018669e-08,1.25954296184811e-07,-2.42425867215665e-16
"272",8.79920264597406e-16,-3.18291810964825e-16,-0.00107930947621474,-8.68258119947171e-16,-0.000528879824222738,-0.000536149733551998,-1.45096773881334e-16,4.73636523212453e-16,-0.00307838759165255,-1.11254788708931e-16,-1.07401470485248e-15,-3.62835867347614e-16,0.00854891896011101,-0.000907517329210939,1.82100435949984e-05,-0.000136657326593105,2.81678311668967e-06,-4.71036673034045e-06,-3.19331553009564e-17
"273",5.7789548086238e-17,3.9488033951033e-15,-0.000966207205443526,-5.26789266415171e-16,0.00316566380412683,0.00320917858340678,2.81938355885823e-16,-2.34438319401774e-16,-0.00237350681352335,-4.41367871597523e-16,2.60518645735096e-16,1.28098298918959e-16,0.000248584849318872,-2.62883759510286e-05,1.63017889858555e-05,-0.000120642875426538,2.52160868083347e-06,-4.21676115788838e-06,-6.41439505561415e-16
"274",0.0220554339969601,-0.112229277937853,0.0221695673864741,-0.0229903953270089,-0.0394473962550372,0.0236913030386289,0.0113022362879355,-0.0528021074414189,0.0218157867192341,-0.0260903417476197,0.552251131808076,0.000101632812856823,0.0110213835659426,-0.00497819038449568,0.0632194983380174,-0.145352725316756,-0.112719400871865,0.0140381394639875,0.0912212130650526
"275",2.93918149486222e-16,-1.72870705208868e-15,-0.000258780225634132,-8.80503837228196e-16,0.00407423270390704,0.00413023654632885,2.62982215626875e-16,8.28793350218037e-17,0.000440192097572033,-6.32752785117851e-16,8.31314956479496e-16,1.80209619758822e-17,-0.00826215793013911,0.000877215732205384,4.36612416865135e-06,-2.75445973980743e-05,6.75364930499239e-07,-1.1293792834227e-06,4.692710970126e-16
"276",1.27266671163918e-15,-1.72193896682096e-15,5.56963413515008e-05,1.17211366721076e-15,0.00444121883814996,0.00450226722150045,-2.78453882416815e-16,-4.22121736134771e-16,-0.00561800770868073,-4.58543521729959e-16,-1.49022597586675e-15,-6.75127843153624e-16,0.00551604818190946,-0.000585641239846186,-9.39705271354493e-07,-1.85454267469793e-05,-1.45356379381317e-07,2.43072259933276e-07,5.85453373693994e-18
"277",6.03871013338494e-16,-5.40511459081599e-16,-0.000314351098834064,8.15935293147104e-16,-0.000889393665192519,-0.000901619148197385,-4.33325104871411e-16,3.80958016337441e-16,-0.00648916250181001,2.78323913127042e-16,1.05013055874084e-16,-3.27615228344399e-16,0.0171882963387782,-0.00182483654095941,5.30371254972311e-06,-6.45825889213066e-05,8.20393861139356e-07,-1.37190397255901e-06,-9.00882646796597e-17
"278",-5.99923229751165e-16,1.128733305818e-16,0.000119716393499203,-6.48702278120636e-16,-0.00490168088175925,-0.00496905871303584,-5.89853525429901e-17,2.34523116476122e-16,0.00780839575042837,3.06039781466405e-16,7.73179722187772e-18,-7.69038109158566e-18,-0.00997664684585607,0.00105920128014056,-2.01984768301031e-06,4.82441883975975e-05,-3.12435980909064e-07,5.2247120195522e-07,5.32915948614978e-16
"279",-0.266400258322006,-0.154354457119981,-0.0840258378428878,-0.0130586058439393,0.0565561778153621,0.028588452362856,-0.0776273927300306,-0.0544599807376355,-0.278217664606218,-0.28522722600833,-0.00133050380852933,-0.706026254625296,-0.665350619352705,0.0227665651647993,-0.0594628560590333,-0.0764414536691756,-0.134152002988356,0.0297413741507194,-0.305686780902354
"280",-5.27087277922796e-17,9.47330224457508e-16,0.0001701845432914,-4.20118093813932e-16,-0.00174269012959887,-0.0017666449084492,-2.4792383334269e-16,-4.27407998710044e-16,0.0008807255602664,9.07675811421063e-16,-2.13773879551156e-16,6.63342293141743e-17,0.000962026658635112,-0.00010215601524158,-2.87134322496983e-06,2.3299714236067e-05,-4.44147817555502e-07,7.4272637250111e-07,-4.68854044850042e-18
"281",9.24107308029944e-16,1.40242108959143e-16,0.00105094066395613,-5.53128109619477e-16,0.00658736794317599,0.00667791699696793,2.57774956242305e-18,-8.13774430885659e-17,-0.00785577681815507,-1.36430779960235e-16,3.08602882614516e-16,-5.25254543361602e-16,0.00682705782264169,-0.000724937117275866,-1.77314067260828e-05,8.49743296229795e-05,-2.74274615599789e-06,4.58655839483044e-06,-4.57252834163185e-16
"282",-2.46269944551756e-16,-5.68819833965536e-16,0.000107936419300748,-1.20000151412161e-16,-0.00168483178046757,-0.00170799124640763,-4.85907497190937e-16,-4.47070280434448e-16,0.00748580728466215,1.64273010878007e-16,2.57346025185465e-18,4.85947985151552e-16,-0.0149382418874872,0.00158597187520451,-1.82109667675469e-06,4.54721387393728e-05,-2.81692592604499e-07,4.71060553032459e-07,1.01742482648016e-16
"283",-3.17214849703334e-16,-9.96424931192983e-18,-0.000475011680313394,-7.15217883698093e-16,0.00115570067924955,0.00117158678184377,-8.58409159893328e-17,5.61477338352151e-16,-0.00380114108102474,-4.05650221027758e-16,-7.70442999277524e-16,2.05195829759985e-16,0.00714231752620912,-0.000758244234088934,8.0143680730719e-06,-7.09835673660439e-05,1.23968603214521e-06,-2.07306547906163e-06,6.80701654200425e-16
"284",1.08924683034801e-15,1.7451975382542e-15,0.000539795029222644,-4.37856020003826e-16,-0.00815084010121696,-0.00826288042827037,-1.95466042858492e-16,-1.09341235139668e-16,0.0153317890496347,1.73520566875025e-15,-1.59267381568366e-16,-1.33869539264867e-15,-0.0222838473676245,0.00236580369185392,-9.10738878016858e-06,0.000129460034673906,-1.40875768918808e-06,2.35579562942865e-06,-2.93319026684773e-16
"285",-8.14374808036292e-16,-2.31749418324189e-15,0.000139917984651936,-1.2431231237187e-15,0.00172666366791929,0.00175039814923115,-8.4455082451903e-17,-2.71534697772105e-16,-0.00265648822381711,-3.45424030871143e-17,4.12355547268074e-16,5.43266146415327e-17,0.00324915292867936,-0.000344975480392524,-2.36068769484868e-06,4.17651537786458e-06,-3.65158117193693e-07,6.10635812485457e-07,-9.30784555126548e-17
"286",-0.16192415882722,-0.19716675192409,0.0440435338477739,-0.703823898597119,-0.630368392338809,-0.54476201854897,0.0634599460767638,0.0511614769434155,-0.168038272511142,-0.302996677387676,0.0293871337477356,-0.0119198644817207,0.0722542657461912,0.137599429005719,0.00620257849074401,-0.00094315791079004,-0.115132481962424,0.0996082381334949,-0.0514890583960898
"287",7.58895671243889e-17,2.69735043433358e-15,-0.00087662711964489,1.66981237324029e-16,-0.00597081982467652,-0.00605289389282471,2.39349815174956e-16,-7.12365425396287e-17,0.00268471740445485,-7.20189530085918e-16,-2.41159327216728e-16,1.02736957558579e-17,0.00441332692777109,-0.00046846595962533,1.4790399247547e-05,-8.8019633649955e-05,2.28782246416938e-06,-3.82581206749366e-06,6.12344058204816e-17
"288",-8.20466701455183e-16,2.33514688630016e-16,0.00036359582304066,5.18436967188106e-17,0.00246434293892984,0.00249821745805079,-3.25144135086052e-16,-1.43959279265807e-16,-0.00552190786138584,1.37734610565943e-16,-1.00566202811417e-16,-1.40390578764566e-16,0.00874362231367335,-0.000928343745138122,-6.13456653101345e-06,1.69739813090378e-05,-9.48912799785099e-07,1.5868198186206e-06,8.44811019457361e-17
"289",-1.30758028353726e-15,1.92881581454895e-15,0.000851963255408065,-2.00368399692645e-16,-0.00536218144676089,-0.00543588925547222,-3.78776621648366e-16,-2.70383639640164e-16,0.00993815724689255,6.48780661924021e-16,-1.21539581258143e-15,3.33724266606586e-16,-0.0144143191517506,0.00153026747112347,-1.43742720360082e-05,0.000141140826309348,-2.22345468671479e-06,3.71817301906277e-06,-2.38202603470222e-18
"290",1.1619591040387e-16,2.50438848395706e-16,0.000210747669244155,-9.67303213402035e-17,0.00446556633091007,0.00452694939155041,-3.6286404339475e-16,5.4994345773653e-16,0.000300871280429398,-4.19738534471101e-16,-5.40113533067372e-16,-2.66914873470809e-16,-0.0087295940393337,0.000926792720086998,-3.55572181001046e-06,2.53536436790427e-05,-5.50009510922691e-07,9.19753630623351e-07,-8.76186433491373e-17
"291",-8.27245152173841e-16,1.10623149368438e-16,0.000710213991078679,2.55365840833694e-17,-0.00374440191282567,-0.00379587194655484,2.7773095184114e-16,1.37661861416301e-17,0.00930956403317593,2.9078172853474e-16,-1.53341358783271e-16,-1.99594885193045e-16,-0.0157633815435915,0.00167351176701239,-1.19826871007959e-05,0.000122199297244422,-1.85351729233266e-06,3.09954505917333e-06,3.70102867912382e-16
"292",-1.17326269531234e-16,1.08800207120966e-15,7.62611090213993e-05,2.38118077898146e-16,-0.00269122280685032,-0.00272821598543309,-2.54299546684127e-16,1.75806544874829e-16,0.00172257526157619,9.06296515549278e-17,2.4567398454247e-16,-7.47090856828677e-16,0.000658939933427279,-6.99674119175767e-05,-1.28667277634209e-06,1.63248239616718e-05,-1.99026329543217e-07,3.32821864204918e-07,-4.17702590926793e-17
"293",-6.41617991033487e-16,-5.46159278913846e-16,7.56211377249197e-05,-3.81665601588915e-16,-0.00450253984349513,-0.00456443113695305,-7.93588686599706e-16,1.13938183718367e-16,0.00431373985968496,3.24064162487219e-16,-2.55490900645288e-16,-1.61840137997865e-16,-0.00231347163790099,0.000245611667247419,-1.27587522009427e-06,2.77334056261048e-05,-1.97356132838512e-07,3.30028873283425e-07,-2.68548236445356e-16
"294",-7.19882984293504e-16,3.37966004527153e-16,-0.00112530602867548,-1.09967345437741e-16,0.00632217806767651,0.00640908185791173,-3.51678506292064e-16,2.65518078448953e-16,0.00387633577380744,-1.70354477887191e-16,-4.17449262865178e-16,-2.54804122909599e-16,-0.0203056775011729,0.00215596141734233,1.89860946199222e-05,-0.000111083317942337,2.9368249720831e-06,-4.91110677356929e-06,-2.42058550444727e-16
"295",2.29550793389707e-16,-2.00761047961619e-16,0.000743921852201118,9.81037257622551e-16,0.00285349671112872,0.0028927204844807,2.5611974474165e-16,-6.98610656697179e-16,-0.00363659194263062,-3.04954297446568e-16,-1.32670970202838e-15,-2.98520281380357e-16,0.00345323221525854,-0.000366707282121766,-1.25514040761326e-05,6.86764472356502e-05,-1.94148810816055e-06,3.24665429083363e-06,-1.99300030914061e-16
"296",8.39999290922281e-16,-4.99123729278904e-16,0.000333698515410129,-6.91721123141661e-16,-0.00465793279146389,-0.00472196009501425,2.7837243281879e-16,-8.13796490274956e-18,0.00678685206553442,5.1600109217577e-16,1.12712126909888e-16,4.84717216656154e-16,-0.00801299294095483,0.000850698447793305,-5.63014098018423e-06,6.81068283545901e-05,-8.70886769954461e-07,1.45634076204814e-06,-4.96842247170963e-16
"297",1.1939999407047e-15,-1.0644131423805e-15,-0.000608063427602039,2.40740487171854e-16,-0.00211150914156321,-0.00214053365582875,8.36757418997769e-17,-6.44209582081967e-16,-4.70397863248404e-05,-3.29041374304555e-16,-8.32922116295619e-16,-3.8975026229443e-16,0.00401141358801073,-0.000425823909442389,1.02592090299664e-05,-6.95139320658593e-05,1.58692463463788e-06,-2.65373537660562e-06,-9.5754516160278e-16
"298",3.29109295680369e-16,7.99636247565537e-16,0.000492000869281243,-5.65520910923127e-16,0.00407482453018496,0.00413083650776947,4.66305549573076e-17,1.05561368168675e-16,-0.0104433278476544,6.7946553775279e-16,3.92781148652774e-16,-3.48280388543769e-16,0.0176241102813032,-0.00187119318178013,-8.30100863170523e-06,9.80230475447202e-06,-1.2840244345458e-06,2.14721039431009e-06,-8.18940907574487e-16
"299",-1.50295905025919e-15,1.0311328613847e-15,-0.000265515203578663,1.78194810168353e-16,0.00226016119051484,0.00229122905540083,-4.49678859139194e-17,-2.37386682007114e-16,-0.00406190918501021,1.98145158531112e-17,-2.33738045597776e-16,7.68905879140543e-16,0.00575102223144089,-0.000610553802337553,4.47975630595875e-06,-4.82611714395923e-05,6.92941883916152e-07,-1.15877235134787e-06,2.47512991150399e-16
"300",4.50953185221983e-16,2.71925107792577e-15,-0.000147235633405535,-1.84908124328895e-15,0.00183380008946339,0.00185900725329172,-7.89635182431393e-16,4.36290599368311e-16,-0.00142861891111923,-5.15849278665691e-16,4.55509892541506e-16,-4.20578050336546e-16,0.000181971763450382,-1.93040193664687e-05,2.48415061998038e-06,-2.31117878185157e-05,3.84255724744509e-07,-6.42571796638157e-07,-2.63425822568054e-16
"301",5.36728280425748e-16,1.73736472504164e-15,-0.000527061927205565,1.28583965200212e-16,0.000744786260744688,0.000755023990254691,-3.94604398188043e-16,-1.11176673707373e-17,0.00285890883454937,-4.1493897039084e-16,7.55368829148532e-16,4.25924185478893e-16,-0.00805584105394046,0.000855340001542437,8.89255666042874e-06,-4.74052495807546e-05,1.37552682561401e-06,-2.30022530204887e-06,6.14503235821216e-16
"302",-5.69340541295735e-16,1.53912475456009e-15,-0.000632982041393328,7.47174292892369e-19,0.00204294780929497,0.00207102988891735,-1.45519715344209e-16,-2.31148907169047e-16,-0.0104393448458902,-3.61455036585429e-16,-4.67992379902655e-16,-8.48312455110183e-17,0.0214848881621777,-0.00228096870766855,1.06796343604073e-05,-0.000118402690162644,1.65195726259336e-06,-2.76248621543442e-06,5.11913522548576e-16
"303",2.98963249770193e-16,-7.32291578430843e-16,0.000174957157037282,1.27039546025137e-15,0.00420998185967011,0.00426785169131881,-3.5725019249518e-16,-1.65606534956061e-16,0.00246754903143707,1.7692876693349e-16,1.02689069811393e-16,-2.54840843770894e-16,-0.0134524053152073,0.0014282143748547,-2.95186647276305e-06,3.08749442888011e-05,-4.56603390200885e-07,7.63555207315778e-07,-1.44667509941938e-16
"304",-8.1473532491838e-16,6.82728217913478e-16,0.000550013742920067,5.11087082415161e-17,-0.00267712966954408,-0.00271392912579714,1.4639301661339e-16,4.57357651735594e-16,0.00822518529243814,6.11146428397493e-16,8.64569330586249e-16,-3.94824759848775e-16,-0.0150356873617255,0.00159627014377356,-9.27979829249216e-06,9.91351741253567e-05,-1.43542650239518e-06,2.40039255910461e-06,3.43065136002952e-16
"305",3.06777565504794e-16,1.24388731053461e-15,-0.000298205442865847,2.07442266144628e-17,0.00101582222951572,0.00102978558217686,4.61016684578012e-16,-2.8803244863288e-16,0.00272178458812774,1.48171750181517e-17,-9.73066103403261e-16,4.55562901529555e-16,-0.0082611722524978,0.000877115315506456,5.03130402873001e-06,-2.19283805949087e-05,7.78256910012096e-07,-1.30144043767499e-06,-2.27185994358672e-17
"306",8.16288379801402e-16,1.77420525644188e-15,-0.00109169693571479,4.29930110052147e-16,-0.00442290224536628,-0.00448369885135257,-4.71579119232405e-16,3.15208524949891e-16,-0.000695288895027144,-6.73812628059427e-16,2.8578598966626e-16,-2.93097281084929e-16,0.00979107503715226,-0.00103939490530275,1.84190440561327e-05,-0.000127509639185008,2.84911192269731e-06,-4.76442859041819e-06,5.4926010576461e-16
"307",9.1433304397764e-17,2.2455530484729e-16,-0.000474813588377126,5.46892164256475e-16,0.00167347639145487,0.0016964797677795,-2.25112751443836e-16,1.5616771380967e-16,-0.000759835387279619,-3.06055304301982e-16,-3.01209371855104e-16,1.07929570871176e-16,-0.00106109264796801,0.000112706487196371,8.01102587669866e-06,-5.74848774397195e-05,1.23916905182721e-06,-2.07220095763607e-06,4.51827978532721e-16
"308",-9.40835316138548e-17,8.82690949534643e-18,0.00142381930203836,2.41132510913085e-16,-0.00160278544688732,-0.00162481711520944,4.86047685499646e-17,-7.75953042524707e-17,0.00299510320579272,-5.22321838560697e-16,3.23778135365938e-16,-8.8269705995139e-16,-0.00462396210313853,0.000490770221981971,-2.40225923443832e-05,0.000175554630391453,-3.71588525687407e-06,6.21389065648035e-06,1.30824170586123e-16
"309",-3.48669318279851e-16,1.91291108576332e-15,-0.000160905154502364,7.26590900153198e-16,0.00406213089626826,0.0041179683889067,-4.55594812559526e-17,-3.37019217752257e-17,-0.0103624881460045,-4.59767400702579e-16,9.34902054385175e-16,-3.86702972634082e-16,0.017596598254836,-0.00186820216229918,2.71478194449751e-06,-6.42560328470945e-05,4.19930454523957e-07,-7.02228884551784e-07,8.53912243708257e-16
"310",6.50838035432713e-16,1.03910801075548e-15,-0.00030791103003839,2.16283689279064e-16,-0.00167397391987448,-0.0016969841351592,1.03160967320654e-16,4.44150160105927e-16,0.000430467266732338,3.39982881156434e-16,-7.32079291688311e-17,-7.2532387468258e-16,0.00202226237157781,-0.000214669233245722,5.19505610124993e-06,-3.31874904655922e-05,8.03586561335724e-07,-1.34379795905993e-06,-2.26482099150966e-17
"311",-1.9231943576921e-16,-2.17063860043953e-17,-0.000721216391221735,-2.5885549721061e-18,0.00566184404746036,0.00573967097706728,-1.5738880713053e-16,-5.55829553819508e-16,-7.36323880729137e-05,7.98658080410591e-16,-1.1524317329675e-15,6.84987016645714e-16,-0.00976173442475033,0.0010364744366315,1.21683189251756e-05,-8.25286468942221e-05,1.88223136893778e-06,-3.14756218701931e-06,-5.98380230034577e-16
"312",-9.68649876188316e-16,1.5578096059989e-15,0.000630956776036227,8.83931792803341e-17,-0.00286914830785574,-0.00290858722590348,1.08054951548847e-16,4.87507331803009e-16,0.000888806176906339,3.24459718942165e-16,1.03822571409831e-15,7.28479123782161e-16,0.00285024072045685,-0.000302675939737316,-1.06454642077342e-05,7.58531475190221e-05,-1.64667172052642e-06,2.75364746833961e-06,2.24264021531449e-16
"313",1.72368430359776e-17,-8.18320484528873e-16,-3.13212330506521e-05,-1.34961174821224e-16,-0.00757104332216027,-0.00767511384242716,-1.1388290638511e-16,-5.16079060494605e-16,0.00815493843558573,1.65659734805939e-16,2.18862953286953e-16,6.65230579130038e-16,-0.00601293399646246,0.000638392668289261,5.28449932247646e-07,3.25648506878456e-05,8.17421882716326e-08,-1.36693409271872e-07,-4.36854385841647e-17
"314",1.20642572265829e-16,-2.82440816730076e-15,-0.000298787266828535,4.17680337041562e-16,0.0033752686119221,0.00342166459006273,-1.9728677953114e-16,-2.06068768691424e-16,-0.00341158733404744,-4.91242160550368e-16,-7.05995372284435e-17,-1.59637583691467e-17,0.00221314593382965,-0.000234936196737751,5.04112052592156e-06,-4.91718405958252e-05,7.79775354797258e-07,-1.30397965853359e-06,-3.37083168791198e-16
"315",-7.27255090157246e-16,5.31427796640852e-16,-3.987010074786e-05,-1.65696731893628e-15,-0.000656728863701579,-0.000665756168342494,1.74549484059776e-16,6.65976788769052e-16,0.00389952999862981,-1.61413984995235e-16,1.21805026003035e-17,-1.60972316135738e-16,-0.00815455932515321,0.000865768559377729,6.72685906393187e-07,1.2734637187186e-05,1.04053034419401e-07,-1.74002730940941e-07,1.25354683216294e-16
"316",7.04726890311624e-17,-2.94796816131123e-15,0.000456552793628143,2.46657322396814e-16,-0.00197637214360198,-0.00200353908327886,-2.21580157950746e-16,5.29603697911714e-16,-0.000534424134703639,3.62704962906484e-17,-1.34758456485708e-16,-1.92225952550164e-16,0.00470333780810379,-0.000499399335564659,-7.70293086317342e-06,4.9668658558567e-05,-1.19151200771831e-06,1.99250644683075e-06,-1.3356595675425e-16
"317",-6.04792973389441e-16,7.9178250125453e-16,0.000216213207816857,-5.39309815566437e-16,0.00541018030395356,0.00548454789835465,-3.80437783173989e-16,-1.68536387026815e-16,-0.00773676082570156,-1.14353920242126e-17,1.03160519751962e-17,-2.08271454515788e-16,0.00882464172977414,-0.000936929703425658,-3.64793604455019e-06,-9.63838454159782e-06,-5.64273479591443e-07,9.43606560234056e-07,2.42378997579656e-17
"318",-2.4171064510342e-19,-7.47692120635646e-16,-0.000114324894533205,1.10876229979643e-15,0.00451985598186923,0.00458198530058406,-1.45493752717306e-16,3.02998976885288e-16,-0.00778291436555696,-5.31894077638331e-16,3.66648514460662e-16,-1.66692851476828e-16,0.0105953477901442,-0.00112488893723316,1.92888264173414e-06,-4.75167705446413e-05,2.98365241496241e-07,-4.9894139887084e-07,5.69788246423552e-17
"319",8.48716207643731e-17,-1.7241224759952e-16,0.000157264516186457,-8.52587212547962e-16,-0.00444157216343463,-0.00450262540354723,-3.56103732292599e-16,-7.35330179184439e-17,0.00638032099602295,-5.07003766623242e-16,4.1100418550684e-16,1.19360285154691e-16,-0.00738694841997954,0.000784250645775172,-2.65335731678873e-06,4.61959865468812e-05,-4.10429117389432e-07,6.86340260298497e-07,-3.22526483150794e-17
"320",1.74473943212685e-16,9.81101639508493e-16,0.000583170665586703,1.5266393666593e-15,-0.00259453403426551,-0.00263019814227642,-4.61595134774454e-16,5.73335876691538e-16,0.00343030444341486,-1.00276867244531e-15,5.07483384003067e-17,1.14769346986287e-16,-0.00371261901825424,0.000394103755666704,-9.83921986840077e-06,8.16680612059974e-05,-1.52195947565753e-06,2.54509736222839e-06,7.20319457126775e-16
"321",-7.9187896863646e-16,-8.14167098936517e-16,0.000356071939933969,3.57017249351984e-16,-0.00139735832432446,-0.00141656621967467,2.62795405672529e-16,-1.30480849227837e-16,0.00403079169642898,-2.50488429684687e-16,-5.64504205154198e-16,-1.89593124720562e-16,-0.00723499213903676,0.000768096205137323,-6.00762403306384e-06,5.84447116552408e-05,-9.29276959205962e-07,1.55398378094172e-06,1.72874297880495e-17
"322",1.85106651566946e-16,8.87087574173013e-16,0.000506026540510097,-2.01860370367387e-17,-7.1287033601993e-06,-7.22669353584809e-06,1.24339251577207e-16,1.52411899592361e-16,-0.00797415928999439,-3.74834817151569e-16,6.08043127329575e-16,1.85866880411233e-17,0.0189895621937542,-0.00201616383211063,-8.53764890044362e-06,2.23418705166794e-05,-1.32062864926811e-06,2.2084218049785e-06,2.3138332533459e-16
"323",6.63525426235862e-16,1.13099016665308e-15,0.000149249766970171,-2.53431231231267e-16,-0.00248501138837972,-0.0025191700131618,1.26232546190009e-16,4.30030623266343e-17,0.0035351344230545,8.07867365673297e-16,-3.67372841403745e-16,-7.6140867451021e-17,-0.00406357973476565,0.000431411606276854,-2.51813295760838e-06,3.26753836273114e-05,-3.8951221415291e-07,6.51361961978902e-07,2.66074937309166e-16
"324",6.78285557068982e-16,-2.95066082207644e-15,-0.000533069586774438,1.85505475614621e-16,0.00341383503344788,0.00346076114031609,4.17222522452914e-16,2.73038838220734e-16,-0.00017057855796116,2.15510777853253e-17,-7.08861774401472e-16,-6.98167473181713e-16,-0.00556227465679114,0.000590600317825685,8.99391752592029e-06,-6.15137317784399e-05,1.39120562162036e-06,-2.326444178016e-06,6.03358806526099e-16
"325",-4.6433410694614e-16,-1.29891962212746e-15,-0.000382955438258326,-6.31133253645747e-16,0.00559570533629539,0.00567262313227611,-1.8779052237122e-16,1.21545049707704e-15,-0.00418467182872784,-6.15644762984325e-16,-6.24594376588357e-16,2.14906856956929e-16,0.000122638736830522,-1.2979367300218e-05,6.46120077701712e-06,-6.21906705292218e-05,9.99437543583028e-07,-1.67130984593929e-06,-1.88474599198489e-16
"326",1.45093612627693e-16,-1.55211614449583e-15,-0.000667654214527273,-2.11913036010905e-17,0.00659468232618779,0.00668533192248274,-3.20474611344521e-16,3.63246246985907e-17,-0.00578856337386037,-1.25090800582384e-16,1.72596123302885e-16,4.34089574003836e-16,0.00224302712335639,-0.000238069067662347,1.12646211498244e-05,-0.000101746790005453,1.74244473954507e-06,-2.91380393356105e-06,1.06489763654103e-16
"327",-1.23498366054988e-16,-1.10365214039412e-16,0.000893818142047062,-3.34200023945862e-16,-0.000569580487311737,-0.000577409862356259,-3.87098000283239e-17,2.46956958448446e-16,0.0021959358498274,1.68378370014253e-16,-2.41791437340522e-16,-4.26089586422793e-16,-0.00443703812595453,0.000470981516823054,-1.50804451274723e-05,0.000111605335147103,-2.33268761896492e-06,3.90083783508831e-06,-3.42795414179475e-16
"328",-6.53999999037609e-16,-4.47145584190729e-16,0.000958536484875379,-4.26905405008322e-16,0.00240333877867555,0.0024363747429978,-1.26856623292457e-16,-4.21065853061501e-16,0.00312153084257967,3.73024273280958e-16,6.97329517676099e-16,-1.10686687391028e-16,-0.0119682583656752,0.00127055934247741,-1.61723690571177e-05,0.000123083102250089,-2.50158962195037e-06,4.18328428552127e-06,-5.00265689313193e-16
"329",2.03262449813048e-16,7.45836352255376e-16,3.07366796786312e-05,-2.76337131033372e-17,0.000329124375097146,0.000333648473490927,-2.47834511700344e-16,-1.80345103025906e-16,0.00316132607876554,2.75172857043365e-16,-6.45544189291757e-16,8.57997256636454e-16,-0.00816100360260693,0.000866445164930465,-5.18587384492478e-07,1.75112129403682e-05,-8.02166217747476e-08,1.3414227993988e-07,-1.36029126901166e-16
