"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"318",-5.16495253106673e-17,-5.95428856940175e-06,-0.000743924089463785,9.06703055754589e-09,-2.21704897451362e-05,1.17776239361595e-15,6.61222441118213e-05,-6.30883576037354e-16,6.82119228426151e-06,-5.17170539398625e-16,-3.81179364342545e-05,-4.02573331085235e-07,-9.77794291403846e-16,-4.68643402363107e-07,0.000181813932914744,-6.76449905149924e-06,1.08761728877036e-06,-8.62779504166958e-05,-6.09025473396654e-16
"319",-2.7997182569095e-16,-2.13431006313318e-06,-0.000266659005652179,3.2500704602276e-09,-7.94699463738152e-06,1.31305693543145e-15,2.37014664751594e-05,3.03869436385714e-16,2.44505101656193e-06,-1.37905074479106e-15,-1.36633443797156e-05,-1.44302093596785e-07,1.69648867943522e-15,-1.67984858146487e-07,6.51710614726798e-05,-2.42472937173437e-06,3.89855562349004e-07,-3.09262635721052e-05,-1.17752721506894e-16
"320",-8.54273303667593e-17,4.41033896648839e-06,0.000551024251435673,-6.71594533850137e-09,1.64216721691491e-05,2.36721690496172e-16,-4.89767176259824e-05,-8.24040336380413e-16,-5.05245417699535e-06,4.12934736525615e-16,2.82339390356438e-05,2.98185894101988e-07,1.72816397696719e-15,3.47123961598121e-07,-0.000134669501502159,5.01046152136163e-06,-8.05597656433494e-07,6.39060405712017e-05,-5.26731826711642e-16
"321",-1.18771147752859e-16,2.51028577444828e-06,0.000313633112800506,-3.82259573198522e-09,9.34692102251977e-06,-4.68119749775445e-16,-2.78766685213313e-05,-3.44858381006385e-16,-2.87576622369778e-06,6.45548167709846e-16,1.60702512904686e-05,1.69722059433777e-07,8.93673659103322e-18,1.97576729559846e-07,-7.66514628812874e-05,2.85186475928639e-06,-4.58531724738727e-07,3.63741711547151e-05,-5.82067916657198e-16
"322",2.59306806776292e-16,1.30508669800079e-06,0.000163056496146343,-1.98735162174766e-09,4.85942373329466e-06,2.54076257770287e-16,-1.44929591556636e-05,1.49475920576393e-16,-1.49509839759534e-06,9.48064550716418e-17,8.35485400189388e-06,8.82377612405206e-08,-1.93133154185172e-16,1.02719284879788e-07,-3.98507633667217e-05,1.48267212890588e-06,-2.38388656657848e-07,1.89107739472665e-05,1.46584972008238e-16
"323",3.73028747522824e-17,1.14131360098058e-06,0.000142594815580062,-1.73796199916156e-09,4.24962296747211e-06,-3.84337226001347e-16,-1.26742625206532e-05,8.59164347174741e-16,-1.3074810588823e-06,1.86112279745795e-16,7.30641767434853e-06,7.71649564214739e-08,-8.69132820156507e-16,8.98292172248181e-08,-3.48499592915039e-05,1.29661414122243e-06,-2.08473671359063e-07,1.65376932981285e-05,4.2295102466331e-16
"324",4.53785390299797e-16,-1.27215313463309e-07,-1.58941801324326e-05,1.93719923519393e-10,-4.73679723402575e-07,6.51590450947446e-16,1.41272325124677e-06,8.89618145837366e-17,1.45736992009731e-07,-3.93936137843343e-16,-8.1440210962749e-07,-8.60110989553276e-09,8.43580006940189e-16,-1.00127186794171e-08,3.88451381192978e-06,-1.44525722657952e-07,2.32372959336656e-08,-1.843356472787e-06,5.42394943235205e-16
"325",-1.24486612735567e-15,-3.17562309280934e-07,-3.96759830802186e-05,4.83575892317065e-10,-1.1824270619022e-06,-1.74266645812364e-15,3.52652249836054e-06,2.72350315213957e-17,3.63797210726795e-07,1.09263517911801e-15,-2.03295823123535e-06,-2.14705938230633e-08,-7.52593991475083e-16,-2.49943338316985e-08,9.69675082131921e-06,-3.60773570864646e-07,5.8006300660255e-08,-4.60149435713876e-06,9.00834545957061e-16
"326",2.69432769736955e-16,-5.20221171306203e-07,-6.49960204609106e-05,7.92178822631664e-10,-1.93701699474541e-06,-5.27229949475919e-16,5.77704471751517e-06,5.85332623512245e-16,5.95961818272383e-07,-2.20790032570763e-16,-3.33033196818098e-06,-3.51724916621585e-08,-1.17565150314071e-15,-4.09449791152757e-08,1.58849300248108e-05,-5.91008577395372e-07,9.50242074992918e-08,-7.53803178164573e-06,1.1400691360497e-16
"327",-1.28233456016789e-15,-4.52087402336128e-06,-0.000564834412859236,6.88426347143951e-09,-1.68332437866375e-05,-1.18822994360568e-15,5.02042069330999e-05,-2.04992450407779e-16,5.17908237216878e-06,-5.82626967460104e-16,-2.89415580837688e-05,-3.05659241272967e-07,1.68586283133361e-15,-3.55823831087464e-07,0.000138044684265793,-5.13603727137201e-06,8.25788116653448e-07,-6.55076991811391e-05,-1.32342926711905e-16
"328",9.00162167016111e-16,2.76809296105711e-06,0.000345843337975192,-4.21517850467493e-09,1.03068529260575e-05,4.21861860860228e-16,-3.07396116652072e-05,2.47128440684196e-16,-3.17110837176031e-06,1.12383376255333e-15,1.77206714509673e-05,1.87152570976955e-07,-9.12536912648978e-16,2.1786792580453e-07,-8.45235936566431e-05,3.14475221938217e-06,-5.05623086415022e-07,4.01098106479137e-05,1.47444625040106e-15
"329",-3.18233839805956e-16,-2.90945095505967e-06,-0.000363504493631984,4.43043274937155e-09,-1.08331922056545e-05,1.79141722515155e-16,3.23093890950963e-05,-3.920795630627e-16,3.33304712439251e-06,8.14976377771001e-16,-1.86256116423387e-05,-1.96709875711798e-07,2.03579547952645e-15,-2.28993769235559e-07,8.8839953639964e-05,-3.30534504310676e-06,5.31443702336788e-07,-4.21580953253094e-05,-5.23714882243872e-16
"330",-1.08641297178227e-15,7.14936672848209e-06,0.000893236206238835,-1.08868631885283e-08,2.66203022992637e-05,-5.19690038399633e-16,-7.93935608686248e-05,-1.07215206602737e-15,-8.19026565372107e-06,-1.55203294097467e-15,4.57685419948877e-05,4.83373345493731e-07,-1.88312183624619e-15,5.62704256504083e-07,-0.000218305590556137,8.12219358983837e-06,-1.30591166006624e-06,0.000103594694948674,6.55397851178475e-16
"331",-1.063065009747e-15,4.73509327183456e-06,0.000591598796182158,-7.21047263956679e-09,1.7630878241606e-05,-8.37507539325538e-16,-5.25831070290524e-05,3.99647609971578e-16,-5.42449048391481e-06,1.05344959723637e-15,3.03129386809228e-05,3.20142742402998e-07,1.76647057685825e-15,3.72684356402664e-07,-0.000144585859450115,5.37940571207745e-06,-8.64917654995198e-07,6.86117472591296e-05,-2.08311261630642e-16
"332",-6.49170138179811e-16,-3.46796705407824e-06,-0.000433285051740319,5.28092628149091e-09,-1.29127984049829e-05,4.33701686396946e-16,3.85116981246482e-05,-4.67455921124866e-17,3.97287934978347e-06,-8.72300173611544e-16,-2.22010985990724e-05,-2.34471513207418e-07,-7.80449617454822e-16,-2.72952820946237e-07,0.000105894217496785,-3.93985940672622e-06,6.33462903002965e-07,-5.02510225691973e-05,1.1078890881182e-16
"333",1.74125292896033e-18,-1.00414314155382e-06,-0.000125456847257088,1.52908331010022e-09,-3.73887575956936e-06,-3.07778873004147e-16,1.11509875770857e-05,-2.55081168949181e-16,1.15033951966751e-06,-9.61082970443802e-16,-6.42828508760616e-06,-6.78907711747435e-08,-1.34499623045739e-15,-7.90329614907757e-08,3.0661465509761e-05,-1.14077865745497e-06,1.83417957698741e-07,-1.45500862245089e-05,5.34462630346998e-16
"334",1.04252689673333e-15,1.43759714089147e-07,1.79612242423501e-05,-2.18913673079691e-10,5.35281949862543e-07,-1.22413161077699e-16,-1.59644844221028e-06,-3.24400202378606e-16,-1.64690141140025e-07,-1.70044856511364e-16,9.20315410075128e-07,9.71968787384017e-09,8.66561333838479e-16,1.13148740305272e-08,-4.38969629448813e-06,1.63321346276751e-07,-2.62593162193195e-08,2.08308567572075e-06,-2.01459977512031e-16
"335",8.96392197784581e-16,3.33378785699347e-06,0.000416520809770882,-5.07660183580851e-09,1.24131890236078e-05,4.48021270142893e-16,-3.70216411203965e-05,-6.75090464674693e-17,-3.81916458249884e-06,-3.90506137438605e-17,2.13421153784792e-05,2.2539957087508e-07,1.34150106415964e-16,2.62391999215668e-07,-0.000101797061874433,3.78742221508862e-06,-6.08953575025865e-07,4.83067590915005e-05,6.67365097695108e-16
"336",1.09560041731303e-15,2.10267549717402e-06,0.000262706608109734,-3.2018986625218e-09,7.82920494514207e-06,-1.38807477924565e-15,-2.33501653152479e-05,3.72967377421732e-16,-2.40881067480244e-06,7.51569980467839e-16,1.34608274300391e-05,1.42163261486375e-07,1.39689738069961e-15,1.65495001397995e-07,-6.42051014341863e-05,2.38879023552333e-06,-3.84077158480196e-07,3.04678770710578e-05,-2.5856601278684e-16
"337",-4.96331185219007e-16,2.04125148998234e-06,0.000255032341584018,-3.10836361086504e-09,7.60049579506341e-06,-4.7520462596556e-16,-2.26680530787688e-05,-2.20300788572554e-16,-2.33844375384249e-06,-2.73348239363285e-16,1.30676055850277e-05,1.38010344950724e-07,-1.25905851174756e-16,1.60660510408183e-07,-6.2329522192121e-05,2.31900815846918e-06,-3.72857377483547e-07,2.95778400422693e-05,-1.09580592134268e-15
"338",2.78819704186955e-16,-4.53673680074243e-07,-5.66816296047535e-05,6.90842097497369e-10,-1.68923080586995e-06,3.33023802720409e-16,5.03803627678014e-06,-1.67184395227228e-16,5.19725466524602e-07,1.3633329087836e-16,-2.90431078339661e-06,-3.06731738550377e-08,2.06325113959903e-15,-3.57072362054128e-08,1.38529053552462e-05,-5.15405851873428e-07,8.28685635977699e-08,-6.57375516837191e-06,-1.57660472928015e-16
"339",4.27796244233863e-16,-1.59067619543706e-07,-1.98737822679622e-05,2.42224152294109e-10,-5.92280170869992e-07,2.42566010255233e-16,1.76644243733618e-06,-2.20167104229231e-16,1.8222677879435e-07,2.91730455282942e-16,-1.018312997609e-06,-1.07546645596314e-08,-1.02021268324607e-15,-1.2519714177875e-08,4.85712261211439e-06,-1.80712227699608e-07,2.90554730075535e-08,-2.30489807152153e-06,-7.58833408871619e-16
"340",1.67163936478703e-15,-6.59049635308573e-06,-0.000823411384928933,1.00358304266118e-08,-2.45393769649305e-05,-1.33254482065694e-15,7.31873175906506e-05,1.21996475419008e-16,7.55002756837761e-06,-2.44096137683201e-16,-4.21907870367101e-05,-4.4558775418074e-07,7.18110460061921e-16,-5.18717322013433e-07,0.000201240508839563,-7.48727674170841e-06,1.20382774233238e-06,-9.54966341981785e-05,-1.88392082088527e-16
"341",2.54988029964352e-16,-1.64149039965181e-06,-0.000205086508104281,2.49961777712531e-09,-6.11200576633405e-06,-5.0951642000722e-16,1.82287149252906e-05,5.54208340801156e-16,1.88048018096852e-06,4.85048788257515e-16,-1.05084303477447e-05,-1.10982236062191e-07,1.75061526709845e-15,-1.29196566642816e-07,5.01228353196944e-05,-1.86485087559735e-06,2.99836549257081e-07,-2.37852810915334e-05,-1.98778984843132e-16
"342",5.43595606072522e-16,-1.11111045564607e-06,-0.000138821259181758,1.69196980568668e-09,-4.13716311560112e-06,1.2142635454387e-16,1.2338857307106e-05,6.70977660206397e-16,1.27288054474919e-06,5.8819444772563e-16,-7.11306436793197e-06,-7.51229066984978e-08,1.53327759607205e-15,-8.7452024212326e-08,3.39277077608562e-05,-1.26230120706093e-06,2.02956730935487e-07,-1.61000482211191e-05,-1.14636154882121e-16
"343",-2.55538402781355e-16,-1.52616168620947e-06,-0.000190677429697469,2.32399831653587e-09,-5.68258517113329e-06,2.8122076791004e-16,1.69479920491751e-05,-8.17767090998551e-17,1.74836039292951e-06,-2.10017633825174e-16,-9.77012338816971e-06,-1.03184787529154e-07,-2.45974097900841e-16,-1.20119403771086e-07,4.66012781442415e-05,-1.73382917821354e-06,2.78770469062487e-07,-2.21141619937867e-05,7.19359364035732e-16
"344",1.29544713633837e-15,1.88084656301777e-06,0.000234991477094224,-2.86410182570688e-09,7.00323622656113e-06,6.49716965462326e-16,-2.08867598626525e-05,-1.70204655421288e-16,-2.15468496607873e-06,1.02289064698584e-15,1.20407314578521e-05,1.27165260875626e-07,1.26783338319674e-15,1.48035541611934e-07,-5.74315649373366e-05,2.13677664927893e-06,-3.43557624709726e-07,2.72535643025543e-05,7.34771380062541e-16
"345",-5.81133462672139e-16,-1.79973119018435e-06,-0.000224856986663464,2.7405812251935e-09,-6.7012072707061e-06,-6.94819100372673e-16,1.99859754144721e-05,-8.4779167022662e-16,2.06175974736857e-06,-5.10989973851189e-16,-1.15214501654628e-05,-1.21680998453835e-07,-3.80804161294601e-16,-1.4165120641404e-07,5.49547106576944e-05,-2.04462376455313e-06,3.28740996080719e-07,-2.60781983275972e-05,3.06009717716069e-17
"346",-1.45373372303632e-15,2.51260203390197e-06,0.000313922504215333,-3.82612260400968e-09,9.35554548986256e-06,-5.14195942169901e-16,-2.79023905122457e-05,-1.7332112848128e-16,-2.87841971252619e-06,7.78095838354501e-16,1.60850794198051e-05,1.69878661592854e-07,-1.04679505965585e-15,1.97759036537114e-07,-7.6722189709314e-05,2.85449619285391e-06,-4.58954813751546e-07,3.64077338489209e-05,6.26843021980038e-16
"347",1.97967004980239e-16,-3.14509061285608e-07,-3.92945124880541e-05,4.78926974430581e-10,-1.17105844205069e-06,-9.3495256463465e-16,3.49261622729231e-06,-5.65295391619971e-16,3.6029942921383e-07,2.59105655617269e-16,-2.01341205581121e-06,-2.12641635438939e-08,9.6245768961768e-17,-2.4754020306673e-08,9.60351997963916e-06,-3.5730485787054e-07,5.74485914024935e-08,-4.55725261071868e-06,-1.16928494027482e-15
"348",4.29480239987213e-16,-3.36139212251727e-06,-0.000419969665118637,5.11863738763147e-09,-1.25159721080846e-05,8.15333265889803e-16,3.7328185911867e-05,7.24906879919027e-16,3.85078784036516e-06,1.45602524244885e-15,-2.15188313218167e-05,-2.27265913281574e-07,1.0384663476643e-15,-2.64564643624682e-07,0.000102639956953156,-3.81878264487713e-06,6.1399580305668e-07,-4.87067463696312e-05,-1.43248272743772e-15
"349",0.407224986170214,0.39795687442387,0.216608787701834,0.286050207382847,0.208321447639868,0.2462516380825,0.0221025024926354,0.186642567599369,0.775575859442851,0.227692584406836,-0.151371342801279,0.268170120212466,0.227255128375211,-0.0710701237465693,0.149264103289909,0.000734140680649464,0.231333021829069,-0.124830875377754,0.295890327162005
"350",8.05424042146277e-16,1.06281997180394e-06,0.000132787883958561,-1.61843333764352e-09,3.95735594719759e-06,2.00488639218566e-16,-1.18025924985885e-05,-2.50789372511981e-16,-1.21755929455837e-06,2.65744124589902e-16,6.80392017509447e-06,7.18579498005204e-08,1.34538146937869e-15,8.3651229655054e-08,-3.2453159896994e-05,1.20743974855459e-06,-1.94135935424701e-07,1.54003165508272e-05,1.21574401284657e-15
"351",6.35248262951916e-16,-2.71386523802123e-06,-0.000339068169211416,4.13260108226546e-09,-1.01049387630909e-05,5.63632477662326e-17,3.01374139817499e-05,5.2953503069426e-16,3.10898546546219e-06,-2.47133523675997e-16,-1.73735184873808e-05,-1.83486197266703e-07,7.57791270284799e-16,-2.13599831150116e-07,8.28677525632179e-05,-3.08314563508782e-06,4.95717788214791e-07,-3.93240481178233e-05,-8.70284263961825e-16
"352",-3.45066321484482e-16,-8.38769297986558e-06,-0.00104795170527946,1.27725519747148e-08,-3.12311469184338e-05,8.7737917521929e-16,9.31451467371572e-05,4.68667538640619e-16,9.60888373874381e-06,-7.12002527526506e-16,-5.36960115328186e-05,-5.67097389708728e-07,3.07725908747984e-16,-6.60169036953329e-07,0.000256117826724243,-9.5290210606426e-06,1.53210577449422e-06,-0.000121538106575867,-5.30262139406049e-16
"353",-5.10617420782486e-16,1.10760903890694e-06,0.00013838379464907,-1.68663598400613e-09,4.12412575790765e-06,1.52107445358097e-15,-1.22999741255114e-05,1.13895812186448e-16,-1.26886934550436e-06,-4.71239759290133e-16,7.09064911724927e-06,7.48861676219844e-08,6.13867674969145e-16,8.71764379519718e-08,-3.38207920862154e-05,1.25832334337466e-06,-2.02317160077392e-07,1.6049312482115e-05,-8.358308440611e-16
"354",9.95564660557531e-16,4.6005276974281e-06,0.00057478628027059,-7.00555907811336e-09,1.71298301966902e-05,2.66273062785845e-16,-5.10887592899503e-05,3.36180269520732e-16,-5.27033308175224e-06,-5.15277732837576e-16,2.94514819508277e-05,3.11044679172484e-07,3.77998343270035e-16,3.62093124480419e-07,-0.000140476905750581,5.2265295650897e-06,-8.40337750628839e-07,6.66618851200726e-05,-4.57658110942354e-16
"355",-1.2987653430192e-15,-9.06604075487967e-06,-0.00113270393848625,1.38055226152822e-08,-3.37569402671451e-05,4.46469855133591e-16,0.000100678183954994,3.52346317209386e-16,1.03859943170949e-05,9.65292239448557e-16,-5.80386323517546e-05,-6.12960927955386e-07,6.08624019740045e-18,-7.13559666040677e-07,0.00027683114554544,-1.02996728108599e-05,1.65601356661278e-06,-0.000131367401091967,8.26543523120296e-16
"356",1.1644933724586e-15,-2.78329842370986e-06,-0.00034774309656434,4.23833214927939e-09,-1.03634696943646e-05,5.03806407673769e-16,3.09084680069529e-05,5.17876813914109e-16,3.1885276495545e-06,-7.61611795870263e-16,-1.78180132061913e-05,-1.88180621574176e-07,-8.85179865471958e-16,-2.19064699123455e-07,8.4987891809905e-05,-3.16202671754527e-06,5.08400532842467e-07,-4.03301386111506e-05,-6.48528276186152e-16
"357",6.49867793249693e-17,-5.91181761142934e-07,-7.38617802765207e-05,9.00232529742905e-10,-2.20123513322111e-06,-6.83698037868768e-16,6.56506051538882e-06,-8.93767261220052e-16,6.77253784766625e-07,-8.39723895968629e-16,-3.78460475386925e-06,-3.99701838514305e-08,-1.58222470511251e-15,-4.65300622219638e-08,1.80517084389074e-05,-6.71624900647265e-07,1.07985949677998e-07,-8.56625441442953e-06,-2.71864883564997e-16
"358",3.38141728289814e-16,3.4187020818656e-06,0.00042712992519459,-5.20590764667577e-09,1.27293627944808e-05,-9.2830205328283e-16,-3.79646116870265e-05,-4.6336091333079e-16,-3.91644173215367e-06,-8.04821021042988e-16,2.18857159869376e-05,2.31140675375923e-07,-4.30113627351563e-16,2.69075328830245e-07,-0.000104389913789608,3.8838908618719e-06,-6.24464106146798e-07,4.95371705658109e-05,-9.15714886445048e-16
"359",-1.57704630665184e-15,7.80294188262563e-06,0.000974893367787447,-1.18821099994861e-08,2.90538560560656e-05,-7.67918746072141e-16,-8.66514986673475e-05,-1.88419464234012e-16,-8.93899688600419e-06,9.79143309821228e-16,4.99525743946544e-05,5.27561987571232e-07,1.61926582744857e-15,6.14145112658309e-07,-0.000238262478500046,8.86470186448864e-06,-1.42529445810061e-06,0.000113065032895977,7.59095365695181e-16
"360",2.2849945400808e-16,2.63841743864009e-06,0.000329641781300487,-4.0177113107298e-09,9.82401273790052e-06,4.64804010428515e-16,-2.92995678464344e-05,7.81853101109557e-17,-3.02255298043018e-06,-2.3722121220298e-16,1.68905196690072e-05,1.78385122050681e-07,-2.85102100830915e-16,2.0766156963439e-07,-8.05639574790659e-05,2.99743152482485e-06,-4.81936403612199e-07,3.82308056221005e-05,-2.8318546838867e-16
"361",-8.02659813774536e-16,-6.45198843374793e-06,-0.000806106315570182,9.82491331217667e-09,-2.40236497991088e-05,9.13940270846716e-16,7.1649190196576e-05,-4.18917486242759e-17,7.3913538434481e-06,-6.58188366646726e-16,-4.13040923532514e-05,-4.36223143743996e-07,-7.58215310581387e-16,-5.07815796855804e-07,0.000197011175814345,-7.32992180821729e-06,1.17852772579837e-06,-9.34896472817458e-05,-1.87052640571815e-16
"362",5.99996273360787e-16,-2.43540767856481e-06,-0.000304277903109141,3.70857293966081e-09,-9.06811625759028e-06,1.39005057491086e-15,2.70451489231746e-05,6.59622784944111e-17,2.78998639114976e-06,3.56763709046866e-16,-1.5590899574472e-05,-1.64659499913958e-07,-3.5380375661248e-16,-1.91683307383856e-07,7.43650636494144e-05,-2.76679787141864e-06,4.44854406479394e-07,-3.52891836826263e-05,-5.48604080797523e-16
"363",-2.55127543349784e-16,-1.15978936587513e-07,-1.449031627976e-05,1.76608915771202e-10,-4.31841652897227e-07,4.66405670706618e-16,1.28794354711985e-06,-4.80202656328981e-16,1.32864674652723e-07,5.38831667425712e-16,-7.42469511243669e-07,-7.84141108023324e-09,-5.76510251776703e-16,-9.12834017472034e-09,3.54141158943772e-06,-1.31760393972619e-07,2.11848508683417e-08,-1.6805408049504e-06,-6.23466288370772e-16
"364",1.27669505031266e-16,-5.76714739552964e-06,-0.000720542819705105,8.78205678513438e-09,-2.14736791322422e-05,-6.85263280873999e-16,6.40440454763835e-05,2.50374191791068e-16,6.60680463285179e-06,-4.07123104653569e-16,-3.69199032353324e-05,-3.89920594357037e-07,1.55368053254139e-15,-4.53914101408051e-07,0.000176099585615132,-6.55189325062791e-06,1.05343386750294e-06,-8.35662650978062e-05,4.39980137115963e-16
"365",-1.91442965570584e-16,3.32771870633022e-06,0.000415762534631201,-5.06735835190567e-09,1.23905908411512e-05,-1.49787281444241e-15,-3.69542433120172e-05,-7.31446983146582e-16,-3.8122118009544e-06,3.87347978233159e-16,2.1303262107606e-05,2.24989231807972e-07,-1.44357059223103e-15,2.61914314028277e-07,-0.000101611740567005,3.7805272222731e-06,-6.07844976504406e-07,4.82188167532524e-05,2.01095630509049e-15
"366",2.19148060602375e-16,-1.18828159147307e-06,-0.000148462959141379,1.80948234464709e-09,-4.4245058870218e-06,-1.70790521274412e-15,1.31958410345518e-05,-1.68078486608165e-17,1.36128726631146e-06,2.56169618211842e-16,-7.60709556116144e-06,-8.03404904229137e-08,4.12277302767574e-16,-9.3525922595884e-08,3.62841247851921e-05,-1.34997314902236e-06,2.1705289961701e-07,-1.72182619282988e-05,4.88533528558913e-16
"367",1.31141353661355e-16,5.74740937399066e-06,0.000718076766682401,-8.75200015941392e-09,2.14001856050685e-05,1.4763112854157e-16,-6.38248551569156e-05,-3.90736564487e-17,-6.58419288941708e-06,4.30973554403913e-16,3.67935451144875e-05,3.88586095869783e-07,4.60681030287747e-16,4.52360586606615e-07,-0.000175496885952423,6.5294694394148e-06,-1.04982849346485e-06,8.32802601076818e-05,7.38130909992341e-17
"368",1.90119034081174e-16,-1.36075759256148e-06,-0.000170011973862043,2.07212505664597e-09,-5.06671147808053e-06,-1.27056736568094e-15,1.51111832464355e-05,-5.02046809870487e-16,1.55887459822918e-06,-3.39630247678931e-16,-8.71124581718184e-06,-9.2001709368301e-08,4.20479582595706e-16,-1.07100966093843e-07,4.15506716992975e-05,-1.54591826321322e-06,2.48557566570384e-07,-1.97174481353964e-05,1.42656857583558e-15
"369",-0.225906542684165,-0.662568622229757,0.157576139859062,-0.136685443111875,0.0455750039087306,-0.246048032853311,0.0153516029308141,0.0462663576201174,-0.270227124058151,-0.188377351763083,0.13594775403256,-0.178567652368281,-0.126823457256002,0.526051485412115,0.18429195760138,0.134607278454187,-0.758606768712155,0.504371719535,-0.0712588507311343
"370",-1.39235100403886e-15,3.043926990548e-06,0.000380305822843934,-4.63520999097731e-09,1.13339068655669e-05,1.87716105550463e-16,-3.38027425258852e-05,-7.75408478422326e-16,-3.48710195220603e-06,-8.49265576401435e-16,1.94864951755354e-05,2.05801890324932e-07,-3.80685793723505e-16,2.39577955250457e-07,-9.29461733256672e-05,3.45811946946343e-06,-5.56007252982371e-07,4.41066600647981e-05,3.87318099107573e-16
"371",3.06706507523954e-16,-2.59981628457664e-06,-0.000324818983865585,3.95893135315257e-09,-9.68028331458318e-06,1.38056424215839e-15,2.88709028884907e-05,-3.86396701052325e-16,2.97833176472042e-06,1.71336519874409e-15,-1.66434042868217e-05,-1.75775275289909e-07,1.39207408407881e-15,-2.04623396505562e-07,7.93852730122189e-05,-2.95357784461104e-06,4.74885474915684e-07,-3.76714729134002e-05,-7.66053236442798e-16
"372",7.00720793866135e-16,5.25241364119193e-06,0.000656232392880023,-7.99823291213118e-09,1.95570942561992e-05,-6.21645634751068e-16,-5.83279384155117e-05,9.74552448739206e-16,-6.01712916330187e-06,2.42549431501872e-16,3.36247004125292e-05,3.55119109660357e-07,-8.18025982072567e-16,4.13401022362943e-07,-0.000160382213651786,5.96711877048552e-06,-9.59411998377274e-07,7.61077462852375e-05,1.3168480364739e-15
"373",9.04630018645114e-16,1.66842615309966e-06,0.000208451839555615,-2.54063423235894e-09,6.21229966389473e-06,-4.03954198024217e-16,-1.85278358584928e-05,-1.86151396953251e-16,-1.91133759399486e-06,-5.5468202348851e-16,1.06808666126934e-05,1.12803381132222e-07,-1.60923578092648e-16,1.31316594511103e-07,-5.094531728457e-05,1.89545182291692e-06,-3.04756665953729e-07,2.41755815318278e-05,-6.55357237759161e-16
"374",-7.19984452762919e-16,2.37348608113301e-06,0.000296541467770703,-3.61428114494397e-09,8.83755434723374e-06,5.70182983549067e-17,-2.6357510932374e-05,4.97679763787567e-16,-2.71904943047569e-06,-7.58443362904835e-17,1.51944922580334e-05,1.604729420844e-07,-2.97879155762552e-16,1.86809654474442e-07,-7.24742904433185e-05,2.69645049123784e-06,-4.33543735073513e-07,3.43919365088718e-05,2.59656224258831e-17
"375",-7.43348866033035e-17,-9.53340266357658e-07,-0.000119109576517034,1.45172000944148e-09,-3.54971385140215e-06,6.43539516036416e-16,1.05868227764538e-05,6.31248023391942e-17,1.09214009285193e-06,6.57680365290069e-17,-6.1030571952383e-06,-6.44559570780517e-08,7.60448041938211e-16,-7.50344279648025e-08,2.91102020498445e-05,-1.08306294786198e-06,1.74138244591517e-07,-1.38139499496984e-05,-4.73548408393611e-16
"376",5.14071652065772e-16,6.43970595139551e-06,0.000804571751476241,-9.80621160266778e-09,2.39779165865428e-05,4.08160299452973e-16,-7.1512793455191e-05,6.48436114167211e-16,-7.37728311279275e-06,9.79111720289712e-16,4.12254628048236e-05,4.35392718749033e-07,3.16264514592743e-16,5.06849081478973e-07,-0.000196636130647956,7.31596802204663e-06,-1.17628419178883e-06,9.33116734147704e-05,-1.18481182574041e-15
"377",-1.20237427116716e-16,-2.3614867101511e-06,-0.000295042276019817,3.59600803719993e-09,-8.79287530482417e-06,-8.06955385447365e-16,2.62242581930964e-05,4.51621278653826e-16,2.70530303477032e-06,3.05896769247975e-16,-1.51176751509035e-05,-1.59661655219151e-07,3.94375147552107e-16,-1.85865221174358e-07,7.21078902262881e-05,-2.68281834721345e-06,4.31351912257271e-07,-3.42180650184593e-05,-3.62029222987894e-17
"378",-9.22473291083632e-16,3.42624261111286e-07,4.28072030740796e-05,-5.21737557829121e-10,1.27574394949859e-06,-5.26341376611767e-17,-3.80483489105313e-06,9.87720177716546e-17,-3.92508010370653e-07,2.5078055336297e-16,2.19339885563231e-06,2.31650476457898e-08,-6.34725931955613e-16,2.69668813256683e-08,-1.04620162968217e-05,3.8924574182097e-07,-6.25841471429844e-08,4.96464330007895e-06,1.05363341747736e-15
"379",-1.39998299588177e-15,-1.83652753320018e-06,-0.000229454292742859,2.79661462441989e-09,-6.83821658190727e-06,6.58443894649659e-16,2.03945980131614e-05,-6.27544019250343e-17,2.10391338808548e-06,3.02552254468074e-16,-1.17570115937532e-05,-1.24168823680941e-07,-4.60773925006226e-16,-1.44547328844809e-07,5.60782853779784e-05,-2.08642705265397e-06,3.35462260499911e-07,-2.66113792697418e-05,-2.11568108504602e-16
"380",-4.59777729268424e-16,6.52410064471939e-07,8.15115957043999e-05,-9.93472409459798e-10,2.42921559169963e-06,4.85337178065277e-16,-7.24499946392387e-06,4.41188251548757e-16,-7.47396508932986e-07,3.35395166539289e-16,4.17657374999848e-06,4.41098675786222e-08,1.62967947964299e-15,5.134915087718e-08,-1.99213118687288e-05,7.41184642640661e-07,-1.19169982829807e-07,9.45345568378329e-06,-1.67099038535621e-17
