"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"271",-0.177899945386483,-0.133028447843233,-0.0221948288539086,-0.174440510573898,-0.0789712010374264,-0.0880086942459551,0.0250405038163107,-0.0194064625810714,-0.142230862225984,-0.461084081852905,0.0583172071826941,-0.175545178840948,-0.186006104519267,0.0805738638186974,-0.0186926928365003,0.00957241709673057,-0.0883182934307706,0.11999010260006,-0.0351922532750776
"272",-7.70466922869028e-16,-8.05023351557946e-05,-0.000561907930387569,-1.12659244367019e-15,0.00143839897378579,0.00176427294337539,2.61948268241674e-16,6.14492593728348e-16,-0.000195658127853773,-1.05624211824075e-16,-3.12900293844166e-16,0.000329598260880272,-0.000825077576217972,1.05814514212657e-05,0.000144855273357419,-6.28165639129827e-05,-7.37003285014806e-05,-2.4981164120256e-15,0.000156453031977705
"273",-2.40432049355089e-16,-0.000109625675077445,-0.000364594889529466,-1.22891448682643e-16,0.00196333529356626,0.0024028237501103,-7.1062672920167e-16,3.68175252897269e-16,-0.000273808855309776,-7.33630044836054e-16,2.49702982513582e-16,0.00281328998893969,-0.00643345829196816,6.82815205024323e-06,9.07383070154474e-05,-8.61695680898686e-05,-4.80155631752912e-05,-1.50243268166175e-16,0.000249518870127052
"274",1.23857304324295e-15,-3.28177099103455e-05,-0.000576914689597523,-5.39545208041202e-16,0.000582414767787075,0.000718974878554821,-9.97224893032215e-17,9.3946463474411e-16,-7.33649492433769e-05,6.52656924972612e-16,-5.99998796141987e-16,0.00261935639669789,-0.00588952484776011,1.08967320016661e-05,0.000151547059228903,-2.50627239909853e-05,-7.54993191177446e-05,4.98139820739548e-16,3.21157076348774e-05
"275",-8.64315011114585e-16,0.000314222045857854,-0.000265637912119995,3.02483701095453e-17,-0.0056424843062966,-0.00688820436950399,2.63320126558609e-16,-1.02642986471065e-16,0.000808928435995209,3.34528264527177e-16,-1.90986312255371e-16,-0.00707500237472116,0.0162725241429659,5.23334629381844e-06,8.84361452221792e-05,0.000249043604606014,-3.36444591311345e-05,-1.17027060540775e-15,-0.000834510850316992
"276",2.41502289775072e-16,0.000457902932714325,-9.79286552847891e-05,-1.12356467953993e-15,-0.00821926512732543,-0.0100376894095687,-2.2795146859063e-16,-6.83467608238906e-16,0.00117350001446926,2.49926568354313e-17,-2.22481288916069e-16,-0.0021400914996298,0.00540477665369425,2.15363936783152e-06,5.19805474950698e-05,0.000362467836155792,-1.12410544749711e-05,-8.25263272753827e-16,-0.00118977518643709
"277",-1.82646357476612e-15,0.000316997668432731,-0.000396877524836465,-3.15741462896345e-16,-0.00569379545832173,-0.00694914322216459,-1.39392410876328e-15,7.31631767751206e-16,0.000818444471350802,-1.39017539803866e-15,-3.92629361239316e-16,0.00251542639282319,-0.00519856025995203,7.71890932596331e-06,0.00012349104363371,0.000251445498408069,-5.07846510632955e-05,-8.16645904495367e-16,-0.000853615389848363
"278",-4.8717745871648e-17,-0.000362831195487482,9.81908860636778e-06,-5.38816608425126e-16,0.00651197403217748,0.00795357302801314,-4.53738142867394e-16,2.87292597137238e-16,-0.000928606482246859,-1.50349458604558e-15,-8.27816436688331e-16,-0.00123227496196905,0.00227764410679821,-4.23791022513762e-07,-2.31656285724033e-05,-0.000287104509433587,5.0412043564476e-08,2.62224350953053e-16,0.000936579341010656
"279",1.64272934369942e-15,-0.000358806861215502,-0.000164626441688354,-8.4746009660318e-16,0.00643775927965196,0.00786523013077535,3.54816910445365e-17,1.38481333577209e-16,-0.000915100583374795,-1.31504675712173e-15,2.21948330812953e-17,0.00204959797385267,-0.00506112169097054,2.88027382080072e-06,2.34488075675451e-05,-0.000283646859944801,-2.27314330791721e-05,6.87252086059069e-16,0.000910321566627239
"280",-9.76786227057713e-16,0.000226204230235688,-0.000502982071794029,-1.15580015043605e-15,-0.00406550246274822,-0.00495895114880981,4.95456598313861e-17,1.73194225731912e-16,0.000588070262737623,-6.99796014421538e-17,2.83426918009239e-16,-0.00198697737486333,0.00476855845487734,9.66741779044233e-06,0.000146561571758306,0.000179771753150985,-6.49582333055229e-05,-1.04309430258924e-15,-0.000629131773141381
"281",-3.79942002104916e-15,0.000409535001672826,1.09628063905169e-05,-2.71954717300549e-16,-0.00734994715585673,-0.00897734484247548,-7.64121181999142e-16,-3.13920671381184e-16,0.00104773170420475,9.15516434068503e-18,6.73263411934101e-16,0.00517696315782307,-0.0110511769393913,6.11190617725998e-08,2.02853623836518e-05,0.000324026187941795,2.82391625040429e-06,2.81035863993524e-16,-0.00105512947181747
"282",-2.26933291925156e-15,-0.00022026917979813,-0.000423239529923528,-4.19977920902547e-16,0.00394842559490072,0.00482818033486733,-6.09966583352852e-16,-5.61586673369754e-16,-0.000555848999326181,6.13013205815093e-16,-7.69099772921397e-16,0.00520992324485367,-0.0119460020646235,7.86545122376353e-06,0.000100064347423223,-0.00017362400375986,-5.60548024878387e-05,-3.61620063168756e-15,0.000529512975089763
"283",-5.13508202092184e-16,0.000130173898800219,6.63057001079677e-05,1.59011453935821e-16,-0.0023355219841032,-0.00285347376338929,7.13230703534843e-16,-6.54849098419363e-16,0.00033187434247768,1.15715532444322e-15,3.56742478113191e-19,0.00276373758797305,-0.00601934708726424,-1.16947767474004e-06,-1.02567659205334e-05,0.000102895795643203,9.10669449616973e-06,-2.03202083803802e-15,-0.000329662589398718
"284",-8.99458639436377e-17,0.000332682578025353,-0.000446050445191798,9.63843213590374e-16,-0.00597585872036681,-0.00729300521767367,-2.16410536182545e-16,7.91370266352723e-16,0.000859483953571711,-6.08330173213359e-16,4.49656407035029e-16,-0.00460609943093192,0.0107739340355251,8.65980612458591e-06,0.000137455076138047,0.000263933205396137,-5.71569913507234e-05,1.93246087003186e-15,-0.00089854051709485
"285",-1.66149590453336e-15,-0.000378168343107685,-0.000334973856453033,-2.44042486829174e-16,0.00678330490601661,0.00828952701723879,7.32538337436594e-17,9.03967651971281e-16,-0.000961510546493108,-9.42635554248037e-16,-3.39765614579232e-16,-0.000472914843286439,0.000568847968045688,6.09144324635595e-06,6.76486984466787e-05,-0.00029869959190188,-4.50572118908015e-05,-8.17536063392933e-16,0.000944745242204817
"286",0.0801481427661194,0.0103269826400036,-0.0167501821821449,-0.0412533512543346,-0.0452779833295045,-0.0785110415138308,0.4548069619835,-0.034959077266413,0.105694382246721,-0.00417061382797312,0.0218781758065414,0.1562234637227,0.145456818176411,0.00387775747685785,-0.0636271034596018,0.0973823021727866,0.0256432030830184,0.0600390888586904,0.422840261191398
"287",3.5793661226096e-16,6.16263322001367e-05,-0.000567502105427175,9.43384512753579e-16,-0.00111249916195781,-0.00135131140442731,3.63882960001224e-16,5.96851392054843e-16,0.000168128852508351,-9.27398232538312e-16,-1.07872428693044e-17,-0.00163856448343861,0.00377193951992922,1.07805374684573e-05,0.000154394502827364,4.96510952862745e-05,-7.39484721199876e-05,-1.00318408594342e-16,-0.000210584044787321
"288",0.30062085439198,0.248926635909063,-0.0376790891033778,-0.133349001518708,-0.377347300482392,0.203229204728997,-0.0266235889561228,-0.0266740589623784,0.189734877816093,0.0344565084853927,0.225678316974818,0.143362581983251,0.122601725717871,-0.209254383176932,-0.0353036216429182,-0.193057963643365,0.248925155045269,-0.187139046579432,0.177000725504793
"289",-5.6450351471727e-17,0.000419993149426248,0.000357252676828901,8.60526344428262e-16,-0.00753369579832877,-0.00920634595607583,6.03005978595756e-16,-2.85027655625353e-16,0.00106812367251194,1.63013544329098e-16,9.11785057927183e-17,0.00875447375872622,-0.0190620984723244,-6.48564477848876e-06,-7.12034079458223e-05,0.000331758429945706,4.81105736029954e-05,-5.97872139218143e-16,-0.00105057692327425
"290",5.2677288336839e-16,0.000248484911593609,0.000212283857575289,-8.06015621673332e-16,-0.00445722826270727,-0.00544684546687205,-9.35837512334799e-16,2.75657930823964e-16,0.000631928211474196,-1.76910758168642e-15,-2.22857401157006e-16,0.00464588690841965,-0.010082819235177,-3.8545568765574e-06,-4.23711134778635e-05,0.0001962802476256,2.85842146711475e-05,-7.01423059836684e-16,-0.000621480110259698
"291",-8.87072347682681e-16,-0.00050677105047089,0.000100311970553641,9.29964506693829e-17,0.00909634599974481,0.0111089215042047,-1.76141295263262e-16,-6.52853963441199e-16,-0.00129858939576126,3.47833251823427e-16,1.19000626030821e-15,-0.000229542830706021,-0.000162554360065488,-2.23079429157627e-06,-5.53827048963984e-05,-0.000401138326458148,1.1386466750635e-05,2.02943811295651e-16,0.00131601545272998
"292",1.06118857829869e-15,0.000188617736134395,0.00041994855846636,7.38296953654694e-16,-0.00338040325466322,-0.00413435636377217,-4.35359824710368e-17,3.06410157657543e-16,0.000474918638731514,3.4205942695246e-15,-7.30598865429505e-16,-0.000384446811229788,0.00109657835486864,-7.8239273176923e-06,-0.00010098232954833,0.000148585049629594,5.55172245154274e-05,-1.68599881189775e-15,-0.000448188373411883
"293",-7.90900431662856e-16,6.29511446030316e-05,0.000217010515050131,3.22130889145713e-16,-0.00112733306521376,-0.00137978534060026,-2.40502285435556e-16,-3.65896106165897e-16,0.000157090609936869,-6.73186151082091e-17,-4.71795884720786e-16,-0.00400540480653593,0.00904667972154483,-4.06569210306884e-06,-5.41385940250354e-05,4.94697901986159e-05,2.85715309816856e-05,-9.97879031676711e-16,-0.000142586966460597
"294",-3.90571359527417e-15,0.000132530248329817,0.000392846937426811,3.69339398387407e-16,-0.00237408985960148,-0.00290489089919079,-2.49944974712824e-16,1.06874923093658e-16,0.000331898332928421,-1.98862019940748e-15,5.08602092127057e-16,2.05883366916185e-05,0.000115903541587149,-7.34780722409463e-06,-9.69531903997707e-05,0.00010424846538624,5.17851912611449e-05,-1.05837691356557e-15,-0.000306014459200227
"295",-1.25746898439707e-15,-8.78636230981422e-05,0.000768197298924954,-5.64957139456617e-17,0.00158567707538363,0.00192660002631974,4.46005086468304e-16,-4.95600619136993e-16,-0.000238956853127109,-1.25022852961726e-15,-2.51371568268957e-17,0.000775018760625293,-0.00187988114842787,-1.45959521143297e-05,-0.000209247313665311,-7.07258224499099e-05,0.000100085002403139,-8.05345345985281e-16,0.000296515083714128
"296",1.80946799391036e-15,-0.000237478716838666,-0.000324894453984589,2.64646119936126e-16,0.00425841242826983,0.00520549899346086,8.10608736086525e-16,1.46572938264122e-16,-0.000601694095487972,9.25260752403301e-16,3.12701755881958e-16,-0.00303533351830181,0.00649433547285809,5.99295910532036e-06,7.29386761975921e-05,-0.00018739513478927,-4.32621134698614e-05,4.50489977290495e-17,0.000582845983140108
"297",7.51733867298352e-16,4.6690071159911e-05,0.000890905505458749,4.94743287957698e-16,-0.000827807719404873,-0.00102284177941781,1.07080389734305e-15,2.67078508899109e-16,0.000103087355662288,5.15946550042948e-16,-7.16079372932112e-16,0.00455453601812406,-0.0101704394066224,-1.68299889132141e-05,-0.000234253836217399,3.55470744147871e-05,0.000116576925201852,4.57639834312882e-16,-3.93080449159819e-05
"298",-4.67467031626982e-16,-0.000284961895546713,-0.00020845016613304,-1.2757429612892e-15,0.00511193752882092,0.0062464545023239,-6.81458111688989e-16,-9.36610972261124e-16,-0.000725337375151803,-9.68618765764952e-17,-8.7242272968338e-16,-0.00344591666857944,0.00734669060080465,3.75807992500438e-06,3.92852563768799e-05,-0.000225148562782355,-2.82071779041652e-05,-1.73094819805104e-15,0.000715897586181922
"299",-1.54303142130408e-15,-5.71504184957062e-05,-0.000562566807906136,9.1737068291599e-16,0.00101928620701701,0.00125237875167197,2.66802947747806e-16,-6.63874350318768e-16,-0.000135892261318199,1.58726141386018e-15,-2.67360136116776e-16,0.0018185166688398,-0.00412873316802244,1.06092361645334e-05,0.000146353377433722,-4.4338395642522e-05,-7.37070905486835e-05,-7.2466676462564e-16,9.6172074746866e-05
"300",-4.74636697139465e-16,-0.000220403647320916,-0.000903024258431082,6.21225700163655e-17,0.00394536966851891,0.00483078117345689,-1.53918888798469e-16,-4.27627910090455e-16,-0.000547369205966212,-1.54915016959888e-16,2.06327619032606e-16,-0.00175312193921648,0.00366589093920208,1.69454095636997e-05,0.000227635306879319,-0.000172978438842094,-0.000118750710091498,-9.42007350812911e-16,0.000486185320931951
"301",-2.23554376772758e-15,7.30842081149282e-05,-9.57470387597475e-05,-6.06459429924672e-16,-0.00131276005637261,-0.00160213671282181,1.07591822237107e-15,6.64188904362598e-16,0.000188771491850342,-4.28951589038057e-17,4.71370108167494e-17,0.000846666579446422,-0.00179577606909964,1.85996893504031e-06,2.96001737847859e-05,5.79777288855248e-05,-1.22633632325129e-05,-6.78698786071411e-16,-0.000197188642736608
"302",0.0690181539668125,-0.0715515182110953,0.0203586715075882,-0.0480518738917233,-0.062151199676642,-0.0217126246225764,-0.0115619569398826,-0.0494501634727164,-0.00709696635750658,-0.0622696478823487,0.478627038090496,-0.0178633968527743,-0.011610525858054,0.00614250662195298,0.0630862114128074,-0.101224882551242,-0.0708913248321381,-0.00357849658595529,0.0544450655596048
"303",6.64367153289686e-16,-0.000106249819930761,-0.000777189830381964,2.4225081158685e-16,0.00189804426641956,0.00232852392093899,-3.08178589223872e-16,8.2544692839015e-17,-0.000257582427139076,-1.75143549166929e-15,1.34012925374804e-16,0.00556569764347641,-0.0125787628784592,1.46388290180471e-05,0.000200641829647923,-8.28517765516111e-05,-0.000101919577875118,-1.09758633035266e-15,0.000203254870242989
"304",1.12449696366403e-15,-0.00023495158475082,0.000602498888914065,5.80649466585485e-16,0.00422362881680811,0.00515077247384384,8.39423257557687e-16,2.49997894251424e-16,-0.000612283562827481,2.23335212294982e-16,-1.0917038126899e-17,0.00476303005497918,-0.0110011828689643,-1.15565354995426e-05,-0.000173519429408305,-0.000186849043517966,7.79327881430352e-05,-1.99254610058193e-15,0.000660748784383462
"305",8.66616933850038e-16,-0.000148835729870503,4.6173134791054e-05,2.24537850261779e-16,0.00267173477778708,0.00326263814867489,6.68726963868627e-16,6.88328741481055e-16,-0.000381695560827146,5.20157329512345e-16,3.41273486236972e-16,-0.000559364580223154,0.00105346943980273,-9.71451869402108e-07,-2.07094578076416e-05,-0.000117838201766818,5.5279770932465e-06,9.10237907649758e-16,0.000388027423971253
"306",-2.46257062659545e-16,0.000315516628920388,0.000536441492318191,-1.70262581917029e-16,-0.00565657542173487,-0.00691600295526669,1.4685298221333e-16,2.10702383666408e-16,0.000797489765154855,-1.04386868295636e-16,-2.77946876449508e-17,-0.00224030333187755,0.00541748477685064,-9.94535890028567e-06,-0.000124769811785237,0.000248810848393946,7.1170965432134e-05,1.62785063257642e-15,-0.0007648367247244
"307",-0.155496876748957,-0.494252388709421,0.294400787711033,-0.0933623839283616,0.0529479693154264,-0.18802648275611,-0.0304553328027149,0.14848665850753,-0.160871528063491,-0.0760674402169049,0.139248414174525,-0.139889893590413,-0.0981973211101538,0.387752217573186,0.30373956266646,-0.0280569359273233,-0.632415813504399,0.232162036838557,-0.0802347269482896
"308",2.55495771150078e-15,5.00852983358856e-05,0.000636517658964016,-7.23134441391341e-16,-0.000891642955642634,-0.00109745190297185,-2.1999122745933e-17,9.85696654735232e-17,0.000116453716617067,2.33586604429658e-16,2.47447527683241e-16,0.00351870388694811,-0.00783693087745209,-1.20134082478895e-05,-0.000166417741451565,3.86322375724817e-05,8.3346550323902e-05,-1.06253840771417e-15,-7.12205353587375e-05
"309",1.59875668306519e-15,-6.3606701034058e-05,0.000239597886566359,-8.63633598817979e-16,0.00114430363942232,0.00139448574103509,3.80186347098179e-16,-8.74130725545961e-16,-0.000167165702620883,1.5856474465295e-15,-1.84115110336415e-16,-0.000870669342090618,0.00185699278194722,-4.57616656362095e-06,-6.73143511280566e-05,-5.0704135220766e-05,3.1093146291206e-05,-1.99683555765544e-15,0.000185842247419201
"310",1.24012903235001e-15,0.000171673106660653,-0.000429379903220713,-1.53067924145363e-15,-0.00308597373304626,-0.00376352970960792,6.67279930400943e-16,3.89832102251713e-16,0.000447180363875257,-8.53891726259396e-16,1.80016412685056e-16,0.000796741180028208,-0.00154111966919858,8.23871410027642e-06,0.000123900941092269,0.000136508805475074,-5.55255991077244e-05,1.23891224901846e-15,-0.000481804495018484
"311",-1.47453981146236e-15,0.000111820085884389,-0.000126021801504927,7.46575006423215e-17,-0.002008311915794,-0.00245128171904404,-7.77557017117878e-16,-1.09505424524314e-16,0.000288447082835659,-1.31080368033962e-15,1.68071555064644e-16,0.00204535833819158,-0.00442792948800262,2.45833129696825e-06,3.98448901467376e-05,8.86748279912028e-05,-1.60878895165848e-05,1.91116791168714e-16,-0.000299838366175954
"312",3.02848085723128e-15,9.75027609917017e-05,-0.000528193166298819,-3.56172912289139e-16,-0.00175593824781748,-0.00213772457929144,-3.70371304681992e-16,-1.25939014166633e-15,0.000259207843548504,2.10908815036144e-15,-5.74344136918478e-17,0.00209096817518395,-0.00453475593005439,1.00601354200158e-05,0.000145974369263533,7.79766059058823e-05,-6.86899236173627e-05,-3.26316413355469e-16,-0.000299525542263831
"313",-9.39206164712639e-16,0.000253942090372,-0.000661152393020646,-1.16830360910204e-15,-0.00456512687399111,-0.00556710277610694,-5.33471704881677e-17,2.90118207843612e-16,0.00066195588698548,-1.55813589452044e-15,-2.02388031133666e-16,0.00855657081527593,-0.0188030899637513,1.26790226960389e-05,0.000190191689024958,0.000201967152501973,-8.55327649517622e-05,1.84374027592492e-15,-0.000715061542408617
"314",1.2002864746389e-15,0.000285394045067776,-0.000346976817813717,5.09268918463191e-16,-0.0051260250124377,-0.00625632906387024,1.11791682663231e-16,-2.72522652971462e-16,0.000736658210003438,-1.46094702174565e-15,9.95714169970287e-16,0.00386256911639533,-0.00825947753907527,6.75379871564963e-06,0.000108431679988636,0.000226361015148005,-4.43712903968763e-05,-1.01791846850124e-15,-0.000767572112829079
"315",-4.99085813210324e-16,1.26362020446728e-05,0.000610541739475551,-2.36768687300122e-15,-0.000219826651345059,-0.000276554892097601,-4.74872018404834e-16,-7.78480532294215e-16,2.1105313937765e-05,-1.12926722701458e-15,5.24418611467075e-16,-0.00372720395966055,0.00834274057673006,-1.15463683829208e-05,-0.00016163205667656,9.0414616887079e-06,7.98249395276681e-05,-1.87679161714795e-16,2.2990322540129e-05
"316",3.93745084141486e-16,-5.95023939192854e-06,9.22592038509918e-05,1.91289418657921e-16,0.000107842789276677,0.000130500955469216,-4.03992801091503e-16,4.26088009593661e-16,-1.69224612657603e-05,-2.51500538089884e-16,-2.8296504749445e-16,0.00229944755698363,-0.00516120963980622,-1.7499310648999e-06,-2.48695418945512e-05,-4.85270643499531e-06,1.20356755212956e-05,5.67414821411182e-16,2.37430292826197e-05
"317",-1.01791592830784e-16,0.000134194501954309,-0.000139370194366993,-1.01126170475538e-15,-0.00241002578053763,-0.00294175744545791,-7.09417124135914e-16,4.37017201754293e-16,0.000345945061593847,4.99306339796922e-16,2.15308126180307e-16,-0.0029837764500664,0.00686589474144819,2.72562720822573e-06,4.4661861195325e-05,0.000106399439937176,-1.77561638865582e-05,2.67263471258314e-15,-0.000358753617184816
"318",4.14498401101351e-16,0.000136622784684534,0.000224873401668721,5.39680161297986e-16,-0.00244945488249181,-0.00299472416541531,1.81856576435323e-16,-6.86844390312857e-17,0.000345459721304981,-1.05325601167343e-15,9.78839740938426e-17,0.000898187532422462,-0.00183820887942619,-4.16618177317184e-06,-5.20558454092095e-05,0.00010774993607669,2.98493000914576e-05,5.62198856200532e-16,-0.000331858975643396
"319",8.15571460448552e-16,0.000198754707098019,9.96804705531855e-05,-7.4641987546122e-16,-0.00356598598995125,-0.0043567988195005,-4.89491153192643e-16,6.18345334298969e-16,0.000506747647807293,-1.39250523266528e-15,-7.51159045437173e-16,-0.00113005462844085,0.00279138188580501,-1.75612496714844e-06,-1.52462295962847e-05,0.000157107851263082,1.37009110924024e-05,-1.0833958214995e-15,-0.000503483804396758
"320",2.23231649754536e-16,0.00052645087865347,0.000117264186260393,-8.51288702380759e-16,-0.00944706672162103,-0.0115401626714246,7.74591571804347e-16,-6.76629747064859e-16,0.00134494535628921,9.59833481544379e-16,-6.85486340285518e-16,-0.000322504909400636,0.00141734212817513,-1.87398215391247e-06,-1.35764975774855e-06,0.000416368927831349,1.71119682724782e-05,8.26083305930062e-16,-0.00134696089900856
"321",-4.97461871142772e-17,0.000101754508075462,-2.36466986549297e-05,-6.47749460336529e-16,-0.001826494350919,-0.00223056176118948,-7.59838677358332e-16,-8.93914572961711e-17,0.000260808096535507,6.03981867391481e-16,9.6375156042789e-16,-0.00163719064994917,0.00380276683085526,5.14255258849203e-07,1.20523132556356e-05,8.05500175424104e-05,-2.74430924161959e-06,-8.16165378306452e-17,-0.000264561673521558
"322",-2.30166448357332e-15,0.000234618674045841,-5.89847055806374e-05,-3.68534064758273e-16,-0.00421145820692451,-0.00514308192187955,1.20843681891289e-15,4.20171613235614e-16,0.000601435756055459,-1.66470168463346e-15,-4.70992030424609e-17,-0.00349436997831975,0.00813997282328448,1.27017468401618e-06,2.89758234718031e-05,0.000185733784394546,-6.91067751299884e-06,7.30891794895995e-16,-0.000610414592134476
"323",7.32027648363346e-17,-0.000160779906157116,-1.111382029603e-05,5.93778478205589e-16,0.002885448172504,0.00352442316163292,-4.53129707212921e-16,9.48562091392679e-17,-0.000411205178681284,-9.6036854589721e-17,-1.41674900670365e-16,0.0021095678470634,-0.00493789494541989,1.04884577629462e-07,-6.15304698975185e-06,-0.000127199210962347,-1.99852512246397e-06,1.86369277965609e-15,0.000413614820355519
"324",-1.78800603698312e-15,0.000151014828906167,-0.000619616049694035,1.42316969102811e-15,-0.00271738076433245,-0.00331082033997717,-6.05016392542734e-18,3.30449479976487e-16,0.000397817891503614,-6.9453540416765e-17,1.00543454355922e-16,-0.00137947445829004,0.0033122434260322,1.18254322687716e-05,0.000173315939552456,0.000120461159010929,-8.04547263370449e-05,-1.14626241673334e-15,-0.000445847039106677
"325",-9.14837634479063e-17,4.29143172476668e-05,-0.000150167921993282,-1.21180564273713e-15,-0.000771910528573212,-0.000940826587390657,-3.17127121945852e-16,-5.49752373779537e-16,0.000112572529918362,-1.29074564977127e-15,-1.02073754182501e-15,-0.00187429490283763,0.00426016510869261,2.87011094409912e-06,4.23619731188863e-05,3.41911844807516e-05,-1.94772643562465e-05,-1.42731452393776e-15,-0.000124339052020128
"326",8.00118119763883e-16,-0.000559105870267808,-0.000215116076190293,2.79643814195358e-17,0.0100320221594112,0.0122559169087506,4.80718595538073e-17,3.30124987256413e-17,-0.00142670453254231,-6.39075048944245e-16,-7.99597222417852e-17,-0.000902845466026097,0.00128716316179876,3.70443702796952e-06,2.5527316581878e-05,-0.000442053731926103,-3.00096212265463e-05,3.04699126343236e-16,0.00142226568981696
"327",-2.47576803455067e-15,2.83663456094057e-05,0.000440680880626695,-1.64565679253474e-15,-0.000504077515338066,-0.000621495691493451,-2.34427870450981e-16,5.69760818036075e-17,6.44801528793824e-05,2.09023261305134e-15,3.31759369610956e-16,0.00213615028769649,-0.00476232244859176,-8.3213923591685e-06,-0.000115573578428575,2.17541129658812e-05,5.76819618605809e-05,3.28872550336621e-16,-3.30375839109465e-05
"328",-1.65782113496607e-15,0.00015929150640845,0.000317242283951312,-1.51739422436396e-16,-0.00285524564209654,-0.00349157490444376,-3.28007908362229e-16,6.77336240106797e-16,0.000401766500171867,-4.84888630870404e-16,5.60014890289233e-17,0.000757387750609499,-0.00149604876966736,-5.89941882856031e-06,-7.53332664208493e-05,0.000125541726851372,4.19965382869714e-05,-6.33061526363405e-16,-0.000381909835296252
"329",2.23627970938389e-15,-0.000114851076650842,0.000125391173471248,-1.74147293293433e-16,0.00206270300953114,0.00251772313803726,4.0006031684176e-17,2.234635322438e-16,-0.00029619129613912,-4.37992965943492e-16,-3.68637225431867e-16,-0.00136407677538127,0.00289807650964165,-2.44838436996827e-06,-3.98489089958698e-05,-9.10721021715054e-05,1.59951852079882e-05,5.91759516194146e-17,0.000307597416839084
"330",-2.42564756768839e-16,0.000101123693511159,0.000707809156189257,3.68943505495453e-16,-0.0018068347287879,-0.00221620505531073,6.97591797367384e-16,1.1081324131751e-16,0.000245741507162776,3.68098387826186e-17,-3.74541737090653e-16,-0.000129688174285686,0.000399529946990201,-1.33291442913897e-05,-0.000182483355133262,7.89044837031498e-05,9.28359032237566e-05,-8.55316254032728e-17,-0.00019635105130866
"331",4.9725083180209e-16,-0.000255638662803409,0.000206368424100838,1.02828769579815e-16,0.00459039160076619,0.00560396434356742,1.43607982481313e-17,2.43330853581556e-16,-0.000657933062435278,-2.94439195240968e-16,3.9062028068375e-16,0.000759617872732537,-0.00204818844999001,-4.0732345151899e-06,-6.93571248793291e-05,-0.000202596781963209,2.60985026695906e-05,-1.42146528705603e-15,0.000678038114533668
"332",-1.09743623995228e-15,-8.98967572804395e-05,-0.000708623808250607,-3.36369314550025e-16,0.00160533157549029,0.00197010055193231,1.26609837010452e-15,3.25247106074201e-16,-0.000216998624545732,1.49832784025919e-17,-1.32508128895187e-16,0.00114249761922439,-0.00265295434443496,1.33519249541053e-05,0.000183335991815029,-7.00199265157411e-05,-9.29042145887545e-05,7.65794057878424e-16,0.000167324362625576
"333",4.42543336404791e-16,0.00014310086777521,-0.000326472681466991,1.70237910328859e-15,-0.00257200439276409,-0.00313712774198211,5.71144478878672e-16,2.59607702571078e-16,0.000372176061659655,1.48504560047178e-15,4.04771334557024e-16,-0.0015239558759396,0.00361487091690708,6.27243001575081e-06,9.49184535541176e-05,0.000113739819703941,-4.21753594974297e-05,1.86434496669449e-16,-0.00039875354837161
"334",2.68919223296896e-15,-0.000285961805894671,-8.67691271898295e-06,-1.355159888758e-16,0.00513216057732781,0.00626851778297164,-9.35294091036339e-16,1.13157612668096e-15,-0.000731570076341026,2.65647613888124e-16,-2.59335966771385e-16,0.00207140397796328,-0.00501877019762581,-2.33348752383968e-08,-1.38926870358857e-05,-0.000226252841597275,-2.10537943954331e-06,-1.74183513747197e-15,0.000736661401829346
"335",-1.11779521925074e-15,-0.00012038073024449,-0.000524713359794827,-9.49437584044687e-16,0.00215453488465462,0.00263846789507607,6.51755648655553e-16,-3.01744334539833e-16,-0.000298384498851512,8.74492223184015e-16,3.49224402663294e-16,0.00190110379445383,-0.00439903203858407,9.8513806418808e-06,0.000132705800577559,-9.44285218448588e-05,-6.89754439688301e-05,1.06001791463149e-15,0.000262679035466889
"336",-9.23838482748909e-16,-0.000124541811070341,-0.000433387362439902,1.36213043490764e-15,0.00223025636304012,0.00272974831077904,2.45134392959558e-16,8.75402109165523e-16,-0.000310711632049572,1.20879624928032e-15,2.84641772828819e-16,-0.00197917079429015,0.0042827416869994,8.12028415716101e-06,0.000108185762866691,-9.78640992053891e-05,-5.70556358755357e-05,1.71511678246568e-16,0.000281723152578797
"337",-4.91299592456004e-17,0.000279882793217882,-0.000328960566567229,-5.80169462886795e-17,-0.0050269072165699,-0.00613550475074884,1.41142192117943e-15,5.47870907404163e-16,0.000722224472113857,3.52885428047806e-16,-5.26544349337621e-16,0.000462115828579899,-0.000651527113789066,6.40922209096737e-06,0.000103328798938528,0.000221972016578659,-4.20357565049497e-05,-1.87674456976677e-15,-0.000751719441867219
"338",6.40591163880892e-16,0.000204948177011496,-8.24273264714067e-06,-7.98860362649363e-16,-0.0036783726853545,-0.00449264291564791,4.59312552291401e-16,-4.12615260530035e-16,0.000524580577941178,-8.13387604136361e-16,-2.80724545636637e-16,-0.00224847204444568,0.00530834856921627,2.90410749799916e-07,1.38022735611214e-05,0.00016217756316957,-3.80817518686414e-07,7.21476405148459e-16,-0.000529279969062216
