"","hscore","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr"
"266",5.33050455055054e-07,-1.57090649813715e-05,-0.000550025005618683,-2.30544556378082e-05,0.000264532186745437,0.000360093621362459,0.000100526613456101,3.56198188524312e-06,-3.53669420212544e-05,-1.51845668186419e-16,2.72119862415401e-05,5.37574693402941e-06,-7.06919886951515e-16,-2.6529916749603e-06,0.000139539548141507,5.7303891950038e-16,-3.18250186152301e-05,-2.76168631154068e-05,1.08737000941758e-15
"267",8.32252175416107e-06,-2.05428935307174e-06,-7.19272926313284e-05,-3.01485307016685e-06,0.00238867538999751,0.0032025230678872,0.000779163714343821,5.56132567454452e-05,-0.000309820271083097,1.09176451794031e-15,0.000424860997870895,1.1970034970338e-06,-1.51734379301915e-15,1.97481072350835e-05,1.82477193043672e-05,-8.85450135072632e-16,-1.16275410823289e-05,-3.20154997060416e-06,-4.7499511412137e-16
"268",8.74819733365843e-06,-1.13062160328508e-05,-0.000395867070672476,-1.65928816413545e-05,0.00257634425167136,0.00345732259534507,0.000848740275913264,5.84577317648805e-05,-0.000334781767871456,3.29398785705264e-16,0.000446591544975363,4.36976290613242e-06,-1.33998356309025e-16,1.84576778483157e-05,0.000100430183359208,-7.62340787221893e-16,-3.04721105964229e-05,-1.94610795911999e-05,-2.89274233424576e-16
"269",-1.20367208939907e-05,1.44824164667687e-06,5.07076086276251e-05,2.12542393958322e-06,-0.0034437963575818,-0.00461660415078952,-0.00112194240845046,-8.04325021979569e-05,0.000446570223630298,4.68540783838953e-16,-0.000614469195744826,-1.21317221473134e-06,-9.88387902884393e-16,-2.89443545583017e-05,-1.28643547531173e-05,-5.81374085087163e-17,1.37783320651066e-05,1.95059243843163e-06,2.54245573628918e-16
"270",3.38032771853565e-06,-4.8588167997098e-06,-0.000170122839294301,-7.13074753000861e-06,0.00099901557002939,0.00134079450496386,0.00032954814638754,2.25882297269146e-05,-0.000129848960003951,-4.24385651621282e-17,0.000172564211907988,1.85519611457748e-06,5.42490861542895e-16,7.00884371262414e-06,4.31596088932314e-05,-5.06315440775436e-16,-1.27522853159734e-05,-8.38218307926955e-06,-2.99245950018053e-16
"271",-0.176423202379305,-0.0886629905363039,-0.0583342132523769,0.0412676342401245,0.0842654899837484,0.0704608404290103,-0.0197153033973345,-0.0327405330749777,-0.170891991676513,-0.240496412948147,0.0266838860530791,-0.521931196024384,-0.574457695083537,-0.0352009426211282,-0.0484976271866103,-0.0748868227745733,-0.0925933581602421,0.00584276586220153,-0.210423352433073
"272",-7.27070923639609e-06,2.81365720847873e-05,0.000985152091318452,4.12929320507539e-05,-0.00227540714030258,-0.00305984948360458,-0.000766294599091019,-4.8584771704743e-05,0.000296914860529032,3.61526119633309e-16,-0.000371166441163678,-1.00065950899347e-05,-1.03307362802938e-15,-1.06271494335747e-05,-0.000249929869134291,1.88308260763615e-15,6.27155388591247e-05,4.9150953072721e-05,8.65546383619946e-16
"273",-4.77930285230394e-06,-4.97622571428086e-06,-0.000174233703915475,-7.30305559967262e-06,-0.00132764574177596,-0.00177784228485321,-0.000427438853242641,-3.19365457250522e-05,0.000171783340129757,-4.40912200439183e-16,-0.000243981264163156,1.40670174142244e-06,-9.23069963479166e-17,-1.28888309803824e-05,4.42025218249515e-05,-2.44664702353241e-16,-5.60508386373758e-06,-8.99409313655953e-06,1.02254805634809e-15
"274",-2.05634554930456e-05,6.32938325901948e-06,0.000221612111688125,9.28893512943312e-06,-0.00591096376549165,-0.00792533056895446,-0.00192924731167198,-0.000137410362323362,0.000766759443234768,-3.01847860133713e-16,-0.00104975516757803,-3.38402566484972e-06,1.7147979861804e-15,-4.8478734227115e-05,-5.62222691907782e-05,-8.53029515638364e-16,3.12307601424223e-05,1.01164285172272e-05,-1.64517283489866e-15
"275",8.60963679367169e-06,-2.88569129073965e-05,-0.00101037354574186,-4.23500965344702e-05,0.00266248873126879,0.00357894993527196,0.000892913358002242,5.75318341616769e-05,-0.000347147243720026,7.31470277779571e-16,0.000439518091574387,1.03317853323013e-05,-2.54805922868168e-16,1.37061765264641e-05,0.00025632846977589,8.42600724957629e-16,-6.53640020780994e-05,-5.03520342150287e-05,3.49973911216114e-16
"276",-2.91998969097853e-05,-3.93729395756087e-05,-0.00137857353924358,-5.77833047147816e-05,-0.00804723163652673,-0.0107727666260044,-0.00258235507188277,-0.000195121311965968,0.00104059847492192,3.20863283546026e-16,-0.00149064162321501,1.16458078634005e-05,-2.65599016044137e-16,-8.10023169064169e-05,0.000349739605987235,7.6800459420766e-18,-5.21419473361272e-05,-7.07352263519943e-05,-5.91255831631611e-16
"277",2.40349957738602e-05,-7.17664862922072e-06,-0.000251277603508171,-1.05323727172816e-05,0.00690727342728665,0.00926109040649772,0.00225422546037004,0.000160608098126512,-0.000895983937657501,6.78516940037066e-16,0.00122697573976888,3.88005033319126e-06,-3.76549782941745e-16,5.67186059182425e-05,6.37483076103324e-05,-3.37263833132511e-16,-3.60616918245943e-05,-1.14349285162184e-05,-1.27365439139054e-16
"278",-1.78900201173503e-05,-7.54072372370852e-06,-0.0002640250463499,-1.10666854319133e-05,-0.00504906283565457,-0.00676516373578122,-0.00163602838803069,-0.000119545771244691,0.000654072001541982,-1.11630772221453e-16,-0.000913277492362366,1.49427591354076e-06,6.14999759448396e-16,-4.54575241182239e-05,6.69822922408985e-05,-9.35688477139213e-17,1.13858069909073e-06,-1.41580915003841e-05,-1.66495793584463e-15
"279",-1.90675200205505e-05,-1.62532080334582e-07,-5.69077213089984e-06,-2.38530343594036e-07,-0.005437770067458,-0.00728877943448026,-0.001769299474948,-0.000127414132093457,0.00070496932266505,1.23602869748161e-15,-0.000973388333498362,-1.0860888590264e-06,1.04601514897942e-15,-4.64689925252173e-05,1.44373030912239e-06,-8.10301350434039e-16,1.69247884865885e-05,-1.23312982967563e-06,-2.10491187953448e-16
"280",1.27188367669039e-05,-1.24061920708968e-06,-4.34380777871087e-05,-1.82071947027357e-06,0.00363688054332825,0.0048753430956858,0.0011845809979419,8.49905780184999e-05,-0.000471588484624927,-9.66288602004883e-16,0.000649290904719598,1.18337548822518e-06,1.04833669672645e-15,3.06574787313615e-05,1.10200985129382e-05,8.08984051523301e-16,-1.39811460326457e-05,-1.55135589289234e-06,-1.79752044004293e-16
"281",-2.18065494967664e-05,-7.76384329108367e-06,-0.00027183718158421,-1.139413331886e-05,-0.00616463957774737,-0.00826041465734266,-0.00199883156124804,-0.000145717040045267,0.000798685873244186,-3.2569904084607e-16,-0.00111321455824926,1.33573297899113e-06,-8.63169082948942e-16,-5.50501228681088e-05,6.89642054437037e-05,-6.87741239555098e-16,4.23642606157125e-06,-1.4745258098398e-05,-1.00245530476338e-16
"282",-1.96639009896154e-05,-1.06898061119371e-05,-0.000374284572114732,-1.56882450330685e-05,-0.00553250687551133,-0.0074120715196014,-0.00179044468464547,-0.000131399304977282,0.000716533344864481,-7.48380060424532e-18,-0.00100383331420804,2.45933231765317e-06,-5.23926657381805e-17,-5.05688183704122e-05,9.4954773939795e-05,-7.37985525797832e-18,-3.5397761667209e-06,-1.97876637805158e-05,5.75699293981501e-16
"283",-2.47844152263153e-06,1.61918085184822e-05,0.000566927413050244,2.37629248830738e-05,-0.000822903801397408,-0.00110870940673269,-0.000282664578812029,-1.6561591402547e-05,0.000107790034415021,-1.40510213215028e-16,-0.000126523326660691,-5.6564152031399e-06,1.31512032746896e-15,-1.96249011767391e-06,-0.000143827633723205,-9.69356201760909e-16,3.45480523636241e-05,2.83697185779079e-05,2.75929115422345e-16
"284",-2.00717301048112e-05,1.48395051938732e-05,0.000519578914210302,2.17782989943103e-05,-0.00583163612228501,-0.00782198525492709,-0.00191126102920045,-0.000134124525283157,0.000757055539279776,6.72275041101288e-16,-0.00102465280735922,-6.24952583674025e-06,-5.69504271690845e-16,-4.51410646422281e-05,-0.000131815474156515,-5.15926966171697e-16,4.7765367605525e-05,2.51161687477438e-05,1.44986655510091e-16
"285",1.68279223105234e-06,8.71953358683104e-06,0.000305298979682737,1.27966941699397e-05,0.000417575246511027,0.000556661996555088,0.000127859364517213,1.12448557175604e-05,-5.35417731119713e-05,3.57080378937221e-16,8.59057875809912e-05,-2.86543983678574e-06,-8.6256912206433e-16,6.29050475952757e-06,-7.74533543712022e-05,-3.21333954202365e-16,1.58749504344629e-05,1.54274058667245e-05,-1.52370442137053e-16
"286",-0.357972860010258,-0.812905515316947,0.135817258972477,-0.271222163125409,-0.0524092734555919,-0.331348878808113,0.053601442239252,0.0364331989744675,-0.45749357554978,-0.301315029954989,0.148888953081245,-0.213616983446968,-0.138611110231913,0.57131438097886,0.157242530444493,0.0576734067957873,-0.710253013028694,0.593009000696982,-0.111354055450122
"287",-4.86865368771945e-06,-2.03210251018054e-05,-0.000711504596778495,-2.9822918944292e-05,-0.00124325928625752,-0.00165934546032572,-0.000385866635245781,-3.25336112618932e-05,0.000159796264210151,-2.83403143257031e-18,-0.000248542584166067,6.62127762668545e-06,1.37383747066161e-15,-1.69657122701695e-05,0.000180506393203936,-1.08334870850795e-15,-3.61402743436556e-05,-3.600087167816e-05,6.36998219081676e-16
"288",0.238052615918895,0.215909831277479,-0.0617302546257643,-0.219187222175491,-0.454276489644652,0.167149880096641,-0.103433893896435,-0.0584079334180939,0.118298418360217,-0.0450868698068239,0.216514638871939,0.0492613223851146,0.0308019740844555,-0.21848718094041,-0.0351903568539024,-0.234875982670493,0.226717533086361,-0.195428412043878,0.0358938220907363
"289",3.39844287206547e-05,-5.10630144118167e-07,-1.78788074339105e-05,-7.49395334397794e-07,0.00969757867714799,0.0129989018579374,0.00315605920249106,0.000227092798944893,-0.00125727868730376,-6.12332865522294e-16,0.00173488982330464,2.20800558569919e-06,-3.20747546608283e-16,8.26213461164635e-05,4.53579507178312e-06,4.91672761625566e-16,-3.17621859597196e-05,7.89514112699278e-07,7.15491971833028e-16
"290",4.30572525248165e-05,2.81335223362139e-05,0.000985045309812215,4.12884562737761e-05,0.0120804645600395,0.0161828926110754,0.00390510510475762,0.000287719769294641,-0.00156425420798067,-7.12603343690705e-16,0.00219805340387061,-6.99293498452005e-06,-3.24165143100367e-17,0.000111917248077203,-0.000249902779013032,2.68797323324988e-16,1.71812101014335e-05,5.16454749372946e-05,-6.92592619442085e-16
"291",1.50052709919487e-05,1.36765360943222e-05,0.000478859617059324,2.0071537992073e-05,0.00418226540178095,0.00560114752876774,0.00134832951284391,0.000100269126679805,-0.00054127736569616,-5.5399878765044e-16,0.000766012345077362,-3.75420935386723e-06,8.71598807893955e-16,3.99765533711666e-05,-0.000121485121413437,5.65449647933358e-16,1.37132566726974e-05,2.48120280985928e-05,-6.18646767313509e-16
"292",1.18888818243075e-05,8.94493100869585e-06,0.00031319087012604,1.31274850169713e-05,0.00332720758160772,0.00445668055645823,0.00107444566377606,7.94446030590075e-05,-0.000430746060956461,1.42809812487812e-15,0.000606922077682364,-2.33117984238235e-06,1.02279431921109e-15,3.11983278356768e-05,-7.94555012114032e-05,-9.16122880397757e-16,7.09191752942077e-06,1.63309956163236e-05,-7.32195070358365e-16
"293",6.32385511346243e-06,-6.49040810465031e-06,-0.000227250110636821,-9.52525347148041e-06,0.00185032767918186,0.00248247352190023,0.000608065488000544,4.22576459819007e-05,-0.00024032873249411,-1.16505438166126e-16,0.000322829963398543,2.58642247313852e-06,-6.26872316309151e-16,1.37657767983397e-05,5.76526111172564e-05,7.22239281228281e-16,-1.86704510946401e-05,-1.11070938236839e-05,3.73110522045682e-16
"294",2.51122384681823e-05,2.41630813177401e-05,0.000846027370302251,3.54614795241626e-05,0.00699015061449619,0.00936118270902692,0.00225236996326312,0.000167806514229881,-0.000904590645379682,-6.46047687280715e-16,0.0012819684955876,-6.71647361143976e-06,-8.58387072375877e-16,6.72237670655636e-05,-0.000214634381641215,7.45702376661955e-17,2.54929858366398e-05,4.37673007868843e-05,-7.61350830351242e-16
"295",-1.93783030992974e-05,-1.08211576345196e-05,-0.000378883612415826,-1.58810151251672e-05,-0.00545010070268021,-0.00730156744495581,-0.00176350893119018,-0.000129490865538605,0.000705840825369305,-5.4629239889983e-16,-0.000989253670218176,2.52111072327268e-06,1.99724086457534e-15,-4.990644270184e-05,9.61215354477538e-05,9.48110923045012e-16,-4.06021013897881e-06,-2.00046176807932e-05,1.22875361019208e-15
"296",3.03343980569036e-05,1.65386906827195e-05,0.000579072875703969,2.42720054287104e-05,0.00853434370995918,0.0114337085616056,0.00276186228182868,0.000202702343950543,-0.00110530787718461,9.39077467865882e-16,0.00154855739731034,-3.81024538421406e-06,9.08287880450333e-16,7.80217861076544e-05,-0.000146908897945088,3.35131757632227e-16,5.5566352900135e-06,3.06100073749877e-05,-2.48451435180541e-16
"297",0.0895139593602568,-0.112093793995994,0.673766772407427,-0.0203416622049041,0.0148142995282144,-0.05414605565973,-0.0766523945818466,0.276168191811968,0.128717485227051,0.057366270899338,0.0919536773800936,0.0367315897262196,0.0512693500011925,0.176220252280504,0.736768087740007,-0.251654705695108,-0.157548130489319,0.0695079871354939,-0.0011669602457802
"298",1.93761966766269e-05,2.55282913823482e-05,0.000893827775616439,3.74650472017447e-05,0.00534419230978698,0.00715444617506909,0.00171551995293263,0.000129476789876488,-0.000691107034987851,8.8233157839147e-16,0.000989146138301424,-7.52424301168299e-06,-5.37799543906349e-16,5.36002546829978e-05,-0.000226761188404772,-4.60882348603066e-16,3.3405862047499e-05,4.58847491113468e-05,6.54175131883671e-16
"299",7.40745563934775e-07,8.06119670913776e-06,0.000282248483204035,1.18305260081057e-05,0.000153574093369591,0.000203023457996843,4.25589425350918e-05,4.94985466939071e-06,-1.93602192060347e-05,-3.52730801672768e-16,3.78147283088887e-05,-2.69788051915981e-06,-1.86316726311961e-16,3.83110912451487e-06,-7.16055186729306e-05,5.58246696577221e-16,1.5413638208554e-05,1.42221329978083e-05,3.07573288296269e-16
"300",6.35101969466548e-06,2.34475341575444e-05,0.000820973757658992,3.44113501774387e-05,0.00164371150836475,0.00219501817757042,0.000513298177150434,4.24391667865619e-05,-0.00021149966238558,-2.08430963423176e-16,0.000324216703084413,-7.59610516718632e-06,1.28606716458102e-16,2.13615103097833e-05,-0.000208278361912105,1.96229887238467e-15,4.10373062358685e-05,4.15762414243595e-05,2.16703465659111e-16
"301",3.83942342959714e-06,-3.12435717771031e-06,-0.000109393816710336,-4.58527315680931e-06,0.00111755152847087,0.0014990725644388,0.00036652450263728,2.56560267750712e-05,-0.000145098249421215,2.92276824419084e-16,0.00019600084179678,1.29265687582078e-06,-4.45247558659816e-17,8.56293856605544e-06,2.7752854139674e-05,1.43747037097971e-15,-9.70699516220592e-06,-5.30723935438732e-06,6.5031026913909e-16
"302",-4.84349067296305e-06,-1.44631732209113e-05,-0.000506402318737711,-2.12259982223506e-05,-0.00127802563580263,-0.00170800209716003,-0.000402567167820759,-3.23654654569393e-05,0.000164703159775,-8.51708018391717e-16,-0.000247258023624835,4.63008633622527e-06,4.00684889787465e-17,-1.54311537232844e-05,0.000128472614905676,1.01425160276314e-15,-2.44754223934745e-05,-2.56915228631074e-05,-4.63096889108354e-16
"303",-3.31710521701166e-07,1.17386625393491e-05,0.000411008416833573,1.72275355021867e-05,-0.000178671488824632,-0.000243611956459163,-6.89359144009749e-05,-2.21657604921169e-06,2.39646699564257e-05,7.12972635273347e-17,-1.69336731388398e-05,-4.01306122765753e-06,5.82536173278964e-16,2.14465835803163e-06,-0.000104271493445595,1.05875795774353e-15,2.37211135424232e-05,2.06401218302154e-05,1.56699061578585e-15
"304",1.52194442801728e-07,7.73116402998437e-06,0.000270692975226917,1.13461735814135e-05,-1.19446260866277e-05,-1.87235316645777e-05,-1.09972685339975e-05,1.01700288567537e-06,2.07596279767396e-06,-5.42165202205369e-16,7.76945797218074e-06,-2.62084205626232e-06,3.41191815552962e-16,2.31502177456294e-06,-6.86739240257044e-05,1.26065531838223e-16,1.52875770691105e-05,1.36121379248448e-05,-2.63456882241991e-16
"305",2.08363525808075e-05,1.63692588094079e-06,5.73140519496737e-05,2.40233490112374e-06,0.00593176537609376,0.00795041787901055,0.00192868939281753,0.000139233931707142,-0.000768912829569867,-1.31793164762368e-15,0.00106368644141034,6.90418243927662e-07,-1.75844682578017e-15,5.11467992812597e-05,-1.45403878546757e-05,-1.80560542080957e-16,-1.55832117550272e-05,3.91549128361192e-06,-6.4560452864019e-16
"306",2.22964250168712e-06,-6.22857950573836e-06,-0.000218082647332999,-9.14099661948961e-06,0.000680595129402692,0.000914461495949021,0.000227194013584897,1.48990515724325e-05,-8.86607421163398e-05,-4.73302478342368e-16,0.000113822248308586,2.25227598309252e-06,5.86358433735138e-17,3.86249911312286e-06,5.53268556063861e-05,1.21301277341007e-15,-1.44442969481726e-05,-1.08497199499054e-05,-2.94001251090285e-16
"307",-1.04358658902552e-05,1.69934061375601e-05,0.000594993929678615,2.49393409670994e-05,-0.00309846696794275,-0.00415917625489556,-0.00102386948213448,-6.97351723651514e-05,0.000402860401103455,4.87723565313246e-16,-0.000532746266842221,-6.40542903012209e-06,1.96651422927601e-16,-2.1136670258434e-05,-0.00015094801735778,-9.81215488954448e-16,4.33459381803776e-05,2.93850340966331e-05,1.78409303967536e-16
"308",2.5704894983302e-05,7.24476201904793e-06,0.000253662472925119,1.06323352001767e-05,0.0072803438200635,0.00975609691778739,0.0023623588384368,0.000171766799330761,-0.000943366905763624,-8.48864381052116e-17,0.00131222334449218,-9.25800008702308e-07,8.83226066999779e-16,6.4411776678033e-05,-6.43533411954702e-05,-5.16107353014669e-16,-8.79866450758712e-06,1.40254659707171e-05,-4.08834840888444e-16
"309",-0.415939994212394,-0.175988818999851,0.00327630823610021,-0.0828864491277589,0.00376484559980735,-0.085653993227423,0.0245759045708227,0.0487683196383705,-0.23341135576958,-0.126959550603243,-0.0558381607159632,-0.137240122039027,-0.12359859979894,0.0676237185465366,-0.0322725241286062,0.0449460074306704,-0.124162300565935,0.0786585433882899,-0.0961947801766523
"310",-4.82951780388604e-06,7.30753305686985e-06,0.000255860289319735,1.0724457303768e-05,-0.00142992479955644,-0.00191924840469615,-0.000472018025340524,-3.22720951048741e-05,0.000185881288457787,-1.21407363521218e-15,-0.00024654471490849,-2.77493758129385e-06,1.12856619364838e-16,-9.92165476137038e-06,-6.49109200392082e-05,1.06213203809457e-15,1.89489587218276e-05,1.26192204194679e-05,-1.40599052856635e-16
"311",-1.01268353265974e-05,-1.09741075072994e-05,-0.000384238880612251,-1.61054827253852e-05,-0.00281006134349933,-0.00376278100136866,-0.000904300143022905,-6.76701496949912e-05,0.000363562144194534,-4.73676061437768e-16,-0.000516970395342698,3.12693170178326e-06,-1.0263895142058e-15,-2.74182156824335e-05,9.7480149507348e-05,1.03672547373078e-15,-1.27345427812213e-05,-1.98142259989444e-05,1.95429217345417e-16
"312",-1.11180634598319e-05,-1.05709376292997e-05,-0.000370122603495723,-1.55137949271388e-05,-0.00309569202367224,-0.00414578443480256,-0.000997615094267013,-7.42937940945642e-05,0.000400620274225333,-1.18133373115417e-15,-0.000567572146313942,2.93044846018445e-06,2.1312452577987e-15,-2.97303889035444e-05,9.38988960889127e-05,6.97549059682995e-16,-1.10334403514075e-05,-1.91540016637252e-05,6.67801581509904e-16
"313",2.36762106501733e-05,2.33764391221396e-06,8.18484490640429e-05,3.43070118295088e-06,0.00673680618079541,0.00902925601699042,0.0021900049972943,0.000158210602528848,-0.000873234648588805,2.717226981299e-16,0.00120865992027523,6.22044544300869e-07,-1.6649727342022e-15,5.82378957568759e-05,-2.07646843002624e-05,-6.20243983451472e-16,-1.67541598335241e-05,5.28961053901512e-06,2.07150817099443e-16
"314",-1.93511779982213e-07,1.27281691467416e-05,0.000445654233046346,1.8679724811023e-05,-0.00014633601781986,-0.000200616412367952,-5.93240275775042e-05,-1.29309607517978e-06,1.98400352022185e-05,-1.3430546805853e-15,-9.8786893804124e-06,-4.34139455709025e-06,-7.17868654789286e-16,2.73003032707138e-06,-0.000113061023902318,-4.5482869350007e-16,2.55703631548583e-05,2.23882274577543e-05,-3.5026002839913e-16
"315",-1.07479846055312e-05,5.79964586278596e-06,0.000203064297750535,8.51149819731763e-06,-0.00310734685995109,-0.00416715108033531,-0.0010164638944276,-7.18208308589739e-05,0.000403248026231811,1.24346342761183e-16,-0.000548679787015078,-2.61626968930342e-06,7.08013018435036e-16,-2.47119625173926e-05,-5.15167493514693e-05,-9.21888769931606e-16,2.12944443521874e-05,9.67179995961995e-06,-4.31641360595168e-16
"316",-5.19238029815458e-06,-2.94163214138298e-06,-0.000102996024117561,-4.31710784832693e-06,-0.00146004273959901,-0.00195602235898562,-0.00047239205395535,-3.46968367456257e-05,0.000189086760950315,-3.28478539661585e-17,-0.000265068682279054,6.89856167646316e-07,-1.94919301011962e-16,-1.33829327931209e-05,2.61297550455931e-05,6.19970353936031e-16,-1.17196991437205e-06,-5.43432435596377e-06,4.84070896968694e-16
"317",-9.93559777711418e-07,-7.62666451020324e-06,-0.000267034110096947,-1.11928112018228e-05,-0.000228799719577072,-0.000304009047968257,-6.74369887052787e-05,-6.63922505521632e-06,2.91424980083799e-05,-4.12202168535945e-16,-5.07207803880615e-05,2.53492990696829e-06,-2.29801961001188e-16,-4.33740683383107e-06,6.77456818879482e-05,1.44353650820558e-15,-1.43179537803151e-05,-1.34700417219121e-05,-2.61486231733409e-16
"318",-1.02772870605457e-05,2.21082236508095e-06,7.74080179598939e-05,3.24457924151207e-06,-0.00294738520132182,-0.00395147770869091,-0.000961111707132588,-6.86755073447519e-05,0.000382264955780789,5.9769113271764e-16,-0.00052465088878715,-1.36726408477371e-06,2.22732542421277e-16,-2.44684587452768e-05,-1.96381614256739e-05,1.95504430077755e-16,1.37081981880223e-05,3.37990507241958e-06,5.93093365413552e-19
"319",2.82416989348926e-05,1.82475690876737e-05,0.000638906217732378,2.67799370945556e-05,0.00792517356440469,0.0106165717156213,0.00256206678954083,0.000188718383683099,-0.00102621535884593,3.55910956136388e-16,0.00144172604699774,-4.51683249593396e-06,3.02594771765768e-17,7.33560002234321e-05,-0.000162088421467486,1.72231934449787e-15,1.08593188879479e-05,3.35131830332679e-05,9.86510610753088e-17
"320",-8.80994004925813e-06,-5.70543808409133e-06,-0.000199765779676422,-8.37323986730281e-06,-0.00247214750384271,-0.00331168697961714,-0.000799188757763103,-5.88703126508606e-05,0.000320112675463527,-2.81376870789518e-16,-0.000449743482787924,1.41348869496981e-06,2.77206739314478e-16,-2.28865601777778e-05,5.06799260875864e-05,5.97414036784174e-16,-3.41377188897489e-06,-1.04775023954374e-05,-5.59011683592515e-16
"321",1.50976899377467e-05,1.82727114392906e-05,0.000639786532477935,2.68168357412825e-05,0.00417571752520838,0.00559075790896464,0.00134197165055097,0.000100886694133795,-0.000540114926082097,1.20419344501327e-15,0.000770730290761678,-5.31218330068195e-06,-3.53396301160265e-16,4.13575555841593e-05,-0.000162311754444171,9.18757034376595e-17,2.27999635217986e-05,3.29045374910325e-05,-7.19067568683778e-16
"322",-3.76137210852497e-06,1.43729280727989e-05,0.00050324254520664,2.10935554099301e-05,-0.00117583088455777,-0.00158113783901136,-0.000395834102430959,-2.51344675185078e-05,0.00015342123281594,5.30648513199395e-16,-0.000192016356812143,-5.11447267484232e-06,1.41163569909932e-15,-5.54379925690605e-06,-0.000127670990676618,-8.4206706106189e-16,3.20795920722757e-05,2.51052975028826e-05,-8.36789542224958e-16
"323",-1.20481768344166e-05,-1.65013066143024e-05,-0.000577763939096857,-2.42171409771923e-05,-0.00331853990164112,-0.00444241080600847,-0.00106467546870801,-8.05090537698139e-05,0.000429106861882609,3.59591353364841e-16,-0.000615054016330722,4.89213812529549e-06,6.26049044848868e-16,-3.34866785652849e-05,0.000146576825000559,-9.58406116179771e-16,-2.20243324703138e-05,-2.96359099452e-05,-2.40317429679295e-16
"324",9.38197154643074e-06,1.94192718053255e-05,0.000679931306955413,2.84995154594727e-05,0.00253712198672726,0.00339396721747216,0.000807718578479946,6.26927760152361e-05,-0.000327600778203785,-8.82227647710138e-16,0.000478945433807519,-6.04435688333336e-06,-3.46264641176862e-17,2.77285374536763e-05,-0.000172496352660118,1.66647472207235e-15,3.0258203582893e-05,3.4638236060275e-05,3.67630718091947e-16
"325",-1.29780709261162e-05,-5.76353266460167e-06,-0.000201799858198387,-8.45849885335029e-06,-0.00366067419636764,-0.0049047785852319,-0.00118588160222483,-8.67228481556897e-05,0.00047419541059258,-2.70466185559397e-16,-0.000662524692169617,1.1837474867701e-06,-5.36999921872524e-16,-3.30502866008528e-05,5.11959651668388e-05,-5.20499594776723e-16,2.40938708943317e-07,-1.07867710273079e-05,-1.9523937239576e-17
"326",1.30257126600566e-05,-2.90582799878808e-06,-0.000101742405625884,-4.26456207113e-06,0.00373633906539733,0.00500924252106543,0.00121847629744092,8.70412026130184e-05,-0.0004845963939742,3.13568500547832e-16,0.000664956781218492,1.76820821229987e-06,-1.02318592730018e-15,3.09858896894807e-05,2.58117161271898e-05,3.69250662886716e-16,-1.75811883981033e-05,-4.46639118384255e-06,1.52506656528452e-15
"327",-9.06538309336958e-06,-2.58767659878979e-05,-0.000906028995093274,-3.79764648120656e-05,-0.00240057877739031,-0.00320867753890236,-0.000757348380540233,-6.05772495777236e-05,0.000309458102304402,2.52105474015722e-16,-0.000462783735576933,8.25998895917177e-06,-1.30582753299728e-15,-2.85817684103043e-05,0.000229856597952617,3.85893408934062e-16,-4.34286238702646e-05,-4.59858037566301e-05,-3.66231560661351e-17
"328",-1.4444633708215e-05,-1.97508204397137e-08,-6.91539927100924e-07,-2.8986093000386e-08,-0.00412013258865933,-0.00552265627275573,-0.0013406719022405,-9.6522802419017e-05,0.000534153779908592,-2.261737664586e-16,-0.000737392063563554,-8.57934406315273e-07,-1.55065211046005e-15,-3.51766682919145e-05,1.75441422690758e-07,-2.35755140523709e-16,1.30276592281498e-05,-7.52248916870178e-07,-5.48368140762303e-16
"329",7.11644501946324e-06,-9.03519543460909e-06,-0.000316351318590533,-1.32599561208024e-05,0.00209463223082932,0.00281083452493786,0.000689902611836332,4.75539380441527e-05,-0.000272175226849154,-6.27681359139283e-16,0.000363291322115052,3.4995409997433e-06,-7.93089219689307e-17,1.50556485504313e-05,8.0257296666531e-05,9.60393127766144e-16,-2.44648249724552e-05,-1.55458026524804e-05,3.64407997910465e-16
"330",1.18230939092468e-05,5.89581224923851e-06,0.000206431392868983,8.65263095348957e-06,0.00333027445832299,0.00446186135408459,0.00107824795391735,7.90049910853191e-05,-0.000431351669655303,1.37681843454572e-15,0.000603563634173815,-1.29788247041769e-06,-2.80122180634265e-15,3.02712652885933e-05,-5.23709703915069e-05,-4.7591386801257e-16,1.06781440995043e-06,1.09621742721414e-05,-5.21293289362794e-16
"331",-1.96829073601318e-05,-6.49653233052438e-06,-0.000227464539484856,-9.53424131835816e-06,-0.00556795348038014,-0.00746105588055345,-0.00180583562976527,-0.000131526310490756,0.00072141487896864,4.44710518238909e-16,-0.00100480358086495,1.03174570497506e-06,1.07265283135748e-15,-4.9560461621766e-05,5.77070110153509e-05,1.51782573501437e-16,4.84385827926046e-06,-1.2409677533593e-05,-3.00186580917398e-17
"332",3.19028249547972e-07,1.20387502702069e-05,0.000421515455747844,1.76679410477151e-05,4.80042464474291e-06,2.21016538766286e-06,-9.51019778889452e-06,2.131829814529e-06,1.98901000523517e-07,2.92111449861635e-16,1.62862489076782e-05,-4.07619060892391e-06,-4.8064608828603e-16,3.80463705788882e-06,-0.000106937094912816,6.96709919684502e-17,2.37311714895156e-05,2.1200511578801e-05,-3.22207686379464e-16
