"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"238",-3.80801592985811e-16,0.000402520931393821,3.62315878316687e-16,0.000634716150322009,0.00063750094932011,-1.11435128374946e-16,-2.66703689506269e-16,0.00117198101196678,-1.11712294337156e-16,3.61505912831842e-16,-2.16476422408622e-16,-0.00336350816940003,0.000430860909232953,-6.64834766220322e-05,4.69919987636268e-05,-7.57708807215706e-06,4.55038129540628e-06,2.00662026467382e-16,-4.28233474653886e-16,2.86969871573224e-16,1.5351557986284e-16
"239",2.07645235084975e-16,-0.000312911141372444,-1.4949292476346e-16,-0.00810798642410212,-0.00814355998318566,2.58091794957533e-17,-4.11148316985917e-16,0.00312978595292541,1.1159260541364e-16,-3.99271093493428e-16,-2.13174909898217e-17,0.00608996313676855,-0.000780387266401408,5.16828292141485e-05,-3.65305722551751e-05,5.89026580269668e-06,-3.53736885245663e-06,-3.9022043946932e-17,1.90652196987448e-16,-4.51556220044465e-16,5.56098288057653e-16
"240",9.10142038327685e-17,0.000140979146578604,-1.7256673747528e-16,0.00394501914186009,0.00396232780077787,-8.07533036690251e-17,-1.76989980433831e-16,-0.00239910519097963,2.60614993346938e-16,3.35202542435268e-16,3.98599530177238e-16,-0.00121121602817538,0.000155157745716033,-2.32852084567096e-05,1.6458502813633e-05,-2.65380338396462e-06,1.59372798217074e-06,-1.14367702120657e-16,1.22011263184666e-16,-1.00744552962469e-16,7.73230468956534e-17
"241",-6.27099504520937e-16,-0.000188487483403917,2.62464839871018e-16,-0.00204860825368338,-0.00205759646394152,-1.82478071260841e-16,3.50485839123472e-17,0.00302405282841637,5.58937722691116e-16,-2.32749975712543e-16,-3.03216550511575e-17,-0.00290550421378871,0.000372540751532202,3.11320535632535e-05,-2.20048273174732e-05,3.54810433648761e-06,-2.13079582324543e-06,-4.86737071453782e-17,-9.05011079823046e-18,1.12132468094496e-16,1.99643565161381e-16
"242",-5.61807501486122e-16,-0.000680936410198872,-3.352018914794e-16,0.00133730873737005,0.00134317614129649,-4.19659664671594e-16,3.08990858542616e-16,0.000105938687092834,4.52244427357546e-16,1.4886245341704e-16,-1.14097509906198e-16,-0.00213753480202512,0.000274426001958239,0.000112468734860756,-7.94954012341858e-05,1.28180046040478e-05,-7.69778678252683e-06,6.93148791821723e-17,1.76077593906185e-16,1.71747083550048e-16,-4.76634458785784e-16
"243",6.20974646919833e-16,-0.000118357811861631,-1.6275876035221e-16,-0.000791543938849055,-0.000795016815294885,-1.65369521011547e-17,-6.63360932671588e-17,0.00510465644149277,4.373552813987e-16,-3.38953085977052e-16,-9.53340736136978e-17,-0.00897780681042495,0.00115082261357945,1.95488934969567e-05,-1.38175923661714e-05,2.2279774646405e-06,-1.33800041477514e-06,8.21496709830373e-17,-2.38139951074665e-16,-6.54732173256158e-17,-6.52410780199295e-16
"244",0.103946693700729,-0.0215539021992037,0.0209973488013356,0.0403206433920619,-0.0216858916168906,-0.0109595647883743,0.0483096624631977,-0.0146562845891694,0.0203455353427299,-0.54130753377078,-0.0119692374562319,-0.013950320417741,0.0179939565448779,-0.0587354489212904,0.145981990897105,0.105342038364361,-0.0111924860901522,-0.0850108757425103,-0.0404667050132888,-0.0161927989426534,-0.0232509855355611
"245",-2.05561622552324e-16,0.000109006490976662,-8.51228896306034e-19,-0.00174316203005633,-0.00175081010372359,-9.74630971084622e-17,-9.98566232739246e-17,-0.0033022333500033,8.30043992659757e-17,-1.5779754070321e-18,1.04014690724392e-16,0.00922260581600027,-0.00118219404108198,-1.80043568653902e-05,1.27258795499868e-05,-2.0519474099725e-06,1.23228646989402e-06,-7.64464276053232e-17,3.24029355982956e-17,-7.46279786571774e-17,1.69234932330811e-16
"246",-0.171564705606172,0.057480963154908,-0.620879356654948,-0.552368238935677,-0.469596492859473,0.0470574271049145,0.0682986829421313,-0.122058476494303,-0.267290245974111,0.0226041462329937,-0.00525413322207348,0.069443733903746,0.102228475944486,0.0158560566460355,-0.0101731871966015,-0.0977670070478845,0.0762557934623851,-0.0462029022937629,-0.266404624891353,0.0423615086802167,-0.155309381627528
"247",-9.8163855007795e-16,0.000410352759743195,6.52902831854166e-16,0.0043422730622708,0.00436132466142832,-2.54474297269302e-16,-1.26623357652989e-16,-0.00756533989137059,4.69926153262262e-16,-5.30817642319754e-17,3.15386783462381e-16,0.00846486717456852,-0.00108526606116298,-6.77770420896152e-05,4.79063195849551e-05,-7.72451507158545e-06,4.63891782364073e-06,1.77225591288674e-16,2.14701126029443e-16,-4.75868402932408e-17,-1.31606526721514e-16
"248",1.35179165061087e-15,5.68948274077624e-05,1.68061733752822e-16,0.00278484097772137,0.00279705938804888,-4.72967437585687e-17,-8.05508345694404e-18,-0.00158743420149199,-1.52799364900409e-16,3.67440444864184e-16,-1.69969670404243e-16,-0.00106060650133956,0.000135907929905282,-9.39719063778935e-06,6.64214317949249e-06,-1.07099304499545e-06,6.43179368109413e-07,8.46042126554441e-17,-1.31488245569524e-16,-1.01444344841388e-16,-1.26916533734251e-16
"249",3.54849718957338e-16,0.000453747275418603,3.12696640558532e-16,0.00671102513118379,0.00674046956245548,-5.87702265476534e-17,8.22158451449133e-17,-0.00102180068247277,1.31456620449079e-17,-2.66711839358908e-16,-4.32996624051466e-16,-0.00820314556960522,0.00105115616331542,-7.49444166125015e-05,5.29723791794722e-05,-8.54137710550174e-06,5.12948011984906e-06,-2.02093194283787e-16,2.18088341658391e-16,-1.14978294026164e-16,-3.60970613434916e-17
"250",1.25358317203745e-15,0.000836832657771649,-4.76491459253322e-16,-0.00216978528531871,-0.00217930515634565,-4.80338023677657e-17,1.37452113519388e-17,0.00747096530212503,9.72376746573631e-17,-1.57737825255622e-16,-6.85524244111345e-17,-0.0117571628850479,0.00150644857183006,-0.000138217767326525,9.76953896125406e-05,-1.5752608761982e-05,9.46014822307392e-06,3.07747489641078e-17,-2.82446344725649e-16,-1.63861825549488e-16,-1.18441269005512e-16
"251",-2.88208749207003e-16,0.000428848881784396,1.73273365002639e-16,-0.00487738793389682,-0.0048987873342843,4.39995098235585e-17,-5.35820035636432e-16,0.00996364163676315,7.60316251940281e-17,3.70210932318055e-16,4.62314672906701e-17,-0.012569233294171,0.00161080301720714,-7.08320049541824e-05,5.00656352279334e-05,-8.07268763825366e-06,4.84801106954641e-06,-2.03362525030025e-16,8.71046237408447e-17,4.79869690223562e-17,-4.87852998100225e-17
"252",-1.38101001694915e-15,0.000114510855774816,4.31718790320928e-17,0.000415165065757296,0.00041698659063673,-1.31242158387844e-16,4.12481054072198e-18,-0.00230705742395783,7.3257865941816e-18,3.70586541130739e-16,-6.19435411111215e-16,0.00396132909453003,-0.000507824653862436,-1.89135004147411e-05,1.33684824148445e-05,-2.15556203821522e-06,1.29451170310743e-06,-5.02380643224551e-16,1.36666022038914e-16,1.57904425198113e-16,2.20732902014813e-16
"253",-4.47169319353779e-16,0.000497934374923533,1.37976041166852e-16,-0.00556123979220731,-0.00558563957311092,-2.32375271292096e-16,8.23572211360684e-17,0.00510813380699724,5.56438584618135e-16,-6.91606861301419e-16,7.95624450855517e-17,-0.00184449868182935,0.000236097119972277,-8.22427004225969e-05,5.81309683695255e-05,-9.37315880707386e-06,5.62900234438182e-06,-4.7847732404334e-17,1.38818849218643e-16,6.34915853894295e-17,-1.20720924124595e-16
"254",1.8483061818364e-15,-0.000733071027160234,9.75812455994308e-16,0.00618358693771414,0.00621071724896175,5.16257554039884e-17,4.26615341322997e-16,-0.00606522485630081,3.22919468729652e-17,3.90661091758107e-16,1.07321086329218e-16,0.00284762959890642,-0.000364521827636866,0.000121079692247607,-8.55818172798139e-05,1.37993910447603e-05,-8.28715336579482e-06,-3.32037208588307e-16,-8.21673464165556e-17,-2.01933608864951e-16,-2.16118723180305e-16
"255",-1.53151164946638e-16,0.000510342567558595,2.00819037676398e-17,0.00340464618722358,0.00341958397522175,7.51981519216506e-17,9.70864707204413e-17,0.00315478038730984,1.59234696933168e-16,-2.08617882134201e-16,-2.64342483486865e-16,-0.0115401099272918,0.00147884027784123,-8.42921336829834e-05,5.95795533436755e-05,-9.60673167519021e-06,5.76927332975542e-06,2.56940580801383e-16,8.371361361241e-17,-2.00507865456227e-16,9.12081352727313e-18
"256",-2.8049330977745e-16,0.00015624177623109,4.5931483561156e-16,-0.00053039025496079,-0.000532717327070982,-2.8294801473785e-16,3.8093663706268e-16,0.00434198339941905,2.11111125160303e-16,7.83351157315601e-18,-3.71723203091027e-16,-0.00789156195673113,0.0010114123493728,-2.58061026575087e-05,1.82403268571604e-05,-2.94110841715606e-06,1.76626754218398e-06,2.34547761202364e-16,4.06416986268518e-19,2.52020815536802e-16,2.93567329228302e-17
"257",-3.36184594517581e-16,0.00104474896173576,-1.84523021915603e-16,-0.000950295251622076,-0.000954464644923613,4.49450200017229e-17,1.31297223758975e-17,-0.00118631674564573,1.78778697022727e-16,3.69963393107808e-16,2.93368971771638e-17,0.00365415440019471,-0.000469058427852234,-0.000172558835469226,0.000121968419750071,-1.96664428594609e-05,1.18105811761695e-05,1.18598234970344e-16,1.16532372986594e-16,-4.43589472535402e-16,9.69532268845005e-17
"258",-1.98871152175274e-16,2.72894195307991e-05,-3.38747410498484e-16,0.00445817314499188,0.00447773325245637,-1.28384530676558e-16,-2.70750698609353e-16,0.00125713987453979,4.29499655722586e-16,1.49234808072921e-16,2.98691366569238e-18,-0.0092751020210224,0.00118883398134253,-4.50733202641213e-06,3.18588244491509e-06,-5.13698341567687e-07,3.08498897860088e-07,-3.68397345715819e-16,2.27326774052424e-16,-1.84397408828721e-16,8.24916187522665e-17
"259",-1.31321927305208e-15,-0.000745010993638811,-4.82634368485699e-17,0.00246339392196212,0.00247420199250447,3.16814813423789e-17,2.48132918360838e-17,-0.00830488269493855,-4.49316997631633e-16,1.02116115644001e-16,-4.47441662504494e-17,0.012963838144553,-0.00166117605570468,0.000123051789647858,-8.69757395492624e-05,1.40241499831635e-05,-8.42213119071877e-06,-2.71484767483902e-16,-9.08262482093939e-18,5.58302049382957e-17,-1.67459170912658e-16
"260",-6.39263390593378e-16,3.27443491314288e-05,1.40777580747715e-16,0.00254216181686161,0.00255331547929507,-1.40241346842321e-16,-1.29388632930553e-16,-0.00462471303630288,3.3968770823604e-16,-1.67766429173374e-16,-2.03868168869222e-16,0.00537748132883684,-0.000689289041498337,-5.40831047569078e-06,3.82271403601805e-06,-6.16382399938518e-07,3.70165282066783e-07,-2.51039913652699e-17,3.50685623424282e-17,2.10440834356006e-17,1.18037596886703e-16
"261",-2.87720415581095e-16,0.000237349006413734,1.67998029665569e-16,-0.00285017605409953,-0.00286268112021076,-1.71547230832705e-16,3.41149520165626e-16,0.00667470715795092,1.56937129590215e-16,-2.83554783374538e-16,-4.30932596532241e-16,-0.0090453793183899,0.0011592519541209,-3.9202401386986e-05,2.77091285098799e-05,-4.46787777948444e-06,2.68316103646237e-06,-4.78260579244751e-17,2.36441744335739e-18,1.89699422995939e-16,1.1698839768959e-16
"262",-7.80857802872077e-16,0.00035954078965503,1.64883133243493e-16,0.00138009933100659,0.00138615447744137,-1.51118457922234e-16,8.75871099942738e-18,0.00115380487756426,4.64448052029199e-16,1.86979144636559e-16,-4.11231215938396e-16,-0.00445102398819343,0.000570283092833497,-5.93845433101377e-05,4.19743149363984e-05,-6.76802624655586e-06,4.06450337609314e-06,-2.6680176186481e-16,-2.65160934757102e-16,-1.51731581372527e-17,2.39387192165118e-16
"263",-3.56714698041629e-16,-0.000107009055595576,9.74683068041638e-17,-0.00299983068750348,-0.0030129923590481,-2.55543679106653e-16,-1.46701641599673e-16,0.00296604201024985,-5.82328409488296e-17,-7.51243308116499e-16,6.39558685696432e-16,-0.0013594551210974,0.000174320199488593,1.76744449576443e-05,-1.24926904814924e-05,2.01434751652325e-06,-1.20970604868683e-06,5.80311315098326e-17,3.98943226674517e-16,-3.36002456664018e-16,1.70135247888702e-16
"264",1.55978089896067e-15,-0.000136855830184889,4.94836932065306e-16,0.000237084049176622,0.000238124248677943,-3.18516484456212e-17,-4.49939171293363e-16,0.000779912881279633,3.13292271562051e-17,7.95971287725769e-17,-2.09152494169449e-16,-0.00189677975728456,0.00024321214328456,2.26041695648693e-05,-1.59771293897215e-05,2.57618572835962e-06,-1.54711509760648e-06,2.29379332776917e-16,2.32071754938838e-16,2.4559227302335e-16,4.43848765524758e-16
"265",2.87500514174106e-16,0.000242339111088328,-6.19428222324718e-16,-0.0015872461660637,-0.00159421016332673,-3.46432820040159e-17,-1.57894462803595e-16,0.00214612554934557,7.6877962206208e-16,-7.94922961024878e-16,3.09850670160237e-16,-0.00191601111278085,0.000245429963963512,-4.00266057492172e-05,2.82916944702889e-05,-4.56181193244169e-06,2.73957271035496e-06,1.7893083401069e-16,8.78977853555107e-17,1.47107406401116e-16,-2.06015913639952e-16
"266",1.16106146552318e-15,0.00010295054777852,5.27580142471813e-16,-0.00200367762487022,-0.00201246870327675,7.20880368155496e-17,-4.35670681443734e-17,0.00474283109335906,-4.42753038775353e-16,-1.00868285340482e-15,3.65149016451231e-17,-0.00645022534493886,0.000826701349338009,-1.70041103515371e-05,1.20188830852238e-05,-1.9379498208437e-06,1.16382580587701e-06,-1.73269352625058e-16,-1.53535253904688e-16,1.01266774903315e-16,-3.19119233115475e-16
"267",9.11333777761954e-16,-0.000299967346975829,-5.26138566674357e-16,-0.00184506695416288,-0.00185316213277763,8.49954443742266e-17,4.14270923882979e-17,-0.00221703503017374,-4.22462366394497e-16,4.28072861437114e-16,4.56040058599608e-16,0.00727079487417511,-0.000931750794337632,4.95449318160548e-05,-3.50194588625279e-05,5.64661072199542e-06,-3.39104304695858e-06,-2.27753123640213e-16,7.17802717431485e-17,-6.23135889622474e-16,3.27602529491156e-17
"268",-6.34668149542554e-17,-0.000295678664794875,1.79043503709886e-16,-0.00469028635592467,-0.00471086485347889,-1.69873989919089e-16,-5.68791472171696e-16,0.000569607553603565,8.67058639178572e-17,-3.51315547626641e-16,6.97701587822209e-17,0.00601856987262695,-0.000771247548481042,4.88365798281129e-05,-3.4518779936354e-05,5.56588020558051e-06,-3.34256074886064e-06,-3.41057302979922e-16,6.63035399909987e-17,1.79485220474091e-16,3.40582464775229e-16
"269",-2.72687892607538e-16,0.000230854840190379,-2.90060642663527e-16,0.00461723541848442,0.00463749340713576,-1.32345611831768e-16,-5.49774874363773e-16,-0.000200408756459096,2.65466662186129e-16,6.70722044731298e-17,-6.1465608260832e-17,-0.00663551989420205,0.000850368410643027,-3.81297745630892e-05,2.69509720333193e-05,-4.34563104504056e-06,2.60974638980614e-06,-6.80600907509737e-17,1.99231710265623e-16,1.05027307117123e-16,3.36663488596482e-16
"270",2.6707485595055e-16,-0.000601315630160769,-6.75157164008524e-17,-0.000434596853323856,-0.000436503634617345,-2.70868420734372e-16,2.50220110219718e-16,-0.00376035084638598,-1.51480468557897e-16,7.36340764321796e-17,3.02632219092655e-16,0.00825966647014638,-0.00105830462737072,9.93179497568672e-05,-7.02001340685366e-05,1.13192163016326e-05,-6.79769717194399e-06,-1.09448613084518e-16,-2.05367804391495e-16,-3.90652666033475e-17,6.42484333221183e-16
"271",1.13002642795882e-15,-0.00141687549392832,1.60100709672813e-16,0.00154035935314621,0.00154711763585549,-2.41707744441703e-16,-3.24228979022076e-16,-0.00275773246695766,2.7276518996636e-16,-3.47090616182412e-16,-3.26116819589319e-16,0.00338440659276053,-0.000432878359609885,0.000234022137558191,-0.000165412047588947,2.66713841900023e-05,-1.60173626865727e-05,4.2144133761074e-16,4.3055066759845e-16,-1.54535519849287e-16,6.41570961840687e-16
"272",-6.40294669086698e-16,-0.000381793588212615,-5.60485770371022e-16,0.00432708439752497,0.00434606935685057,-2.40161902357542e-16,-2.09019706525261e-16,-0.00187536328675344,-8.00317135686562e-17,8.55687637220863e-17,1.09161538247206e-16,-0.00275844111177613,0.000353816704463268,6.30599879831531e-05,-4.45722009121218e-05,7.18691481159418e-06,-4.31606474919347e-06,-4.86791448990096e-16,7.15569146201484e-16,-2.66159513806802e-17,-3.7285913178979e-17
"273",6.10251598092296e-16,-0.000853737045860277,1.94599101533052e-17,0.000648299420392903,0.00065114381560182,1.6256911901547e-16,3.14087122577828e-16,0.00120145652714057,-3.72306214591962e-16,-3.5424182934891e-18,-1.86269016493615e-16,-0.00325504253815127,0.000417777077629867,0.000141009827073893,-9.96688794910701e-05,1.60708183929376e-05,-9.65124738326976e-06,-5.71589795819956e-17,-6.04900368724652e-16,2.71733477611843e-16,-9.67737282320801e-17
"274",-1.66580205798262e-16,-0.00105326423477428,4.28063198873711e-16,0.00043803632641274,0.00043995819829646,1.88285564139643e-17,5.30824286109201e-17,-0.00314717739828246,1.48771046182165e-16,-4.90840135990271e-17,1.60176838348422e-17,0.00577935588536225,-0.000740092037244104,0.000173965283958582,-0.000122962528798552,1.98267350794613e-05,-1.19068438445339e-05,9.9622576133562e-17,-1.87169062316839e-17,3.4621541565922e-17,-1.39288263424815e-16
"275",5.09506770617601e-16,0.000542482229588162,-4.82943056652035e-17,0.000134996854192085,0.000135589149038281,1.36383507933425e-16,4.70409009184522e-16,-0.00132497882881555,2.79751181278611e-17,-7.43684679650448e-17,1.59528645848562e-16,0.00236058408329059,-0.000302925462122217,-8.96005693507849e-05,6.33316736449178e-05,-1.02117313936322e-05,6.13260280020174e-06,-2.75393635584838e-16,2.00376338694213e-16,5.16110948764768e-17,2.19420673945556e-17
"276",6.99589243407365e-16,-0.000699787003637314,-4.3916863378189e-16,0.0030993813874956,0.00311297983489572,-7.89326587533394e-18,4.38706336323097e-16,-0.00291094867668104,9.76100294909439e-17,-1.80862943484981e-16,-1.27661491194691e-16,0.00121915869989484,-0.000155811533862227,0.000115582244967666,-8.16960993704463e-05,1.31728497681715e-05,-7.91088722210823e-06,1.3091872268772e-16,3.97173891476244e-16,8.34308424871258e-18,1.00467499141923e-16
"277",8.98426077341872e-16,-0.000789612829697682,1.81151518637829e-16,-0.00597285992813444,-0.00599906568063966,-1.83093725221984e-16,2.32914647346733e-17,0.00403977480116175,1.15789444294118e-16,1.22261421275686e-16,1.59529680826639e-16,0.00110615184166809,-0.000141268134218548,0.00013041857456166,-9.21827468409268e-05,1.48637387204848e-05,-8.9263418905004e-06,-9.12583185311429e-18,-1.22635768699332e-16,-2.11878861778663e-16,-2.47570812675965e-16
"278",0.0218254785491124,0.0214507346013758,0.0470901031276205,0.026968940908548,0.0209267557593335,-0.00988009681242859,0.00893712895495699,0.0453196400317647,0.0256243592661369,0.00842513895553736,0.0169997583828352,-0.0103850723427051,-0.00549928933328987,0.0221126477161279,-0.0128758459187662,0.00971139086660141,-0.0154007496268175,0.021548316247512,0.180940865825674,-0.0228827005483814,0.00425842273559916
"279",-0.133799566555018,-0.0698856550862462,-0.00687384657356636,0.0475173980829426,0.0287574588941406,-0.0538111459202717,-0.0376360619051201,-0.262066486210163,-0.225658877460883,-0.0178530171569168,-0.646990374788863,-0.600965854006542,0.00989396665181741,-0.0553117394551731,-0.0605360675446682,-0.106839699681406,0.0138043446759091,-0.28760089640294,-0.102234388742003,-0.219729352394406,-0.222976864270459
"280",1.7112528805212e-16,-0.000623353324849055,1.9432362056234e-16,0.00822895175080099,0.00826505604180323,-1.3716886343159e-16,1.4160567124909e-16,-0.0040399182733797,-1.54398028610552e-16,1.72089292417406e-16,-4.52788964208253e-18,-0.0043154747018696,0.000553549567123342,0.000102957866206816,-7.27729079061102e-05,1.17340557332167e-05,-7.04682685851458e-06,1.66990931131459e-16,1.40995509566934e-16,1.83971795852556e-16,1.22509488291843e-16
"281",-1.36771939269937e-16,-1.25626800247753e-06,1.13211358652497e-16,-0.00220141038146431,-0.00221106900669787,-9.20811976431429e-17,2.34517330651002e-17,-0.0036163791506053,2.22261109198736e-16,4.35111759271796e-16,-4.77624311849383e-16,0.0105614158453555,-0.00135372638555715,2.0749495940679e-07,-1.46662048358933e-07,2.36480936417786e-08,-1.42017422321317e-08,-6.68268943752084e-16,2.36043724612749e-16,-3.83149979659897e-16,-2.50540868325015e-16
"282",-1.92881861618312e-16,0.000148620331496014,-3.0572158842737e-16,0.00548335082994224,0.00550740887524684,-2.44957054764203e-16,-2.037885157205e-16,-0.00841938131830016,5.89544692090454e-16,2.32059312434126e-16,-3.24344539032723e-16,0.00847958248593774,-0.00108698160207599,-2.45472857778638e-05,1.73505671114329e-05,-2.79764169665966e-06,1.6801093408049e-06,-7.56421070625767e-19,2.47009946343924e-16,2.05353921863378e-17,3.07869795996468e-16
"283",-8.01029895025441e-16,-0.000926271943811153,-1.3720121704839e-16,-0.000824990313385857,-0.000828609934845308,-1.50483372457063e-17,-9.01551356422679e-17,0.00295510214957523,2.37077632558748e-16,3.63768169062001e-16,2.11874859669337e-16,-0.00451282708686815,0.000579043007734906,0.00015299025297541,-0.000108136910763392,1.74362214484882e-05,-1.04712331699652e-05,2.26120928009829e-17,-3.46345548080629e-17,-1.08294167052986e-17,-2.69959727722461e-16
"284",4.26451408614309e-16,0.000259439736494729,-5.20895794029052e-17,0.00504058587949921,0.00506270130621766,-2.51979933707376e-16,-4.98701510435172e-16,-0.00263532035685383,-3.30472106120276e-16,2.71185950408249e-17,-1.99576441921737e-16,-0.00241837929353757,0.000309810701211411,-4.28510775734369e-05,3.02880939242733e-05,-4.88371555330793e-06,2.93289027338386e-06,-6.72637059364965e-17,-1.3080783580343e-16,4.23126977430011e-18,-1.41086076144257e-16
"285",8.59899545341235e-16,0.000274596967396836,4.64231218740394e-16,-0.00396759532384715,-0.00398500303511958,-9.50106521035572e-18,-9.82963888443675e-17,0.00470431552905021,-1.40821685474802e-16,3.91231555548696e-17,-1.72509990901552e-16,-0.00342102011834449,0.000438315991240304,-4.5354563299781e-05,3.20576132717528e-05,-5.16903655045355e-06,3.1042383318159e-06,2.36650061621714e-16,-3.18081147805875e-17,1.51586241805477e-16,1.27970267421474e-17
"286",-0.0704463440422989,-0.0134764006804829,-0.0876525327631796,-0.0314553706944604,-0.0206663117849562,0.0243015062093116,0.0055425053836194,-0.0928148772983667,-0.258831456629167,0.00798639008250948,-0.0730328295252806,-0.0715920834472182,0.0210039821122261,-0.0241736794371165,0.0040918087856817,-0.0349148197418328,0.0401841984178218,-0.0228056589773002,-0.0483120185044155,-0.0371443348224415,-0.101323634096242
"287",5.30481483186379e-16,-0.000431407416679789,-5.61866592594848e-17,0.00157631206596893,0.00158322809018024,-1.30536511339337e-16,-1.07945213128362e-17,-0.00756896571242549,1.29816389604297e-16,-6.69835830630757e-16,3.16776164520693e-16,0.0127921556147539,-0.00163937479198444,7.12545924057363e-05,-5.03643294295009e-05,8.12084971574999e-06,-4.87693455690786e-06,2.42344605941922e-16,-2.75047349214097e-16,2.22759163588301e-16,-8.5293516704796e-17
"288",5.27412600861981e-16,0.000155798137973296,2.44798922604093e-16,0.0103784242831227,0.0104239593235267,1.48142426671658e-17,4.55105094604624e-16,-0.00654531412734709,-5.10017615506245e-17,1.06799948025252e-16,-1.50556583401027e-16,-0.00268721392196517,0.000344336593136918,-2.57328279247099e-05,1.81885346477057e-05,-2.93275733209015e-06,1.7612523416452e-06,-1.04743705555117e-16,-7.96831910413779e-17,5.47363727223928e-17,-2.8211003739778e-16
"289",-8.38771223414864e-16,0.000435897556544271,-8.66936828345761e-17,0.00355223335933833,0.00356781868184275,-9.47014226989982e-17,-8.34836472138551e-17,-0.00179811239052927,-1.16255516003385e-16,8.46461189458017e-17,4.29342183963868e-16,-0.00186013097183057,0.000238141255707979,-7.1996218705205e-05,5.08885273801518e-05,-8.20537248932665e-06,4.92769427512451e-06,2.50698418551557e-17,-6.63721208473511e-16,-3.17544419728043e-16,-3.50516002876307e-16
"290",-1.71672194337636e-16,0.000605179308078456,-1.52764601579554e-16,-0.00199465540463958,-0.00200340689831173,1.69733324005092e-16,-1.06703811678256e-16,0.00187537576275495,-2.72020154579476e-16,-7.30339663094424e-17,-2.85841834885934e-16,-0.000811742747948326,0.00010365198344114,-9.99561047454377e-05,7.06511961958189e-05,-1.1391946504236e-05,6.84137492005585e-06,-1.61461540759952e-16,-3.36632828565907e-16,-5.42033366928306e-17,-1.91421087320612e-16
"291",-1.19198737042027e-15,-0.000886921143328989,4.02812681513752e-16,-0.00427369834129231,-0.00429244907081923,-2.11614642357852e-16,-2.04734630810771e-17,0.00378257746251037,2.40509710130015e-16,5.04556848899631e-16,3.75215089743345e-16,-0.000942075138851451,0.000121330230787414,0.00014649076979301,-0.000103542931610299,1.66954786512843e-05,-1.00263838901816e-05,1.45871495020706e-16,-1.60943130359803e-17,-5.73856265319541e-16,-5.26210178541841e-17
"292",8.29484128309805e-18,3.80891408272734e-05,-3.01397725425561e-16,0.000126861789173527,0.00012741839165389,3.0530498870857e-16,-1.09109572867361e-16,-0.0081915809956487,2.0613726313397e-16,-8.91006890655715e-17,2.68659147814671e-16,0.0161633468253895,-0.00207178894097825,-6.29109769544223e-06,4.44668766057657e-06,-7.1699320892852e-07,4.30586586948182e-07,-2.52504195304456e-16,-7.25064971051464e-18,3.86347031248227e-16,-2.01075107426259e-17
"293",-1.63810503063422e-15,-0.00118965777248125,-7.97773646905751e-16,-0.00054404402769749,-0.000546431005345123,7.73472676187066e-17,6.34102871150913e-17,0.00429119325869612,-1.84388920675389e-16,-1.13883694999014e-16,-8.7446872656414e-16,-0.00756806740382829,0.000970825260570863,0.000196493097715611,-0.000138885688206111,2.23942185740437e-05,-1.3448732860286e-05,-1.81136549607438e-16,8.16164089166381e-17,1.6403737288784e-16,-3.18479310919176e-16
"294",7.74909897451129e-16,0.000115112788017362,-3.5394153970479e-16,-0.00320991497148737,-0.0032239983818329,2.19306200976367e-16,1.55227606846497e-16,0.00307647542926662,7.29198947569128e-17,-2.47208433552833e-16,1.46949174180459e-16,-0.00129470008108381,0.00016587531616333,-1.90129202091767e-05,1.34387545350621e-05,-2.16689286140678e-06,1.30131637067281e-06,3.76669017106565e-16,-2.75374027896886e-16,-4.47304237460659e-17,2.57243614148637e-16
"295",-8.94442661225284e-16,-0.00111070077212248,4.12039134449383e-16,-0.00213156171748568,-0.00214091388369932,1.08567695503566e-16,-4.55389262991489e-17,5.61629663635726e-05,-4.20441476814848e-16,-3.00557139963294e-16,-1.42450448384475e-16,0.00328614193470515,-0.00042048271209784,0.000183451947608009,-0.000129667913491833,2.09079253188743e-05,-1.25561470854139e-05,2.8643088240929e-16,-2.84316673167344e-16,-2.13035792184621e-16,-2.30808802476836e-16
"296",-9.62135189019974e-16,0.00035158090265524,-8.03812872444325e-16,0.00553516431392278,0.00555944968940923,9.39771153940681e-17,-1.41674441919314e-16,0.00483482647030674,2.76029245940725e-16,-1.98085488570724e-16,1.89764465630628e-16,-0.0181025665911468,0.00232009767051986,-5.8069826683261e-05,4.10450440068188e-05,-6.61818866135976e-06,3.97451918336444e-06,2.93364492328529e-16,3.63813165033566e-17,-3.55097224210116e-16,-1.88100984856479e-16
"297",-2.72157425822732e-16,0.000498132776299417,-2.47566744283535e-16,0.000374749578688892,0.000376393781771607,2.09952249281837e-16,1.69900670223851e-16,-0.006080927000767,1.38246804338639e-16,-2.83549666099735e-16,-2.73650709597643e-16,0.0115029408005096,-0.00147473347018088,-8.22754699313023e-05,5.81541305864582e-05,-9.37689353246584e-06,5.63124521415474e-06,9.13833301684443e-17,-3.12669940396543e-17,-3.46352707933735e-16,-4.79242385227663e-16
