"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"249",-2.309449926698e-15,-0.00868274864390098,0.000236942846398915,3.76878857007425e-05,-0.00981493574130842,-0.0095748592683652,-3.95585778547588e-16,-9.95543270393541e-16,0.000826826238132736,1.97883514788367e-17,-2.49623946193753e-09,-0.00380178861362026,0.0106742149524594,0.00012154835129969,-2.79647966335556e-05,-8.20131616663595e-09,3.01233134762626e-05,0.00105679216774669,0.00164660956380146,7.12361353194083e-16,-0.00702861270656982
"250",1.59293828104525e-15,0.0136673195094054,0.000580702559879132,9.23659525301044e-05,-0.00100288211906829,-0.000978351301112522,4.72046330148857e-16,-5.53647412293686e-17,0.000137864225117793,1.09307891511659e-15,-6.1178156014401e-09,-0.00656711821467271,0.00938223954512064,-4.6276877732031e-05,-6.85364814288284e-05,-2.00998904152836e-08,-0.000138216059365229,0.00140212572177191,0.000168249220591315,1.12743635086011e-15,0.0111400256557617
"251",4.14391412579238e-16,0.0133496843037293,4.3888018274471e-05,6.98078309342236e-06,-0.00486902603872524,-0.00474992810177978,6.60224335329242e-16,-1.82472892711087e-16,0.000403109548203449,5.23652721343083e-17,-4.62369398168073e-10,-0.00407228023341148,0.00530599107385809,-9.5791373245077e-06,-5.17981245004727e-06,-1.51909749763165e-09,-0.000153264369859124,0.00186206024340539,0.00081685556106501,5.2173892052262e-18,0.01083196357059
"252",-1.43754294272915e-15,0.000757250792132846,-0.000273169433042257,-4.34500493514783e-05,0.00420456330568339,0.00410171834008099,-1.90311696888037e-16,5.15590733187332e-16,-0.000370665910487995,-9.0465579483861e-17,2.87789280623194e-09,-0.00189437837242808,0.00275174773788791,-4.02738553754286e-05,3.22403809942828e-05,9.45522658260073e-09,1.54897855730775e-05,-0.000729269422997513,-0.000705381505616357,2.73331825094101e-16,0.000644347606867624
"253",1.45418306682976e-15,0.002598533031203,0.000876955337955495,0.000139487615024857,0.00640490235162069,0.00624823638796413,-4.36512587605657e-16,6.59548683347679e-17,-0.000440608621498124,1.52105885107884e-15,-9.23889666502491e-09,0.000997418492803388,-0.00340459032366605,-6.87272860514003e-05,-0.000103501236927239,-3.03541041584896e-08,5.83745955598446e-06,-0.000611212878394954,-0.00107452292560719,-4.48343896885913e-16,0.00213670922139385
"254",9.88435987039067e-16,0.00645608022348535,-0.000184095243080106,-2.92820002147684e-05,-0.0016746422915651,-0.00163368000455818,1.76622608148428e-15,-1.73901928363378e-15,0.000119537932741268,1.10694306149311e-16,1.93947924729048e-09,0.00165472256802403,-0.00438007648461814,-1.02387679474358e-05,2.17275436339288e-05,6.37209878942190e-09,-6.94293036642419e-05,0.000720507470236843,0.000280947536073489,2.82831288023913e-16,0.00520105207405551
"255",-6.19906932896426e-16,-0.00691540206402798,-0.000850797330903771,-0.000135326949299329,0.00186442692059019,0.00181882244074946,1.25716108173824e-15,1.63313839546588e-16,-0.00023435514519766,2.5110718370572e-16,8.96331603753438e-09,-0.00485853037412239,0.0104500073900058,1.16833652685186e-05,0.000100413980405913,2.94486949718357e-08,7.79818728003445e-05,-0.00109860791565423,-0.000312786887186583,7.35363449722789e-16,-0.00555928807666068
"256",-5.49322100412506e-16,0.00258458996435904,0.00182474785933463,0.000290242519662715,0.00132387645822022,0.00129149401588001,-3.2111674098031e-16,-4.76323296612011e-17,6.6573511164858e-05,4.99840816821728e-17,-1.92240750694209e-08,-0.00278804082910535,0.00454547222752971,-2.48059026845164e-05,-0.00021536291797963,-6.31600993316175e-08,-2.43100309206392e-05,0.000532558072173258,-0.000222101060551751,-3.96029453579567e-16,0.00216025903374307
"257",-1.97571175433316e-15,-0.00324082270293772,-0.000480778017589004,-7.64720575016269e-05,-0.00601917310800413,-0.00587194220523568,-8.03683094783097e-16,1.03850321997441e-15,0.00044700947958631,-4.49989068665431e-16,5.06509034008384e-09,-0.000262292869796059,0.0021290186935949,6.72913540454481e-05,5.67430487662076e-05,1.66411960738909e-08,1.02099075683104e-06,0.000616483478279165,0.0010098107890933,-1.03188496383343e-15,-0.00265525498944545
"258",3.6783379059457e-15,-0.0110608129972351,-0.000376471445967367,-5.98811613898106e-05,0.00236563516405417,0.0023077709699904,3.39488714791029e-16,-2.10214024505261e-16,-0.000229918853943622,1.07771704869746e-15,3.96620055606221e-09,-0.00253557259975105,0.00698176780895923,2.3044692121862e-05,4.44324341718745e-05,1.30308261925242e-08,0.000118733891661764,-0.00135998428683224,-0.000396872438931391,4.31281721036244e-16,-0.00892857659460555
"259",3.09535311148457e-16,-0.00330898544775687,-0.000749682680653023,-0.000119243756921439,-0.00170067618831844,-0.0016590771038533,-3.96579198300116e-16,6.73422423552081e-16,6.74185313438423e-05,-2.66784354687006e-16,7.89805475764023e-09,-0.00105844123898272,0.00298496573793758,2.93135613764842e-05,8.84800871747085e-05,2.59488079865421e-08,2.50846099181975e-05,-0.000195168059579826,0.000285315130981394,4.30436026156137e-16,-0.00268978521272514
"260",3.56851994625766e-16,0.000328856422034972,-0.00107323210917123,-0.000170707196588893,0.00358054178893019,0.00349296058956449,-1.29934927435771e-15,1.18580530459198e-15,-0.000396285914606879,2.85363597325786e-16,1.13067101546016e-08,0.00383690632979614,-0.00790117098021668,-3.15763112762655e-05,0.000126666485738961,3.71478418040866e-08,1.97391230658085e-05,-0.000905540239567857,-0.000600692099127506,-2.75630507493475e-16,0.000222469567343759
"261",4.26636851042882e-16,0.0108123152691338,0.00075448982423455,0.000120008376239492,-0.0026827953349488,-0.00261717330148574,1.3007843377917e-15,-1.26070796369473e-16,0.00029216277397928,-1.50264800606252e-16,-7.94869702596807e-09,-0.00036745867594314,-0.00138376042930945,-1.99100585474533e-05,-8.90474425295461e-05,-2.6115197035318e-08,-0.000119669592410174,0.00151160360650422,0.000450081036972855,3.09399736170316e-16,0.00876223078598041
"262",5.40848146910405e-16,-0.00997710784327284,-0.00228891176979007,-0.00036407195435428,-0.00278499699892701,-0.00271687508001826,-7.18279229969152e-16,1.02245518004181e-15,8.60670848984694e-06,2.80573337731888e-17,2.41141333336346e-08,0.00408930608192329,-0.00508228127024157,6.784606973244e-05,0.00027014511359358,7.92262319583918e-08,8.88433345642439e-05,-0.000997691069194514,0.000467226970655101,-3.50454441287407e-19,-0.00817417489234695
"263",-6.24732116483161e-16,0.00799151783705062,0.000899868606853466,0.000143132176032692,-0.00865971530085912,-0.00844789589002193,2.78571312221792e-17,-1.02401999523225e-15,0.000795772809206808,-6.35032337926753e-17,-9.48029117179133e-09,-0.00462135137105063,0.00819848521803567,4.42500564076698e-05,-0.000106205538469081,-3.11472031021957e-08,-0.000125056182847258,0.00234704844926441,0.00145280319810801,-8.41004165018032e-16,0.0064989944241375
"264",1.11684213954469e-15,0.00892471570180824,-0.00048758456339497,-7.75546996838417e-05,-0.00742926507241974,-0.00724754286840612,1.43370827784321e-16,-1.26292044947989e-15,0.000561879746647943,4.52599986821515e-16,5.13679895282007e-09,-0.00604392020155437,0.0104122342395177,3.14755084238704e-05,5.75463803389769e-05,1.68767916843851e-08,-0.000122902784160087,0.00179254836460289,0.00124637585437961,-6.22478775306426e-16,0.00724819747728909
"265",1.1824047894947e-15,0.00313818903624888,-0.00125157199278126,-0.000199073755240802,0.00134804081873349,0.00131506730839499,5.50883997200196e-16,-3.00491968285211e-16,-0.000230492798295469,9.17202802569343e-17,1.31855557312264e-08,0.0023417706298819,-0.00540892260322301,-2.25609802776343e-05,0.000147714762370386,4.33207295662853e-08,-1.8259875175104e-05,-0.000367034497092857,-0.000226155011405452,2.91869993278085e-16,0.00249994712170135
"266",1.42471423721582e-17,-0.00694124320108612,0.00115254036324703,0.000183321885997151,-0.0038429312177885,-0.00374893188892437,6.75057672826088e-16,-2.97014968015171e-17,0.000425389828306957,7.17040378082665e-16,-1.21422378272062e-08,0.00402230128915927,-0.00533735615054437,6.03610424813314e-05,-0.00013602671429286,-3.98929439673385e-08,4.253457610201e-05,0.000457609372380031,0.000644712045297171,5.21592537375575e-16,-0.00565550200445497
"267",-4.59906456436668e-16,-0.0134167547377398,-0.000243558561050275,-3.87401744756979e-05,0.00710247276415214,0.00692874400470359,-1.5330429193581e-15,-2.64753080902204e-16,-0.000605239646302182,-2.81342956086651e-16,2.56593721414581e-09,0.00164234653666728,-0.00105309449978719,-9.94872689021312e-06,2.87456056668873e-05,8.43030683684729e-09,0.000165982959732013,-0.00230073652476271,-0.00119155131407365,2.77574348960989e-16,-0.0108564481225591
"268",7.85756494252863e-16,-0.0137471782607955,9.9283449388876e-05,1.579192345042e-05,0.00228717535469679,0.00223123031270875,-9.28676634852938e-16,5.45868334594139e-16,-0.000177855616656559,9.30162524801038e-16,-1.04597049095585e-09,0.00560561786075484,-0.00771048484204154,3.40958380113018e-05,-1.17177687071588e-05,-3.43650398869477e-09,0.000143237995193646,-0.00141686042956334,-0.000383709574102142,-4.80952780023685e-16,-0.0111771422229482
"269",-7.91012260276708e-16,-0.00398590592290104,0.000434087569706026,6.90455228326011e-05,0.00747346557757528,0.00729066221504523,5.22654789239872e-16,-1.03879524330149e-15,-0.00057063245262224,-6.45424805278356e-16,-4.57319735861319e-09,0.00744773448574698,-0.0142178347579035,-5.12697590642507e-05,-5.123248408919e-05,-1.50250960530017e-08,7.64361890511415e-05,-0.00143768235570021,-0.00125379118306166,-6.40796234729513e-16,-0.00326380567109555
"270",1.54104250458533e-15,-0.00450605035614863,-0.000294299677259486,-4.68110042854789e-05,-0.0061297874062759,-0.00597985084232917,2.29591322759021e-16,8.30628379179026e-16,0.000473959031573322,-9.65376640331272e-17,3.10050432520601e-09,-0.00321956640922559,0.00802563446315986,7.28750070196838e-05,3.47342439290719e-05,1.01866109436678e-08,1.15039196554938e-05,0.000597145869914658,0.00102836807425701,1.18543684654306e-15,-0.00364708943369937
"271",1.4039121958952e-15,-0.0179450232858805,0.00172032017257455,0.000273632359101811,-4.13953370786477e-05,-4.03827938700892e-05,-6.24467942779951e-16,-9.54599213881758e-16,0.000168407831124089,-7.06164754756235e-16,-1.81239095922773e-08,-0.00150762532064114,0.00710772380644731,6.8850370846832e-05,-0.000203038008967651,-5.95455380384663e-08,0.000164629172948544,-0.000849948742083673,6.94471769566862e-06,-5.57148926309543e-16,-0.0144843984991326
"272",-2.929611099861e-15,-0.00678166484726504,-0.000480151458641614,-7.63723976777396e-05,0.00638133641139396,0.00622524687818531,-3.68181927664567e-16,5.32716684987689e-16,-0.000568854298566117,1.33483553664396e-15,5.05848878266785e-09,0.00542590371631212,-0.00963489104101965,-2.92375347193942e-05,5.66691001586627e-05,1.66195088926681e-08,0.000100266732914896,-0.00174462489545222,-0.00107056936915202,3.67100244850579e-16,-0.00552889040066203
"273",6.21855777944769e-16,0.00201028201253227,0.000776918469729279,0.000123575853549257,0.000706529211941908,0.000689247281046529,8.56124254023016e-16,5.64511266541717e-16,1.66404428692289e-05,2.02569868546837e-16,-8.18498886387085e-09,-0.00195406115291925,0.00314852447119716,-1.54765270344536e-05,-9.16945471770609e-05,-2.68915216793439e-08,-1.83612721193454e-05,0.000273452559909652,-0.000118531367718102,3.25796080647488e-17,0.0016648221664806
"274",-3.06760334638755e-16,-0.0115487965625573,0.000307070361309145,4.88422961706284e-05,0.00240679697910594,0.00234792595385815,-4.74932848289358e-16,-1.3907126204854e-17,-0.000167724408082655,9.40639583526074e-16,-3.23504644264056e-09,0.00123768587303036,6.79785598670469e-06,2.38154928774041e-05,-3.62414832811493e-05,-1.06286443890106e-08,0.000121690090748436,-0.0012006752278828,-0.000403777979639378,2.99631716852168e-16,-0.00934874511472487
"275",1.92917070513168e-15,-0.00670753593895612,0.000247498346301116,3.93668326694159e-05,0.000135822241493516,0.000132499985947723,3.35737220153831e-18,-4.10334116088523e-16,1.26131556653711e-05,-8.28098134142749e-17,-2.60744284095869e-09,0.00327771876082187,-0.00462860231249164,2.51371940199259e-05,-2.92105924566025e-05,-8.56667332791276e-09,6.41421883834767e-05,-0.000466765643248831,-2.2786313401219e-05,-2.85163386635977e-16,-0.0054593204055129
"276",4.61481718145778e-16,-0.0171996018838233,-0.000132574667609472,-2.10871904161015e-05,0.000732469097542214,0.000714552668732286,-3.97742290154972e-17,-8.32807161683571e-16,-7.27250692581222e-05,1.52567587161123e-15,1.39670042867856e-09,0.00457697304871399,-0.00474524210236252,6.19333878251115e-05,1.56469109532268e-05,4.58881335009571e-09,0.000168673029143777,-0.00149053009367673,-0.000122883190781219,-1.07087556002879e-16,-0.0139731551315833
"277",2.5019423733822e-15,-0.00149645739785732,0.0017387901055478,0.000276570167663769,0.00621363443059929,0.00606164694157504,8.77837611926916e-17,2.99819907152641e-16,-0.000342269932351607,-4.61950237231018e-16,-1.83184938760768e-08,-0.00168718106467621,0.00268098460975209,-5.21770189261658e-05,-0.000205217892966142,-6.01848387923426e-08,4.05623416810996e-05,-0.000630032290714554,-0.00104243472897478,2.59668021931897e-16,-0.00113709666543139
"278",1.93084329025538e-15,0.012764411355435,0.00130315633222883,0.000207278707272047,-0.00290448198826858,-0.00283343742823814,1.98234697174864e-15,-6.93208230198623e-16,0.00036295383520668,-1.59090410919444e-15,-1.37290073010692e-08,-0.00501836881593225,0.00699213992685519,-2.66670283625647e-05,-0.000153802920692625,-4.51062223264634e-08,-0.000141863180048926,0.00186987048303369,0.000487272453517689,-1.14497192983561e-15,0.0103989749287438
"279",-4.01093943975442e-16,0.0144014053855242,-0.000878327613997243,-0.000139705887843536,-0.0075572047960641,-0.00737235314541938,-4.4022126873095e-17,-5.57492325942682e-16,0.000534880495627049,-4.79598092646082e-16,9.25335406913221e-09,-0.00284169190440535,0.00309971712794195,1.16616393012064e-05,0.000103663197589354,3.04016023906417e-08,-0.000174019909473672,0.00211368676602974,0.00126783975165819,-5.50201386001187e-16,0.011643116058175
"280",1.20808805087252e-15,0.000546669872013362,-0.00110567917382157,-0.000175868193355063,-0.00049772567283218,-0.00048555114340299,4.1956057013961e-16,-3.82862977632621e-16,-6.52822472910305e-05,-1.09223381714512e-15,1.16485460416542e-08,0.00353799101650498,-0.00677755744740954,4.03967574146529e-06,0.000130495998121854,3.82709334379103e-08,-3.58569931604641e-06,-0.000213114286716952,8.3501295843565e-05,4.23279721848332e-16,0.000384559495060048
"281",-1.65538090424846e-15,-0.000958025993412935,-0.00145835782930469,-0.000231964897935802,-0.000648207243683178,-0.000632351886816366,4.35747542024735e-16,-1.6749034762285e-16,-8.67835241459724e-05,1.69443723988004e-16,1.53640843939539e-08,0.00471193499974831,-0.00863561965048905,1.19011361331168e-05,0.000172120326636844,5.04782229741183e-08,1.13142377462683e-05,-0.00041166817618749,0.000108746941896205,-4.7834573053071e-16,-0.000852858726104339
"282",-1.53942295009268e-15,-0.00756004251072744,0.00156602863996436,0.000249090906452459,0.00350724991901253,0.00342146146226844,-3.60109472037431e-16,-4.73923253449782e-16,-0.000137118350341828,-5.55026445109443e-16,-1.64984168184992e-08,-0.00194325229617544,0.00497266530584986,-3.76058190643937e-06,-0.000184828000108098,-5.42050352238246e-08,8.47370183430711e-05,-0.000693839361467136,-0.000588396237275785,-2.73683235436344e-17,-0.00605892239423538
"283",3.95872808036567e-15,-0.00162419404038147,0.00135064503993333,0.000214832212327186,0.0110141154435646,0.0107447066508857,4.43359375746143e-16,1.38452614790054e-15,-0.000772785671926202,2.88882608243183e-16,-1.42293087003242e-08,-0.000897354989840893,0.000481969826732459,-9.39780260810534e-05,-0.000159407698694729,-4.67499538745665e-08,6.83117692556527e-05,-0.00156493377709284,-0.0018477907858198,3.34667083297605e-17,-0.00123603810185529
"284",-1.33379484414774e-15,0.000302177998845723,0.000113441413429876,1.80438746655308e-05,-0.000283341205332774,-0.000276410588668234,1.67337134741597e-16,3.942404795408e-16,3.40945279364291e-05,-3.41071235879197e-16,-1.19512739000608e-09,-0.0012185527037956,0.00227555665808847,1.11425722012952e-06,-1.33887395405331e-05,-3.92655488827969e-09,-4.89476398927894e-06,0.000106423832365339,4.75349356142944e-05,-4.97954920678551e-16,0.000257880361616003
"285",1.02230757792884e-15,0.000266701051328934,0.000676545195262476,0.000107610583639098,0.000912484144453234,0.00089016448991853,4.17864495233286e-16,-4.54504690961335e-16,-9.86061746472615e-06,-3.38457686182979e-17,-7.12753678295296e-09,0.000439331799950421,-0.000994825359441179,-1.01560946154946e-05,-7.98481536239055e-05,-2.34172985277457e-08,-4.63989958087458e-08,7.20119209679101e-05,-0.000153083541113874,-2.90112892743662e-16,0.000227865521667212
"286",1.59551009442747e-15,-0.00104682820296638,-0.000274053265916955,-4.35906309017379e-05,0.0137775243585719,0.0134405216984344,8.40960783891356e-16,-6.31965161376132e-16,-0.00115502489290206,-1.70611296558552e-16,2.88720426919014e-09,-0.00137796629016348,0.000760672343211084,-0.000118658449919861,3.23446939404784e-05,9.48582183612076e-09,8.27991877892112e-05,-0.00247723807237434,-0.00231139601646788,3.03076651937982e-16,-0.000782573754760545
"287",-1.74540822509019e-15,-0.021139243988863,0.000172970897512014,2.75125732382713e-05,0.0155532410028387,0.0151728037446416,5.41684140962848e-16,-6.09354157017926e-17,-0.00125762278431935,6.5427138804799e-16,-1.82228201912617e-09,0.00686258456598269,-0.0103485930427945,-5.52495292957596e-05,-2.0414610722139e-05,-5.98705090135524e-09,0.000282922215622895,-0.00419322019016855,-0.00260930036205922,2.97763620534076e-16,-0.0171199883762951
"288",0.131365710119823,0.225747527005505,0.0749213686902819,-0.104499733596003,-0.237642197790601,0.259398314459175,-0.0911800185826933,0.0854245546827916,0.156986060970234,0.0845394540043375,0.0446858816813052,0.0445334556504474,0.0157040687413356,-0.209843366325204,0.0437028680072482,-0.187195450185378,0.209536259554979,-0.188883331880538,-0.115542831836555,0.011181166769457,0.111635951841336
"289",6.11432462588747e-16,0.00506859368816401,0.00146413629286796,0.00023288401441261,0.0011205971521875,0.00109318698680542,6.17203476871826e-16,-3.57330341126958e-16,4.86368000914776e-05,6.77865703928551e-16,-1.54249623341927e-08,-0.00335675865994605,0.00505304031025088,-3.23314968296711e-05,-0.000172802320462887,-5.06782306622616e-08,-4.78616040102332e-05,0.000648914848883089,-0.0001879977655081,1.84899478157322e-16,0.0041699069944646
"290",1.27892089510456e-16,-0.0159041557442801,0.000701188302519118,0.000111530290960135,0.00952659243843872,0.00929356893506704,1.02011240208024e-15,-3.57719271298027e-16,-0.000713216055113196,-2.08353023701937e-16,-7.3871557540025e-09,0.00236472242821604,-0.00215479697981246,-2.30845746744849e-05,-8.27566165448465e-05,-2.42702689888781e-08,0.000199187267903253,-0.00261344634173489,-0.00159823544779428,7.76793644893499e-18,-0.0128504439820257
"291",1.02762283208252e-15,-0.00296223794895294,-0.000150976176459407,-2.40141155080805e-05,0.011888412255103,0.0115976178822878,1.08627413323728e-15,-3.33154734539847e-16,-0.000988451739646282,-2.94298073215015e-16,1.59056486802356e-09,0.00340775808011529,-0.00752870295302268,-9.41372560471917e-05,1.78187193045049e-05,5.22574768079244e-09,9.1308565427852e-05,-0.00227437792406416,-0.00199446780229881,-1.70401995407976e-15,-0.00238711349613971
"292",1.45259197953149e-15,-0.00859189438878354,0.000263023276552373,4.18362121247061e-05,0.00647826813096939,0.00631980761684444,8.19273415212626e-16,5.32248844428421e-16,-0.000505508749570376,-1.24998983962376e-15,-2.77100236970288e-09,0.00200771106484514,-0.00274657222297453,-2.41707251331732e-05,-3.1042897267724e-05,-9.10403920624005e-09,0.000115055631960882,-0.0016714357040202,-0.0010868311869246,4.05373245444696e-16,-0.00694622484857946
"293",5.81927537822058e-16,0.0111277756911619,0.000363142423982964,5.77610608463643e-05,-0.00594201808618057,-0.0057966744199648,1.13121032775113e-15,-9.64328569411675e-16,0.000521638979216347,5.24931345299076e-16,-3.82577700390499e-09,0.00285213354819047,-0.00705808950842728,8.68593834029852e-06,-4.28592978867284e-05,-1.25694687388408e-08,-0.000137990323875065,0.00196169364741497,0.000996866822857726,1.02756095435745e-15,0.00896474074082074
"294",1.07615963708446e-15,0.00797133176412451,-0.00287761333372343,-0.00045771022025089,0.00110250924632043,0.00107554151691091,-1.03482977288832e-15,1.4218779422193e-15,-0.000366350451503121,-1.68394132559633e-16,3.03162196524928e-08,-0.00290648189645233,0.00332161821912531,-3.74251165637158e-05,0.000339625664552764,9.96029911292802e-08,-6.06066307289966e-05,-0.000442310610625827,-0.00018496323531838,-2.53942030476697e-16,0.00643515090972862
"295",2.02416725923062e-15,-0.00111801073193687,-0.0005079246478306,-8.07899726150797e-05,-0.00931316800225961,-0.00908536492898013,-4.34095024352867e-16,4.99786847445969e-16,0.000714269277274298,-2.50527113643452e-16,5.35108543011923e-09,-0.00162699397051934,0.00470168432305134,8.82998926893327e-05,5.99469859418478e-05,1.75808234588916e-08,-3.64940818891227e-05,0.00132627995380509,0.0015624301478905,1.03837941072408e-16,-0.000936544018193409
"296",1.81374130187763e-15,0.00328178924228901,-0.00129864877537281,-0.00020656173991137,-0.00344157913952073,-0.00335739701108421,2.19306027094972e-16,-2.45991762654008e-16,0.000157385807333529,1.02524563430031e-17,1.36815190188336e-08,0.00268219841668274,-0.00536759326130803,1.97581310940824e-05,0.000153270923576296,4.49502026208035e-08,-4.44716838014511e-05,0.000434157238743378,0.000577378932994866,-1.13734806750352e-15,0.00259233874940453
"297",6.66551676784434e-16,0.0176208991779451,0.000547747721632921,8.7124189818461e-05,-0.00818289972158804,-0.00798274337259042,-3.35713492271318e-16,3.64624625441324e-17,0.000722933101800397,6.87726498488099e-16,-5.77062953017217e-09,-0.00134168117921696,-0.000315237099982103,2.54654121350576e-06,-6.4647039888139e-05,-1.89592235262862e-08,-0.000212693794273317,0.00289761533353111,0.00137280989874206,-6.62412600093311e-16,0.0142590545402414
"298",-2.12060334940325e-15,-0.00216251070990426,0.000418084959035004,6.65001640222994e-05,0.00225215412953741,0.00219706571794034,-1.32066119125181e-15,-1.09688493773654e-15,-0.000144406403809711,-1.32634567575362e-15,-4.40460655076065e-09,0.00487782236108372,-0.00901295307256221,-1.1927570965055e-05,-4.93438018192968e-05,-1.44711987213743e-08,3.15142306212562e-05,-0.000422556910164314,-0.000377834213752927,5.26702844182094e-16,-0.00178313036611083
"299",-2.64878270970005e-16,-0.00240701325733566,0.000709268279557071,0.000112815483806956,-0.00755443537271186,-0.00736965146304798,-7.33929661744783e-16,1.12440981281585e-15,0.000686938912945449,1.01160749184009e-15,-7.47228041160527e-09,0.0034405221516493,-0.00475957988581651,7.61914698020346e-05,-8.37102427800976e-05,-2.45499418689766e-08,-1.86100759772619e-05,0.00129604517740436,0.00126737513741307,7.72523319643589e-16,-0.00200140191686975
"300",-9.15501118474456e-16,-0.0176926872581416,-0.000369928291199909,-5.88404139119376e-05,0.00454553625821763,0.00443435098494753,1.57034095893432e-15,-1.6648421035407e-16,-0.000407881752370264,-1.59249701484992e-15,3.89726641304298e-09,0.00775775241109007,-0.0112124327812726,3.03040697822724e-05,4.36601889024857e-05,1.28043484431022e-08,0.000194502654577134,-0.0022441632824292,-0.000762585071635713,4.54498458857101e-16,-0.0143931909945691
"301",1.27157515696866e-15,0.00979539480238951,-8.05662193183172e-06,-1.28147800660672e-06,-0.00217561205549382,-0.00212239588754995,-1.56762007179267e-16,-8.70475071551809e-18,0.000177466340002512,8.45608777633921e-16,8.4878894597313e-11,-0.00230618473043786,0.00239581824299785,-1.94227798982039e-05,9.50869787060609e-07,2.78865626540442e-10,-0.000104933727372477,0.0011186982031443,0.000364993079131864,-1.18011367312535e-16,0.00794612618180376
"302",2.63230163565288e-16,0.011080456953372,0.000521874954280387,8.30088940256599e-05,0.00210246865572535,0.00205104159877511,9.60260998596624e-16,2.05780115822453e-16,-0.000122187535408408,-1.66697255675328e-16,-5.49805421373581e-09,-0.00363730999945862,0.00399035063247984,-6.35633773878938e-05,-6.15934483218636e-05,-1.80636868560992e-08,-9.67859645808417e-05,0.000660760100855777,-0.000352722125478894,-4.60802988582309e-16,0.00902745412586087
"303",-7.13221549444386e-16,-0.0178674211947959,0.00105223758383125,0.000167367828960175,-0.00439805420613263,-0.00429047639111182,1.1910355642769e-16,2.84814943049325e-16,0.000461247583539404,-1.06824216410644e-17,-1.10855290664131e-08,-0.0046290609235204,0.0135975669624724,0.000108279735246555,-0.000124188640804323,-3.64211582714796e-08,0.000143039256019369,-0.000311663165541806,0.000737842641950152,-9.32025416678552e-16,-0.0144204606481061
"304",-6.44575007491627e-16,-0.010281412615267,-0.000536646302773731,-8.53584095413715e-05,-0.00476216669179569,-0.00464568256871219,-6.66740453470042e-16,1.33713380984615e-16,0.00033866900343984,5.44005968928777e-16,5.65367353192571e-09,0.00056918532979056,0.00200790790747451,8.40407345033275e-05,6.33368128627125e-05,1.85749692208736e-08,7.49543466373637e-05,-0.000153974835173153,0.000798928227938235,-1.67855710417717e-16,-0.00836076059383194
"305",6.64618233966824e-16,0.0161086211522234,-0.000744050973607708,-0.000118347983384918,-0.00957696785718023,-0.00934271215492707,1.89992368149663e-15,9.74642172371895e-16,0.000713231639304124,-4.88269570025781e-16,7.83872259974701e-09,-0.000745386127256064,-0.000940913335315711,2.28663912113346e-05,8.78154140484165e-05,2.57538788313737e-08,-0.00020105959684069,0.00262308944655048,0.00160668671517764,-8.41922956583235e-16,0.012998750521912
"306",1.76474721719621e-15,0.00742231108125115,-0.00152611383376662,-0.000242742098389296,0.00299053682522421,0.0029173873363099,-4.19556912737313e-17,5.77033283951283e-16,-0.00039139048182267,3.47769300558842e-16,1.60779078685858e-08,-0.00395902285931349,0.00521601091895652,-5.41098050578517e-05,0.000180117119594463,5.28234638441262e-08,-5.02810271554568e-05,-0.000390775400180871,-0.00050170950346535,-1.87270287102228e-16,0.006033988683985
"307",-0.0319919413594772,-0.00676830193096184,-0.00813972257022656,-0.0593244724142449,-0.0495242560357343,-0.0513276513173574,-0.00475777222429315,0.00165337721062314,-0.0197821323059477,-0.0221800645126666,0.00189685257483935,0.00968067058232114,0.0097275860719408,0.00832126455900776,-0.0148486417023668,0.00477685652460918,-0.00349795976033577,0.00618820910648599,0.00239664951446239,-0.175226110239568,0.10432391192396
"308",6.38301648522266e-16,0.0150315518659326,-0.000733297785147762,-0.000116637592275984,-0.0112543341948981,-0.0109790495745945,-2.20913528485226e-16,5.11490603772043e-16,0.000851682985060395,-1.80475032953337e-16,7.72543539710761e-09,-0.00316665681499475,0.00412786684647607,4.1984647282456e-05,8.65462863541272e-05,2.53816758669986e-08,-0.00019989371475782,0.00282765119612313,0.00188809125275671,4.43575219747082e-16,0.0121442214095713
"309",1.75161867019093e-15,-0.00803470315117057,-0.00253846823493571,-0.000403766149292124,0.0126910064350138,0.0123805803514071,1.27592604615234e-15,-2.61707779107726e-16,-0.00128321796391534,5.27287851863326e-16,2.67432592935305e-08,0.00503057195487655,-0.00964436525767636,-7.77418578645113e-05,0.000299598612202494,8.78641429765005e-08,0.000152238108400359,-0.00352517686325865,-0.00212911557660028,-6.54094448107917e-17,-0.00655203979989311
"310",-1.11688118816112e-15,-0.00752279921042798,0.000830465614390224,0.000132093007360285,0.00931526097166854,0.00908740670368548,-9.47646093370558e-16,-3.71870715996673e-17,-0.000683501985113322,8.73562016496045e-17,-8.74911723248412e-09,0.00417629342577177,-0.00748315125290352,-5.44600162883183e-05,-9.80143624126185e-05,-2.87449513311447e-08,0.000118009174485095,-0.00189581150651364,-0.00156278127636721,-1.07851584060801e-15,-0.00608012214664108
