"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"237",1.24324184606466e-15,7.11523402550532e-17,-7.11822690077852e-16,-3.39597506790012e-18,-3.79043916030949e-16,1.69429725491659e-16,-3.68919649544791e-16,-3.27499680340551e-16,-3.3530112715856e-16,5.98196520196596e-16,1.03891680131028e-15,-1.80748832854271e-16,-1.52629666299986e-16,4.90161304194875e-16,-1.55240026879517e-16,8.57530104848449e-16,1.32388859744082e-15,-8.27021300774054e-17,-8.31625925864016e-16,-2.24600532350428e-16,-1.00849165690069e-16
"238",-9.53515011194161e-16,-3.62328736022444e-16,7.06902804468986e-16,-2.67380410031993e-16,-6.90892683254595e-16,2.34992622157183e-16,5.44804244682833e-16,-7.41875527998385e-18,-1.21052946631638e-15,1.79659878832954e-16,8.39637946958503e-16,-7.27667230652292e-16,2.1754164949807e-16,-1.34348166927705e-15,5.61185434294134e-16,4.39602665700374e-16,3.24021468551493e-16,-8.89826673649993e-16,-3.91890212169464e-16,1.74664860560749e-16,-4.26033600698601e-16
"239",2.60383237030188e-16,3.33031545249055e-16,4.63116610750242e-16,3.89849331751242e-17,-1.26104455118337e-15,-5.72144298566477e-16,4.93620566993164e-16,2.70759233895129e-16,9.07773255565208e-16,1.47626650088159e-16,4.97487717324662e-16,-6.91656550644587e-16,-8.82829551668769e-17,-1.89214840502523e-16,-1.05913073777298e-16,-9.25843384609656e-16,-7.01265413480223e-16,-7.90443429079057e-16,9.8944671081266e-16,2.77808350746269e-16,4.98837057463781e-16
"240",-0.420136001456333,-0.185934293591865,-0.0147077072389806,-0.00886474547227343,0.0411833461357454,-0.062487558378123,-0.101693596600879,0.00136216949452332,-0.327168033518722,-0.140450422717244,-0.00247030356425187,-0.178791894334221,-0.157020707664509,0.0736584563606784,-0.00152488757099959,0.0125804252161843,-0.130867398456475,0.0559423932320244,-0.0312016256137322,-0.110424342646596,-0.209318842128184
"241",1.0730518145129e-16,1.5045181795529e-16,-2.57324609226348e-16,-1.21154895860314e-16,-1.20060879262854e-16,-4.47214880835865e-16,-1.35436157407648e-16,-8.68936261529408e-16,-3.83960632470575e-16,-3.10891093347079e-16,-7.58305797015727e-16,-8.62200438684508e-16,-9.11505865946217e-16,-2.54402166082522e-16,-3.78904097129112e-16,1.08070814333676e-15,5.86452535980351e-16,1.81163895402852e-16,-1.11850037219579e-16,6.11251227246924e-17,2.82554728565245e-16
"242",-2.96767106854622e-17,9.36076742275431e-16,5.60210557938069e-17,-1.01298174631597e-16,-4.62820283926575e-16,8.43505548446192e-17,-6.46590499525625e-17,1.72855593129951e-15,6.28466529779124e-16,-1.77191524716209e-16,-9.72686086885043e-16,-6.64034976913273e-16,1.27324094440253e-15,-8.71112485379343e-16,1.20704346636039e-16,-7.57175341621525e-16,-1.26774630139151e-15,2.59896676449954e-16,-7.82432490891948e-16,-5.53041866875419e-16,-5.34042300438716e-16
"243",0.0428104941768176,0.169883151195356,-0.015659431201624,0.00613830465710479,-0.0339156455062063,0.0769470588568495,0.0100800461812651,0.00464267820262911,0.0570851850471469,0.0424283341991852,0.0210396983058722,-0.0175855694339673,-0.0350150768548971,-0.243439426649209,-0.0339335158304127,-0.102267003547554,0.1550629002959,-0.193352192316166,-0.0288313003777187,0.0186390824525721,0.0146424555491125
"244",-4.40453437352959e-16,-5.6494802570461e-16,6.08424943740271e-16,5.05733307856616e-16,5.38715076790639e-16,-7.74634037901688e-16,-2.55028237156143e-17,9.83992622326337e-16,4.37871417869506e-16,-2.00889965497271e-16,-9.1088127443531e-16,2.19565601621714e-16,1.89962991281884e-17,-7.73753135522501e-16,-1.0995101214279e-15,1.17659787501024e-17,9.42130281079186e-16,6.45833941521218e-16,-6.06790832466422e-16,3.06737246941729e-16,-1.98423135861354e-16
"245",1.44894116113302e-15,-3.35817617749226e-16,3.3890487650723e-16,5.49436653517588e-16,2.49600329999493e-16,6.41160399444898e-17,8.69448303735837e-16,-4.38632619530975e-16,2.83352806725077e-16,2.79229049657042e-16,-4.98968360684119e-16,3.60161447594348e-16,1.13815929330423e-15,-1.22345064981733e-15,-4.12287680605805e-16,-4.62706875480773e-16,5.89238645115155e-16,4.50778598040259e-17,-2.43074177574741e-17,-1.55592251373818e-17,3.66446561277631e-16
"246",0.207286171824946,0.678334142248543,0.0616482904626825,-0.26509000332286,-0.373173533722836,0.0162162242047064,0.11910149500827,0.0917648722882112,0.268187486477828,0.117484350576595,-0.0154453809335664,0.121327590240988,0.0800667087817207,-0.612182700327506,-0.027271703014721,-0.354389011994879,0.720428839259916,-0.617799507755476,-0.10011174363972,-0.0857453673280692,0.23016524629314
"247",-4.72080164401407e-16,-2.38836836767247e-16,3.2644329429959e-16,1.49815201951589e-16,8.24974626441131e-17,-2.25634412902444e-16,3.9693364984046e-16,-3.05711055490814e-16,-4.46894998277548e-16,1.2233890713945e-17,-9.13697437893914e-16,7.92820529214678e-16,1.60625284831097e-16,2.20528996109007e-16,6.05391028244661e-17,3.92171992385387e-16,5.18165666945372e-16,-1.01537005039508e-15,-2.37729087538325e-16,-2.1919206488235e-16,-4.22067793148421e-16
"248",-4.43548617831273e-16,4.19357901529862e-16,2.14436560914056e-16,-1.9537589966528e-16,-9.56705160884993e-18,1.08914832738456e-16,-4.28717942905219e-16,-2.53913740095464e-16,3.19422143561584e-16,-5.3282416622647e-16,-3.8347567129808e-16,-7.16630010715031e-16,1.00338461272754e-15,-2.25126230927902e-15,-4.27845550812686e-16,-4.77551968104446e-16,1.39379851861811e-15,5.41836628573352e-16,7.92784306000971e-18,-3.19008472522525e-16,-7.27621452898503e-17
"249",-4.40590197762744e-16,6.53828047900572e-16,-2.29114171473027e-16,2.64911533220374e-16,9.00343582404449e-16,3.14150868731622e-16,5.30253508524537e-16,4.91923032371904e-16,-1.84146948760011e-16,3.50114182432902e-16,-4.09863597635864e-16,-6.18647477835473e-16,-1.82326043702818e-15,1.92589332744023e-15,-1.10409473220014e-15,-1.02834708056144e-16,1.54335266046725e-15,1.68123317828484e-16,1.09889652565282e-16,-2.4680192200616e-16,-1.26504314998494e-16
"250",1.01087026912998e-15,-5.86713562727256e-16,-6.25936830090558e-16,2.33622488042125e-16,5.76994033000349e-16,-3.45018537998599e-16,-7.02400197935032e-16,4.94055004203591e-16,-2.31580920473737e-16,-1.54125220827648e-16,-2.4794704013009e-16,-9.83337464680165e-16,7.15707562368315e-16,3.90419698792857e-16,5.2168563537275e-16,3.1926230721778e-16,-5.47666120104408e-16,-1.27899953644117e-16,-2.97826615747575e-16,-1.60448087692578e-16,3.67126165482602e-16
"251",-0.16914045223091,-0.477165062111505,0.0344181616026931,0.0472761676209322,0.124222555232905,-0.0952079236640848,-0.0342832155893116,-0.0131115747262197,-0.186984453532982,-0.133639881026761,0.0658197792617849,-0.140277553339711,-0.105561077754386,0.344823053457025,0.080380244394871,0.145680066352516,-0.541586312227719,0.380104043975916,0.0298785277697496,-0.0252518246882029,-0.0997908607981751
"252",7.40994694207702e-16,-1.71883541731878e-15,1.23702733959442e-15,2.46114966452495e-16,5.82208409949323e-16,3.90957266172006e-16,-3.46743872571783e-16,-1.5998243274972e-17,3.27296773085997e-16,6.60524220323665e-16,-6.24726021469474e-16,-5.70929135950975e-16,-7.47282382437026e-16,-1.24701105035859e-15,5.14444741643451e-16,8.64883140107687e-16,-7.16831557124947e-16,-7.39841750484602e-16,2.72223774523934e-16,6.35136193417465e-16,-6.80294492374599e-16
"253",0.111645668054784,0.54651168616154,-0.0400970459687654,0.0436480537726363,-0.0848950681848414,0.273537997477202,0.0214042189439839,0.0249005169302806,0.168783478285196,0.10894154356953,0.0706386174857763,-0.12996181561836,-0.189194778598583,-0.805610213605748,-0.100381633711227,-0.350831598634571,0.494394125004229,-0.645073037687424,-0.122426034882603,0.0698535298006124,0.025045403378687
"254",0.0119081505289278,-0.0293719930200281,-0.0356494814841484,0.00591032039773836,0.0110404564312665,-0.0127560920411668,0.0600326825180985,-0.0219563782303282,-0.0151868866522289,0.00324541737451726,-0.01669482266309,0.055538934755141,0.0555998974324922,0.0189323139359032,-0.044216392422197,0.0519599890843221,-0.00882287792546035,0.0414287158183029,0.159981772091462,-0.0013615988478271,-0.00306430359488913
"255",-8.31839881727021e-16,-1.17963403375268e-15,-1.63501808072593e-17,-5.6370765728646e-18,1.05325746545005e-18,-8.12229106590343e-16,-3.00215351979404e-16,-4.89480688066406e-16,1.35343249838631e-16,1.42439492651089e-16,-5.59555416135857e-16,-8.30987647834736e-16,-9.0252970933457e-16,1.46805854070378e-15,-7.15850660466637e-16,-8.91284375486797e-18,-1.34368045905417e-16,1.46159870023607e-15,5.64350356821133e-16,-3.30053450734309e-16,-8.02118519676812e-16
"256",-5.87665791400789e-16,3.38518910163867e-16,2.6010968599281e-16,2.46865888925551e-17,-1.76183475401761e-17,-8.73855495628197e-17,-7.62045376446121e-16,1.02363335114975e-16,8.60727516537748e-16,4.04312852805049e-16,-7.9356617129354e-16,1.44676429656948e-16,6.02596651924874e-16,8.94920092161885e-16,-4.38581456109892e-17,-6.97924412815193e-16,5.52180843495122e-16,1.08827967735776e-15,2.8169752896752e-16,3.66573682287366e-16,-1.87417530062702e-16
"257",-0.0104622168330424,-0.0415167915779119,0.00382692066194808,-0.00150010588629711,0.00828845459837375,-0.0188046606306438,-0.00246340601442153,-0.00113459811608989,-0.0139507285632078,-0.0103688228970977,-0.00514177399748482,0.00429763879367509,0.00855713846629675,0.0594927976490096,0.00829282182679252,0.0249924600627344,-0.037894953488639,0.0472522590559421,0.0070459199766388,-0.00455510093815562,-0.0035783876796725
"258",-0.0438754608999419,-0.0472861315194153,0.112119173012895,0.0936176693638173,0.106615617140754,0.0471403987331069,-0.00332502142886244,0.0816611356587598,-0.0851142493993241,-0.0495309184736208,-0.615028380285339,-0.0293609188524552,-0.0443566784138139,0.0664698650324245,0.103631665651094,0.0674491603718787,0.0437579868910403,0.0538768636087956,0.0273856940673936,0.0451934647370227,-0.0928646852114973
"259",5.63469324821406e-17,1.20939643321927e-15,6.61244106594681e-16,2.5368457025298e-16,1.45942109632523e-17,8.80285723749458e-18,1.57898693098644e-16,-1.11598436122034e-15,-3.45956732230716e-16,-1.08691250552211e-16,5.13054271473769e-17,8.59265477549629e-16,-2.59394474470689e-16,1.63463536529984e-15,1.48078461910664e-16,4.26526433420272e-16,1.46913684994985e-15,-1.00194228023539e-16,4.4628449723615e-16,-5.61161257102106e-16,-2.46613470129901e-16
"260",8.38118773952481e-16,1.25483236358012e-15,4.0389514843372e-16,4.67466202463156e-16,-2.47922009731846e-16,-1.25129736762129e-16,-1.66063971586854e-16,2.12903466312726e-16,-3.94439759506143e-16,2.63595822437718e-16,5.3455850286493e-16,1.0067471911417e-15,5.15120979487848e-16,1.03560053645451e-15,3.1092318317299e-16,4.67083750897086e-16,1.99424985310209e-16,-4.65994008102579e-16,-2.98695495519161e-16,4.48606425915063e-16,2.44750386367431e-16
"261",-7.43014787545029e-16,1.54541226309852e-16,-1.5987057329182e-16,-5.6031574968419e-17,3.43108508193403e-16,-4.90484929609601e-16,-7.94104052338225e-16,4.53462651364603e-16,-8.9436255541245e-16,1.72264277403048e-17,-6.73603732880447e-16,-6.29699106017216e-16,1.50267393459699e-15,7.53338463593971e-17,-2.04661289035385e-16,5.73293486836547e-16,1.68759709238761e-15,1.00632332613036e-15,-3.83426864015524e-16,-9.03617997625049e-17,-3.21743179562717e-16
"262",0.000997082684818319,0.00427643754842081,-0.00448921935910023,-0.0169447945160565,-0.0199916900982044,-0.0054629308930444,-0.00496985853544323,-0.0084760536902257,0.0143314069744986,0.00915594339351529,0.16929450524956,-0.00823509033685343,-0.00416671058828304,-0.0146114302638608,0.000920164311826129,-0.0251663387776561,-0.0205551785010742,-0.0128165340626606,-0.0176561319294693,0.000732707642386102,0.00693739967427742
"263",-1.9890847968418e-17,-1.16643022417891e-15,8.45477114401072e-16,3.66270466288683e-17,-4.57351552494731e-16,4.965923626166e-16,-3.66112829710687e-16,-9.0397054363453e-16,6.03633823092882e-16,6.31324963899689e-18,1.01343312345964e-15,-1.74013513711398e-16,4.75888516560725e-16,-3.15087735174078e-16,7.62769262699959e-17,-3.91401176637471e-16,-2.81341533110282e-16,-1.81409722020152e-18,-2.54643613939581e-16,5.20111924896877e-17,4.03735176017396e-17
"264",9.76056035052905e-16,1.00149002790308e-15,5.67941881671945e-17,-5.67754790397658e-16,-3.40189175036916e-16,6.67481683000056e-16,-9.25527580833974e-16,1.24154872883637e-15,1.03934776230345e-15,2.66317649532136e-18,-1.85285706871487e-16,-1.81016560711009e-15,6.10797260804029e-16,-5.90297626316766e-16,9.93305454861464e-16,-5.17399211300112e-16,-5.11331072855162e-16,-5.75475231179807e-16,1.39696189457682e-15,3.63408882852675e-16,-3.96996793150915e-16
"265",0.052056747265397,0.233224644792484,0.36429294106393,0.024947294616284,-0.0144796122392017,0.10698526311466,-0.0144308082704442,0.321918578461758,0.0964490572546457,0.0137279075121045,-0.41192120104386,-0.0521592112199368,-0.0747293148662842,-0.191486799988886,0.263344543253734,-0.129544094150646,0.251244618704784,-0.284433240880603,-0.115954065966956,0.0419737747977836,0.0374739917758733
"266",-1.10411767333823e-15,9.57855288834265e-16,2.26876711292474e-16,-2.44303606485708e-16,-6.17560073941319e-18,7.56365858173982e-16,1.77390691188846e-16,-8.19616380072025e-16,4.02211419624464e-16,-2.49165204503985e-16,1.60589377535336e-16,-1.29607602799924e-15,-1.36224242946441e-16,-6.22668247726212e-16,4.85919578217496e-16,-9.41912757149853e-16,1.99993149073638e-16,-2.09599435539259e-15,-5.26221894589442e-16,3.0184800026893e-16,9.99411231692404e-16
"267",-0.0154306118102345,-0.171352532539926,-0.0919493898697109,0.0352264808601271,0.0831350476486916,-0.0949989873453921,0.052882766483783,-0.0389409832644938,-0.0938562200944751,0.000149639397710949,-0.0764763257678388,0.0872581357471068,0.10889048622291,0.215822007908269,-0.11134407608157,0.514088385158062,-0.138252163916078,0.211224147439833,0.166989737550721,-0.0306821248931945,-0.0365923961035436
"268",-3.33493102558405e-16,2.49591950770384e-16,-2.99573469978438e-16,6.5872785943893e-16,-8.97018301236689e-17,-3.69475677508279e-16,2.94600847667493e-16,8.21653195610064e-16,-5.62010018721109e-16,-3.82613084687718e-16,5.17168762833149e-17,-9.18178351882192e-17,-5.68609695959669e-18,-3.73516867672476e-16,3.72764217496439e-16,8.15657643824184e-16,-4.1149136327576e-16,-1.48407607021846e-15,-9.09183785808497e-17,-4.02589976849122e-16,-5.47679977576384e-16
"269",-0.262741531281131,-0.605137237800607,0.110011267878967,-0.0154992381538219,0.113025365361697,-0.219894611358588,-0.158712117784151,0.0190811796688307,-0.267362486094118,-0.183718174130185,-0.0217709474657834,-0.134333133652752,-0.0752435752271614,0.713714838245379,0.192120005739664,0.220564111661839,-0.578049359371285,0.573181693089483,-0.211850143260032,-0.0949218127827035,-0.105366072168238
"270",8.26376013382378e-16,1.14863499040756e-15,-4.96750597658641e-16,2.09991098999323e-16,-4.42396895061229e-16,3.37125408732729e-16,3.78667660198191e-16,-5.26772234461221e-16,-1.17455753532893e-16,4.15803185014699e-17,1.01069802801598e-15,-1.17302756262494e-15,-1.61339127712829e-16,1.12377593715689e-15,-1.28072490033236e-15,7.07403443388562e-16,9.52109220116059e-16,-8.46355649695895e-16,9.96688381268579e-16,1.12400780671924e-16,-4.60781957828644e-16
"271",-7.21026103748939e-18,5.25956960971327e-16,9.25918829813601e-16,4.27611809895364e-16,-2.02877792212026e-16,4.35645889246304e-16,-1.02605823779113e-16,-2.94662214795337e-16,2.24141806897273e-16,-3.05169148847399e-16,-4.41053133990396e-16,6.14568436949711e-16,9.04267386232185e-16,5.99209714332413e-16,-1.27163724399712e-16,-7.72431216838095e-16,9.22015226750835e-16,-9.14550358561238e-16,-4.25301124478112e-16,-3.03372391039927e-16,-2.24010167173416e-16
"272",-1.7216029349158e-16,1.09029248974639e-17,1.95071558394439e-16,3.42016758543066e-16,-2.65703867995723e-16,-9.16716070808197e-17,2.09352000913762e-16,-1.35506066937691e-15,-3.36754608044985e-16,-1.92967263970559e-16,6.5992661496126e-16,5.02665558061613e-16,3.96298049066961e-17,-1.78623697338201e-15,1.66889649034518e-16,1.0433891091569e-15,1.47812788802319e-16,-1.35541748747532e-15,1.30560238580884e-17,-4.16779700184113e-16,-2.61423937221221e-16
"273",-5.12554040334153e-16,3.39217338476402e-16,1.8040082444164e-17,3.30958456967227e-16,9.64349238063725e-17,-3.80079977767911e-16,7.04510535504677e-17,-5.56944362605316e-16,5.20021454798187e-16,4.67960894970749e-16,-5.87401857525936e-16,2.11354361180712e-16,-9.23978876116856e-16,6.91894721986148e-17,-3.48855030912932e-16,-1.48547373949231e-15,5.32594714378974e-16,1.35242683441232e-15,-6.01549682180503e-16,6.39861944759707e-16,-8.79897792700442e-16
"274",-3.01137996607907e-16,1.50703223180796e-15,-1.0574565191836e-15,-5.68019648100245e-16,-2.6404711465836e-17,8.1140916855211e-16,-7.14167789816433e-16,5.57508324330501e-17,-4.61736683422861e-16,-1.80276508152073e-17,4.39853280722606e-16,1.16566036193176e-17,9.16787281468798e-17,1.91043912456046e-16,-5.63221925710398e-16,5.67437576060544e-16,7.651129612399e-17,4.64542714514832e-17,-2.4900166115978e-16,6.48159928112396e-16,2.37503431156572e-16
"275",3.9877664108879e-16,-6.46198009205096e-16,5.29120658150017e-17,-1.35115356311502e-16,2.89498727984633e-16,1.45320130968219e-16,-1.24200415374921e-15,-1.10972528791188e-16,5.04548056362982e-16,-3.18037811338704e-16,1.09880924278632e-15,8.58717935344335e-16,-3.25523222410952e-16,-1.91922288605706e-16,-7.35290193100267e-17,1.41387945369744e-15,-5.7224059513001e-16,-6.22302689845442e-17,-3.53759889324718e-16,-2.31517691395889e-16,-1.09145433932916e-16
"276",4.34930828288472e-16,4.91252690608625e-16,1.08987047128613e-15,-6.82257228277444e-16,-3.49078849478559e-16,-8.49017194728417e-16,-1.38211661454426e-16,-6.51578101599181e-16,-6.61479950067315e-16,5.06676255860479e-16,-8.80314314711606e-16,-4.18529466011811e-16,-5.90077765135218e-17,-1.69331384427041e-15,7.69744169235548e-16,-6.10577664824971e-16,-5.93056523057338e-17,1.66940628711615e-16,5.33086012162305e-17,-1.24057249701816e-17,2.93617950851993e-16
"277",-3.36482900605028e-16,-4.99138366227708e-17,-3.64888228054295e-17,2.0281765863857e-16,-1.65841736440661e-16,-7.41787417833627e-16,9.47827879099176e-16,5.57537832098477e-16,-1.65874698975741e-16,-2.83385826724387e-16,-1.29699646974178e-15,9.12264718116928e-17,-6.75807614504613e-16,2.91756126471344e-15,7.9525532184751e-16,-3.26019196533088e-16,-2.0263073970066e-16,1.62876657335462e-16,-2.48435447304977e-16,-5.20216277679398e-16,7.07434176165737e-16
"278",-5.52587503164507e-16,-1.3089282560229e-15,2.05493486950203e-16,-3.43920279987115e-16,4.60663461952257e-17,-2.00268608806157e-16,1.71735477081288e-16,4.47775678145242e-16,4.9195037924034e-16,7.78105275820933e-16,4.81850022259259e-16,1.15910587306705e-15,-5.24098406478521e-17,8.33880605677322e-16,-1.086402627692e-15,4.86430608169822e-17,-1.04714788370421e-15,-1.02965954641238e-16,-3.47783590074963e-18,2.24433096791756e-17,-1.63803662932256e-16
"279",-1.76683147386767e-15,-1.79621879561611e-17,-4.32549553610311e-17,4.63430368403458e-16,-1.11931377618279e-16,6.84882187905498e-16,3.71848609305599e-16,3.19002699218919e-16,2.73021676737273e-16,4.5630870707642e-16,-9.77817630148952e-17,2.51898147591338e-16,-2.0341701678024e-15,-3.4712794385016e-16,-4.4512053550549e-17,4.08236511806997e-16,8.81463314123996e-16,1.10862946051522e-16,-3.7350551177025e-16,2.38643981554174e-16,-4.67912839108629e-16
"280",-2.34599357181165e-17,-6.47387253478649e-16,1.45607390624963e-15,-3.29786745618085e-16,2.36315115241049e-16,-4.89894939059919e-16,-3.25015741370311e-16,3.29459464963676e-17,3.59035657205269e-16,2.80835278665114e-16,1.18870572281864e-15,-1.38649186371215e-16,-2.78623533664992e-16,-6.71261491356324e-16,9.34920672555263e-16,-6.55016252403042e-16,9.3573774084282e-16,-7.5807360026748e-16,-1.87834568365969e-16,-1.78679881191567e-16,-5.31733028860113e-16
"281",8.0321547294412e-17,1.6487187979866e-15,8.25638389921304e-17,1.56098506944337e-16,-2.30927937058409e-16,-6.13316067542911e-16,3.98036775704116e-16,-3.12326482914749e-16,4.86505484397087e-16,1.75518429448817e-16,-6.54902189610825e-16,1.34853730588427e-15,-7.94356431012941e-16,6.60503803898785e-16,-6.98966433515202e-16,-2.24642396563183e-16,7.86768210936501e-16,-1.17185602932041e-15,7.34432543734908e-16,4.37620815267733e-16,-4.40747312356367e-16
"282",-1.51111338234497e-15,5.70396780661028e-16,9.67750006029441e-16,-9.53492759104036e-16,6.14007552114047e-16,2.55135236466653e-16,4.19554970663264e-16,-1.72259521329261e-16,-3.49856789011301e-16,4.44940036091923e-16,-3.83228979837176e-17,9.41990390741398e-16,8.86093867998476e-16,-1.68987689848002e-15,8.13930103587586e-16,-1.2566901101467e-15,-5.97954501319131e-16,5.51188721004361e-16,9.7619506933139e-16,1.44984640660384e-16,-1.95472834181214e-16
"283",-0.148466870741041,-0.361364187002193,0.21136318028718,0.0339249703696173,0.0871273203981824,-0.0565432421195247,-0.034037841641123,0.0599911738810819,-0.158294657699388,-0.0914890339642112,-0.00712710276173394,-0.107142653166822,-0.0844149250621652,0.270341976484335,0.288292498539782,0.0570681668810498,-0.334440389196551,0.281442176297182,-0.00858678404744347,-0.0117918109113143,-0.0921949556327285
"284",-4.85088160913529e-16,2.05437560875724e-16,-3.01428542131796e-16,4.25888610508562e-17,-1.29273789772243e-16,-2.96351378091701e-16,7.76691724963733e-16,-1.52915285913813e-16,-2.00276391093918e-16,5.19089074542231e-16,-6.01701253288431e-16,-2.15423212696508e-16,5.07076577271813e-16,2.63473127222435e-15,-4.96154899666507e-16,8.25876919586522e-16,-1.76452397062542e-15,-1.25674740677643e-15,-4.63326253556222e-16,2.93342508217049e-16,-7.3081652139289e-16
"285",-1.11003949725972e-15,-9.79409968902474e-16,1.62468590718566e-16,-1.35857287146945e-16,3.70520505457616e-16,-1.11804242210619e-16,-3.29023656085305e-16,-3.23065545665938e-16,5.56299402055481e-16,-2.29891879507222e-16,7.87714613335316e-16,-1.23425371781107e-15,1.25736452493738e-15,5.95145013807759e-16,4.79175626589814e-16,-6.10096584468838e-16,7.89709403329041e-16,1.16536149615278e-15,9.11638002548915e-16,4.95177974795448e-16,7.82940518584164e-16
"286",-0.555908424646882,-0.10583936299436,-0.00810915224660861,-0.147855962460732,-0.0900786776789004,-0.162139148778345,-0.143269734493955,0.0891744185970575,-0.657597013670634,-0.160020090022401,-0.0533083385808533,-0.135380063268071,-0.109803775458385,-0.0901536754023624,-0.067655764165994,-0.00372863494166984,0.0344345018270342,-0.178179730411332,-0.00391521548134517,-0.390977867872398,-0.3066146274255
"287",1.01170196575711e-15,-3.28245321802285e-16,-6.57833466771088e-16,2.84319576249148e-16,4.49291846883466e-16,6.87419738926954e-16,6.59817157764938e-17,1.26370775377461e-16,-8.66773708585899e-16,-2.09811002902164e-17,7.6554026885439e-16,4.30165331833549e-16,1.2510819648312e-15,-3.17900133301446e-16,-2.98646447723065e-16,-1.00549741108977e-15,2.46391103076426e-15,6.87274203440431e-16,5.01869823072258e-16,1.9147658203987e-17,3.20190206506815e-18
"288",0.138795061067325,0.247524280249297,0.343962532598527,-0.326174694941332,-0.387014494076132,0.00725011112928105,-0.157909029761335,0.346107482511659,0.19052274813631,0.0875548181461401,0.0114519565059986,0.122328329223449,0.122965543082175,-0.155365102864868,0.222690108179257,-0.243008289389086,0.237325263816265,-0.19502917889642,-0.18195975214614,-0.0831933886705803,0.192834337380677
"289",1.15827019311292e-15,1.0088683787906e-15,5.94612650564957e-16,-7.273570930931e-17,-2.97514526517329e-16,-7.9667290374173e-16,6.68172145888733e-16,-8.095160470376e-16,1.07899042307228e-15,1.17473331279896e-16,-3.88710346153748e-16,-5.05697324354753e-16,-3.25910385125557e-16,-1.84501629707379e-15,-5.95529150264707e-16,-1.35688464519029e-15,-2.4131603016734e-16,-9.74247423009238e-16,-2.79380986769281e-16,9.70382166383012e-16,-1.80148327335608e-16
"290",-1.1189337311561e-15,2.32273974900986e-16,-9.24929227816328e-16,-6.18665196142933e-16,-5.4173506931026e-17,-1.14336084541017e-16,-1.43751723232565e-16,-4.63943568631833e-16,2.99249885595718e-16,3.13571106960795e-17,1.2918267945207e-15,3.41525462472053e-16,-5.44885639342462e-16,-5.99861594993256e-16,5.29992556523265e-16,-5.45036938445199e-16,-5.35379991475397e-16,8.80376737315413e-16,5.45235908903993e-16,-4.26985603730265e-16,-2.4184325950635e-16
"291",-1.23645026534334e-16,-9.57285477098031e-18,5.49721488140006e-16,5.53309395353278e-17,4.39378693938227e-16,1.79267402576155e-16,2.71278657226109e-16,8.14004948899371e-16,1.34909543045613e-15,1.73877894884213e-16,-1.12861340705982e-15,-4.4081286510977e-16,-2.8243715426211e-16,-1.01530947903497e-15,9.00565057824099e-16,8.79063249895119e-17,-8.07896236492695e-16,-1.26523526547471e-15,-1.05942935170082e-15,6.78199279917698e-17,-4.93496707083207e-17
"292",4.70929796413097e-16,-5.67576517530199e-17,6.38857954106162e-16,4.28208081280669e-16,1.02136700435067e-15,-2.25806067338472e-17,1.1170598929838e-15,-6.48041687151712e-16,-2.81789970175923e-18,-2.46341838519682e-16,5.50801598039049e-17,-1.50618254051184e-16,-7.74257844284818e-18,7.68103375040981e-16,-3.40080017729307e-16,-1.41928453479376e-16,1.32194836108319e-15,1.22079466160947e-15,1.95959043588136e-16,3.28773114136962e-16,2.20804170101336e-16
"293",-1.03712201183527e-15,6.66202586610039e-16,5.49706734627545e-16,-7.04501776973029e-16,-2.43371691275399e-16,-5.84414663570203e-16,9.60540106692062e-16,-1.27078824706996e-15,-2.90113302749065e-16,-3.65827489536935e-16,-4.95146260964001e-16,2.56074794203565e-16,9.15816861260794e-17,1.16516347425626e-16,-1.20011145185541e-16,4.97301568517587e-16,1.46349309233542e-16,4.87786338243735e-16,-7.76098456186393e-18,4.94705823242639e-16,4.70264377378754e-16
"294",-0.0116576202704789,0.00234324770779367,0.0407975776316488,0.0625944081200572,0.0712032398848575,0.0297197818796323,-0.0195738822347291,0.0475203453311993,-0.0463115615542629,-0.038011799769405,-0.652935652368408,-0.00384713802444794,-0.0198387874946206,0.0449725445988445,0.0251616604472762,0.0648683900240166,0.0863368273045207,0.0232974302797873,-0.0348637441559267,-0.00198699226895691,-0.0252075141354175
"295",-0.00447376564678575,0.01103474574254,0.0133931314692456,-0.00222044458479604,-0.00414778219229244,0.0047923282647776,-0.0225536410613406,0.00824877804626702,0.00570555197646558,-0.00121926882972522,0.00627206751609741,-0.0208653877663898,-0.0208882907966309,-0.0071126692171766,0.0166116288975932,-0.0195208158990013,0.00331466150623702,-0.0155643284125549,-0.0601034521990614,0.000511538222103175,0.00115122630679303
"296",-4.8231942627088e-16,-1.28963985501832e-15,-5.53828699724321e-17,-6.66151700195207e-16,5.18076778151462e-16,5.0460200191777e-16,-7.05131713447089e-16,3.253888036436e-16,-6.73702469882582e-16,1.14081807932846e-16,8.26293178598318e-16,-3.43762303065651e-16,1.10867977466386e-16,-1.73366799875739e-15,-4.1692477248157e-16,4.26564873030073e-16,-1.65962295793099e-15,-5.75142657540542e-17,3.3942902314677e-16,-5.84349431511299e-16,-1.19041272706682e-16
