"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"184",-3.23451207036203e-15,-0.000522276333471049,3.66848231418303e-06,3.73840900240982e-16,0.00120396721687385,-9.87012450703167e-07,-1.97031958067957e-16,3.5210822265206e-16,-0.000592495587120657,0.00415191055033197,1.33832923476295e-16,0.000271869537791131,-0.00424361730881502,1.50759757418183e-07,1.97048583301318e-16,-1.81506173591194e-16,1.17134117597656e-07,-5.67570551920233e-06,-1.77470258311543e-15,-0.00190374486470196,7.51481213569076e-16
"185",4.68846258066126e-16,0.00106960914024429,0.000564605429748796,-4.0655365696967e-17,0.00484657003733359,-0.00015190821202781,-2.06666782905217e-16,7.34141215697988e-16,0.00440821025732676,-0.0161697165355056,4.10494948182217e-16,-0.00102612291592113,0.0161000435850992,2.32029952303059e-05,2.58214186230017e-16,2.27743706078233e-16,1.80277707942207e-05,-0.00163385323678547,2.84166239996107e-16,0.000857817856316966,-6.39845371643679e-17
"186",2.68893857893068e-16,0.00122134970885222,0.00160671987179304,-8.88046303806775e-16,-0.0039260884643666,-0.000432291172017155,9.39112215472924e-16,5.30232475666178e-16,0.00208805131835687,-0.0110873370751221,5.08857324764686e-16,-0.000721135780634435,0.0114889155092418,6.6029675872922e-05,-4.65768245061734e-16,6.29843972024296e-16,5.13023362058449e-05,0.000657189784120753,-3.50463915408922e-16,0.00425006172006576,-1.10909786500741e-15
"187",-1.85725061642092e-16,0.0011813237980708,0.000426005392797223,5.03664456650262e-16,0.00107363877905455,-0.000114617596862576,-1.16787908748749e-15,1.27505256820806e-15,-0.000848064466689161,-0.0021296246005322,2.52408608071602e-16,-0.000132221421940272,0.00212542829229158,1.75070953548012e-05,-2.76305911922713e-17,-1.58456657156436e-15,1.36022913949191e-05,-0.000189173219193725,7.27707334110023e-17,0.00490394599564315,1.3917442624721e-15
"188",1.70707116648256e-16,0.000691336134958726,-0.000472807458929997,-4.30278367750462e-16,0.00147918644687979,0.000127209785692164,9.12219773497915e-17,-1.49791096733386e-15,-0.000197291975265628,-0.0023469508161805,4.14306876389283e-16,-0.000148927345463466,0.00225683754532171,-1.94304706214454e-05,-1.522669299581e-16,-1.08876778287397e-15,-1.50966746880273e-05,-0.000559907348040532,-1.60810547264026e-15,0.00255341035306369,-2.66331702906936e-16
"189",7.43940067389412e-16,0.00170326948691433,-0.000996972695296624,-5.36792254705594e-16,0.0184121977141695,0.000268237483385766,-4.4259466711484e-16,-6.06470659191717e-16,-0.000164200906098575,-0.00399318914975145,3.74556800748205e-16,-0.000204009744182686,0.00304127198695238,-4.09715377785141e-05,6.91127324596883e-17,-2.39905284357554e-16,-3.18331958789844e-05,-0.00407476785559316,1.66270084046334e-16,0.00361248227701267,5.86213515134535e-16
"190",1.83184572935854e-15,0.00215164644179018,-0.000672756390973634,-1.15601312928157e-15,-0.00443811090991551,0.000181006442902685,8.89139453134936e-16,-9.07927859327046e-16,-0.000718298911758948,-0.00818945125459808,5.47944754452899e-16,-0.000545699807941582,0.00842205478561039,-2.76475614800222e-05,-4.08175684294627e-16,1.55275625983394e-15,-2.14810155518354e-05,0.000200720998355876,6.34052621806297e-16,0.00953870577015956,1.48741955880061e-15
"191",1.47261148749147e-15,0.000930298697484749,0.000771232731340268,1.58871204175377e-16,0.0160537348946385,-0.000207501697826182,-4.39853594385453e-18,-6.57893316668618e-16,0.00190909462157372,-0.00621412036493328,7.83164630937792e-16,-0.000347062469871032,0.00552900034114586,3.16945400190767e-05,1.75133185781295e-16,-1.66804745025143e-15,2.46253510454084e-05,-0.00318839516355512,-1.53682337327147e-15,-0.000165429155132965,3.46679666909946e-16
"192",5.09602553591672e-16,0.0014932863698804,-0.000246825289552016,-1.64895997674436e-15,0.000668801388701834,6.64088342822988e-05,3.48365735799275e-17,1.8779213704776e-15,-0.00146646731794262,-0.00208752805544263,-6.32846779126709e-16,-0.000133744840000817,0.00205235469436013,-1.01435191967476e-05,-1.43577327478509e-16,-4.04510911827887e-16,-7.88109626943683e-06,-0.000319129452134158,-1.55403698865642e-15,0.0065347502306838,1.53883908730845e-15
"193",4.31950385169581e-17,0.00108908739218276,-0.000621643472317306,-1.14099712010484e-15,0.00653477383219068,0.000167254410640987,1.09350769361953e-15,1.80518796455813e-15,0.00172023577196928,-0.008778437307034,-4.70874402882382e-16,-0.00054882658941736,0.00847822468632125,-2.55470276484241e-05,-3.75624999296728e-16,-3.11491036644141e-17,-1.98489873548228e-05,-0.00192896693970096,9.36747334797169e-16,0.00216315603200322,-2.77435526265172e-15
"194",-2.31262305468609e-15,0.00158763505338873,-0.000171688593587567,-1.75561143140363e-16,0.00495930047698222,4.61931570330497e-05,1.82558671805727e-17,-9.19322456460545e-16,-0.00162209261149634,-0.00123052885367799,-3.98017930187224e-16,-6.45282623315398e-05,0.000982633346810546,-7.0557054675838e-06,-3.13687856203695e-16,-1.84947355297176e-15,-5.48199229269334e-06,-0.00107567629989054,-1.12759744405792e-15,0.00626533027032935,-1.40029511100878e-15
"195",2.10231951506685e-17,-0.00193028916114501,0.00105954799911683,5.44871634337695e-16,0.00674228330676372,-0.000285073493136832,-7.54866894911103e-16,-1.54489906712309e-15,0.00453165616848855,-0.00320387450626772,2.95488787584022e-16,-0.00018087399879684,0.0029761418942384,4.35431291919755e-05,8.14502378058097e-16,-4.86310054241773e-16,3.38312163981021e-05,-0.00114142780539522,-2.74241610090314e-15,-0.0112210290964901,-9.32308716270878e-16
"196",3.4117939593537e-15,-0.000131064917882148,0.00101143152937137,3.61065732322754e-16,-0.00588679331946851,-0.000272127661405325,1.5158671850719e-15,-1.43868520254157e-15,0.00520706669264247,-0.0150737206103018,1.76393722102427e-17,-0.000987314485806722,0.0155585283134279,4.15657372665378e-05,-5.96430630456062e-16,-2.96118803141734e-16,3.22948643861707e-05,0.000632762289080874,6.65833446851472e-18,-0.00245611621883516,-3.56581661105542e-16
"197",1.41758504101086e-15,-0.00395119370205819,0.000212293691513958,3.12516977430402e-16,-0.00524184840867541,-5.71180392584483e-05,-4.81045931117598e-16,7.6257736218719e-16,0.00245747030365527,0.00880032653888935,-2.56877502091922e-18,0.000552523260494272,-0.0085948601846018,8.72441045264572e-06,3.77331416879227e-17,-3.53935213509104e-16,6.77850727194639e-06,0.00155319568611947,-1.28224338628964e-16,-0.015900892907793,2.84918795852987e-16
"198",2.01269504429687e-15,0.000485381371541315,-0.000427962545376097,5.30730240453095e-16,0.00147947233164356,0.000115144172651754,6.0586316868471e-16,8.20459361225387e-16,0.000672157695756537,-0.00397386024079996,-9.31420831553423e-16,-0.000253762929048325,0.00389987753535906,-1.75875263979019e-05,8.14729538447069e-16,-4.03322166503847e-16,-1.36647829982236e-05,-0.000634155480707979,1.98172796699081e-15,0.00125911205945047,5.02252472600129e-16
"199",-5.92156758684395e-16,0.00367758928214476,0.00168277382894308,-6.35917766129972e-16,0.00146804047920062,-0.00045275364020981,-1.10809086939918e-15,3.17080269438246e-16,-0.0017935542294977,-0.00923216583134051,-7.14749654362189e-17,-0.000583985415002695,0.00935881432823227,6.9155185321959e-05,-2.60074312319831e-18,-5.16131995243543e-16,5.37307282035879e-05,-0.000257547581181543,-4.56730792251661e-16,0.0151062631292938,-2.36858111052247e-15
"200",-3.47118104568487e-15,-0.00157567913151222,-0.00117518245574256,5.42246741620395e-16,-0.00543327648427596,0.00031618517331242,3.55808418958781e-16,3.69323763147691e-16,0.000262290776433585,0.00432644374680665,-1.86775417722158e-16,0.000256974807701462,-0.00418079469718865,-4.82952367789399e-05,1.21062635268106e-16,5.97517651442397e-16,-3.75234080980543e-05,0.000914003419353705,-1.92220224364158e-17,-0.00537580403082147,-2.32022586114787e-16
"201",-2.21105678285169e-15,0.00107485620575955,0.000474023967076259,-5.80028325412457e-16,0.00674719380180657,-0.000127537089623838,6.79114018121791e-16,-1.11071828658983e-15,0.000647460177140353,-0.00498249627778909,-1.28225000227382e-16,-0.000298264587655714,0.00472443446123586,1.94804641767966e-05,3.25603686270938e-16,2.10722131882574e-17,1.51355176211718e-05,-0.00142174810431138,-2.87431858925161e-16,0.00268388544279196,-7.33705802403908e-16
"202",1.22010897894041e-15,-0.00159263035899533,0.000425094260830372,-1.07176403473289e-16,0.00111449248404165,-0.000114372454999384,-1.34349790139018e-16,1.90595184928019e-16,-0.00140531834658403,0.0112595237826905,-7.0074015061966e-16,0.000732312272388984,-0.0113709067015104,1.74696515246061e-05,3.94229003563918e-16,-2.00478569366611e-15,1.35731990813578e-05,0.000528579616096426,9.14874687846927e-16,-0.00559803795272384,-1.75279230364047e-15
"203",-2.29957365146302e-15,0.000846104290804602,0.000772282174657406,-4.28127980735073e-16,-0.00939640065020289,-0.000207784052636553,1.61097412752516e-15,2.41438190253104e-15,0.00239059630024729,-0.0117941263622563,-1.36601250901797e-16,-0.000787725451958721,0.0124083250828215,3.17376678852256e-05,2.47491536858703e-17,8.28020230571217e-16,2.46588596215013e-05,0.00141190949018787,8.49210646406541e-16,0.00353755978088549,-4.18354327296415e-16
"204",-1.27989526071786e-15,-0.00148366882449999,-0.000856720999945519,4.15460423572259e-16,0.00096969216037053,0.000230502486251375,7.21633660091808e-16,-6.19781816747458e-16,0.00103403658729225,0.00300721128721253,2.86676897203307e-16,0.000193439413065365,-0.00314310267373929,-3.52077614362219e-05,-2.38382635946777e-16,1.11985641154251e-15,-2.73549792646981e-05,-0.000291433016925091,-1.51420608055819e-16,-0.00653498852168906,6.70711426403127e-16
"205",4.0902914795167e-15,-0.00307056305261027,-0.000708732994072509,4.7590446125092e-16,0.00188035025929529,0.000190686019405694,-3.14432628800702e-16,-1.13304269742653e-15,-0.000612932347003102,0.0147601683217968,5.0921255816327e-16,0.000955743950902829,-0.0150221076553544,-2.91260540833981e-05,-3.21369461471232e-16,2.16624142760793e-16,-2.26297433530178e-05,0.000216582923866425,6.5075937989001e-16,-0.011940830893742,8.89920074454204e-16
"206",-5.9220713419845e-17,-0.000304579977215858,0.000279261525462297,-3.46426134137818e-17,0.00439679233542811,-7.51358679632396e-05,-7.4877904757538e-16,-5.23389303676434e-16,-0.000958082626005483,0.00500625214196968,-3.49097569491201e-16,0.000338328432386789,-0.005241432385641,1.14765170574871e-05,7.55421610757559e-16,1.48810641924534e-15,8.91678065548985e-06,-0.000488288111934275,-1.90593416504359e-15,-0.00138712517874801,2.03691224660234e-15
"207",0.0175251100066228,0.0648641271202641,-0.397999420811516,0.0207270698970752,0.0262773406559918,0.00746072229537333,0.0325117998205293,-0.154772232974885,-0.0419750334201346,-0.00705106905317553,0.00158211482630753,0.0490996006888937,0.0363474150571702,-0.035362478049658,-0.486021471111966,0.113057551491983,0.07722555333696,-0.0474713915338723,0.0788528325473867,-0.0682289645213987,0.0312978450884044
"208",-3.37933318340619e-16,-0.000717351066927848,-0.0017736672035747,-4.29679243473106e-16,-0.00810458695258841,0.000477208683142895,1.20626164782367e-15,6.01278005199028e-16,0.000397137525535335,-0.000500261306849105,6.47991024600567e-16,-6.57149046947595e-05,0.000770549240398585,-7.28905346940472e-05,2.47570307517389e-16,-5.54296186901763e-16,-5.66329406826859e-05,0.00097990344324559,-1.16008894819028e-15,-0.00165827807167274,8.81386524146634e-16
"209",2.61534103378128e-15,-0.000836363527364201,0.00152338277218843,-3.55593088462565e-16,0.00766199372172234,-0.000409869159883151,-1.5017837125654e-16,1.49550928751942e-16,0.00202578278614089,-0.000157018392775488,-1.29731341964662e-16,2.07803133504441e-05,-0.000105106036544811,6.26048587859197e-05,1.11322678777554e-16,2.74613783624101e-16,4.86413945073121e-05,-0.00100848138630541,3.99201522246699e-16,-0.00569365632374021,1.00213602080789e-15
"210",-2.20916023613948e-15,-0.000101273106192364,0.000881854047292637,-4.64592909551556e-16,-0.0034972627074883,-0.000237264582548193,-4.03770188858099e-17,3.04318935368152e-16,0.00207728019277468,-0.00575602726014162,-7.64621964343481e-16,-0.000378780304073551,0.00604007049792737,3.62406278370619e-05,-1.01561060377871e-15,4.04038809741414e-17,2.81574738755189e-05,0.000637145892655357,4.57831837555617e-17,-0.00097418708780947,1.29228714903458e-16
"211",-2.85758721327085e-16,-5.49899231102018e-05,-5.31297461374643e-05,3.25270469449669e-16,-0.0039787350155227,1.42946636987181e-05,4.05052443974669e-16,4.40232094814005e-16,-0.000590438906636671,0.00120946287744256,7.98917318827289e-16,6.5277042218225e-05,-0.00102668567184322,-2.18341727037432e-06,3.29323796324603e-16,8.19260693559609e-16,-1.69642521252468e-06,0.000815402669495468,7.41193012042153e-16,0.000792236630734049,-1.23889273255914e-15
"212",-6.44818199679766e-16,-0.00103879370628622,-0.000862882123560226,-6.78806029766945e-16,0.0108073513233333,0.000232160148792282,9.80057256312135e-16,7.39118051541783e-16,-0.00117708977257965,0.00929159942219602,-3.62402265568833e-16,0.000630220986636558,-0.00996257072821324,-3.54609586504618e-05,-9.13408662770232e-16,5.76832551204826e-16,-2.75517030596612e-05,-0.00184768809875012,1.68449916754759e-16,-0.00521397734793274,1.59643479544415e-15
"213",1.10665199242692e-15,0.000859755994920778,-0.000118219415813636,4.99931045294409e-16,-0.00430792004829457,3.18071685761949e-05,3.05434090591503e-16,6.71043069352042e-16,-0.00333890502577044,0.00521629903839258,1.93145804851159e-16,0.000322633204025992,-0.0050536331039164,-4.85833893341684e-06,9.30769634495647e-16,-1.67037713328341e-16,-3.77472907813079e-06,0.00107571213165069,-9.06299289186113e-16,0.00596721580660784,-1.09758769955157e-15
"214",1.20974692874469e-15,0.0006238886653571,-0.000886086471233357,7.00914761627306e-16,3.21660166946102e-07,0.000238403324613037,1.52092361590598e-15,4.68391901617383e-16,-0.00169534387726509,0.00180468778439843,-5.85603417268166e-16,0.000112611628901444,-0.00188553032727266,-3.64145633099325e-05,-4.59972104456106e-16,-4.47367962327391e-16,-2.82926145705709e-05,-0.000179072764701134,1.24545775106286e-15,0.00338609295597247,2.42193345347401e-16
"215",-2.51298804685078e-15,-0.00197922022088998,-0.00120653873658268,-4.53041699812136e-16,0.00547370725447199,0.000324621642936411,1.42696132215102e-15,1.04388129353176e-15,-0.000959534799384491,0.0115140804947384,-3.3489531123878e-16,0.000755338521990765,-0.0119652461990956,-4.95838528587187e-05,1.57882225925462e-16,1.51871393154012e-15,-3.85246096732917e-05,-0.000807138985622194,1.15396412993388e-15,-0.00810171460553556,-5.39902153767094e-16
"216",-1.69544076163716e-15,0.000740416155342689,-0.000676467013504252,-2.02882190545753e-17,-0.00141689220276464,0.000182004793263873,-9.66900340685923e-16,5.12303893617659e-16,-0.00456279208487273,0.00949436145955287,-3.02254516912099e-16,0.000605504455329462,-0.00954988695261088,-2.78000530296146e-05,-6.12675678556767e-16,-5.99360262003505e-16,-2.15994952010037e-05,0.000576326265656158,-1.47556929996306e-15,0.00570295733833304,1.66299857901736e-15
"217",8.87735695669958e-16,0.00205594161950452,3.60499045690285e-05,-3.47756961182082e-16,-0.00340719242775541,-9.69929840910873e-06,1.2909006928302e-16,-6.77248994101101e-16,-0.00192058603190528,-0.00373184141716662,6.15395325751401e-16,-0.000251536866551832,0.00393192228173769,1.481504993052e-06,1.6404748289287e-16,-7.86301315667703e-16,1.15106830896981e-06,0.000465271065265122,-4.86697144394586e-16,0.00967493497606341,-9.90599608947321e-16
"218",2.89892332851611e-15,0.00229278051545959,0.00110011088664807,-1.58542391765588e-15,-0.00368495911144274,-0.000295987018574354,-1.8240825444321e-15,-7.99518122346942e-16,-0.000518075831761416,-0.00829149895649849,5.24137275733523e-16,-0.000542103634025343,0.00862112362474047,4.52100994978001e-05,5.96238307212777e-16,-7.86342061540572e-16,3.51263836106174e-05,0.000604032228003394,3.2347405228218e-17,0.00985658276068951,8.70551656039695e-16
"219",8.95010989454017e-16,-0.00189029472255381,-0.000792138077071132,-6.09333821646445e-16,-0.00919032456114202,0.000213126322607304,3.20029503866209e-16,-4.52376825974101e-17,-0.00130206794119317,0.00973625381975217,4.57600207167378e-16,0.000596048531371123,-0.00941892200237696,-3.25536650117617e-05,-9.08972269989503e-16,5.22912413040191e-16,-2.52928557509001e-05,0.00205070927819022,1.29824612064526e-16,-0.00507980463885415,-1.22982550000611e-15
"220",-1.23688111888335e-15,0.00161404684713873,-0.00128374032271417,-6.92557742788867e-17,0.00949928458830929,0.000345392882986629,-6.27833283315702e-17,-6.17693383595454e-16,-0.00715713983199236,0.0149454765128052,-5.01416128079552e-16,0.000989251402518768,-0.0156279649657321,-5.27565252069602e-05,3.17627045486369e-16,-4.95054833699335e-16,-4.09896452950492e-05,-0.0014206772260553,-6.33532588072854e-16,0.00872639886856859,-1.04687442087596e-15
"221",-1.15411922684946e-15,0.000862012417644983,4.32098277854433e-05,-7.93827029332479e-16,0.00728708232628838,-1.16256899689249e-05,1.09517355357521e-15,-5.76463360732309e-16,-0.000546363464444966,-0.000746732279010093,-7.29881867291076e-17,-2.49925503515377e-05,0.000396377948436572,1.77574882361508e-06,-9.67636934082553e-17,-1.3447059794925e-15,1.37968363351364e-06,-0.00143070722641343,8.68848671572094e-16,0.00243640314692643,6.14213616029377e-16
"222",-2.1329564291883e-16,0.000880666179213076,1.91774036992532e-05,3.65363993198762e-17,-0.00295049678510914,-5.15971854692911e-06,-4.59097082155379e-16,1.43048027592828e-15,-0.00100179570750587,-0.00134250320277165,-8.52032859390253e-16,-9.59114219601992e-05,0.00150003032920687,7.88113580775497e-07,6.4825786608341e-16,1.53941328744878e-15,6.12331762157003e-07,0.000501565835681249,1.82623290828091e-15,0.00449773776923882,1.62461857907361e-15
"223",-2.62038348716638e-15,-0.000862644406233499,-0.00120725216133792,-9.97095187874569e-17,-0.00065033938949739,0.000324813591283543,5.64053772010849e-16,1.37669611450018e-15,-0.00248654856460633,0.0101192799029267,-5.27905116425861e-16,0.000645935050819236,-0.0102574553173069,-4.96131717236424e-05,1.22969421603461e-15,1.95413612577364e-15,-3.85473892214279e-05,0.000296702987551346,4.55800655483962e-16,-0.00185097125302801,4.70655854322046e-16
"224",1.01223724243923e-16,0.000646028725925589,-6.21683304508173e-06,5.8712930091619e-18,0.00490659229385818,1.67265127628534e-06,1.66148554533513e-15,1.35560260333022e-15,0.000842881730563051,-0.00431508167829574,-4.886965582709e-17,-0.000263106302109417,0.00410644791625614,-2.5548664714246e-07,-4.87650541710981e-16,-2.65355708498662e-16,-1.9850259251447e-07,-0.00118105447625886,-4.63045754450428e-16,0.00121110053451245,7.75251207272676e-16
"225",-1.59846604128966e-15,-0.00150719868048971,-0.00129792836694908,-2.12720852960789e-16,0.00472814916489332,0.000349210204462567,3.3371195858467e-16,-6.73073575877295e-16,0.0016259791628131,0.00182402257349839,4.70906606845162e-16,0.000126986410100379,-0.00216922015770291,-5.3339596329845e-05,4.65353614415498e-16,3.18711990420877e-16,-4.14426675245997e-05,-0.00121743218462331,1.32205273071724e-15,-0.00759919162050451,-5.72823888419174e-16
"226",0.0454801946276857,0.0278847033477793,-0.00165076977026462,-0.0114352846910371,-0.0115067075899544,-0.0150839795100723,0.193632845359532,-0.0257319976097869,0.0244991158450677,0.00216188599440613,0.00651155805192062,0.0158316430018848,0.0233403732660342,-0.00861528707398993,-0.0105923057941024,0.00581974165051372,0.00800638968704404,0.0011478992682805,0.058162440514713,-0.00870848308436708,0.0127290794415142
"227",-1.74639385268693e-15,-0.00233687016691183,0.000242244133721724,5.1554159915802e-16,0.0137767239066967,-6.51762652097227e-05,2.16827557179734e-16,2.45009269740428e-16,-0.000824990104644163,0.0148923252177117,-3.06438051573499e-16,0.00100605396672015,-0.0156705999872751,9.95525225729631e-06,-1.1346428651687e-16,-3.27911715590896e-16,7.73482061813091e-06,-0.0017707419945712,1.12847114517231e-15,-0.0109686745755666,-3.70686511554129e-16
"228",-4.34013852444469e-16,-0.000523824465285911,-0.000623461593558517,-1.78564555543833e-17,0.00944200570375231,0.000167743579772131,8.43913879473492e-16,-3.59653842746502e-16,0.000616613143285698,0.00178377156907766,6.40177065777896e-17,0.000142252311273719,-0.002310444440981,-2.56217450637553e-05,1.17908612308616e-16,-5.4804300914774e-16,-1.99070397068774e-05,-0.00191691838372664,5.66159944041144e-16,-0.00398977414629391,-7.02367481958811e-16
"229",1.95687083921212e-15,-0.00247291066802404,-0.000414174901387663,-4.79019191259117e-17,-0.0230987675878485,0.000111434579658202,6.82341880281374e-16,5.01810811646474e-17,0.00327332067709439,-0.0033564396376935,1.95609268268194e-16,-0.000291506455116548,0.00449107510343834,-1.70209101005269e-05,2.29749751365308e-16,1.86127613787665e-16,-1.32245454916561e-05,0.00413817465299881,7.11862273567366e-16,-0.00758492682269378,1.68387372470502e-15
"230",-1.65309597039957e-15,0.00106804226653558,-0.00125912292326578,1.27037193746766e-15,-0.010746473018945,0.000338769522781137,1.41534308262053e-15,1.69605668152467e-15,-6.5413744985648e-05,-0.00692667953923996,-7.34897923637469e-16,-0.000486689964241293,0.00741644538146561,-5.17448498442922e-05,-6.89059020063835e-16,1.18727046660768e-15,-4.02036152442887e-05,0.00130116634569208,-5.23888167230855e-16,0.00601038800486855,-3.99642050552237e-16
"231",3.73991452332798e-15,-0.000181550826587631,0.000980470905085238,4.11594276891318e-16,-0.000160821185022683,-0.000263797643964211,-5.75725672167369e-16,-6.79062652017276e-16,0.00022074513332079,0.000622167055275773,-1.57171313154465e-16,4.39753950038875e-05,-0.000545357097050929,4.02933810701618e-05,7.0166254457027e-16,1.67113018056011e-15,3.13062960742137e-05,0.000371054644930354,4.68583727549319e-16,-0.000800504520936196,-4.37534767870012e-16
"232",-1.57547611674427e-15,-0.001754131268383,-0.000432900446493573,-1.70256435024706e-16,0.00465633539102764,0.00011647272475225,1.66901506550652e-15,-4.95281647782609e-16,0.000977273690176787,0.00520220904825481,-1.1706357635455e-16,0.000348664540041201,-0.00550530644034835,-1.77904541228757e-05,-1.09463002386192e-15,-2.49557426316241e-16,-1.38224494784476e-05,-0.000750172264775561,9.2153943624823e-17,-0.00817825302661497,6.96416911709072e-16
"233",2.73369167774669e-15,-0.000537073483624152,-0.000626124463064676,5.81437378968097e-16,0.00574858274762352,0.000168460030101768,-1.03645819552155e-15,-1.53736253923964e-16,0.00011323038981281,0.00264120767162425,-5.68472229292923e-16,0.000185926095443652,-0.00299261761243151,-2.57311782097739e-05,-5.62213265474239e-16,-2.26682132264003e-16,-1.99920647486285e-05,-0.00115979321634918,-1.5241374743309e-15,-0.00313212047113027,-1.2228693524045e-15
"234",-1.42937885646036e-15,-0.00072056680174109,-0.00116538784197782,-1.25687249734442e-16,0.00691445777769419,0.000313549913028182,5.82302609193318e-16,1.07809566328939e-15,0.000878612315710629,0.00111824498818791,-5.65037324918568e-16,8.89131537376866e-05,-0.00155578041467908,-4.78927178431862e-05,-5.71556727119675e-16,5.12223283714075e-16,-3.72106674790558e-05,-0.0016354373083878,4.8163566437329e-16,-0.00447990486587046,-4.64445983284664e-16
"235",1.79140019540976e-15,-0.000983248642750886,4.69135139723167e-06,5.85690833433379e-16,0.00198787636429612,-1.26221741061354e-06,1.00228158390825e-15,-2.55757582043343e-16,-0.000256884219842617,0.00527290235238989,-2.34500759227255e-16,0.000346722791904684,-0.00541200147236407,1.92795529031779e-07,-1.25993705441819e-15,-1.36055277347877e-16,1.49794181412697e-07,-9.55860763785244e-05,2.3390221483902e-15,-0.00402259208683665,-4.26337419846636e-16
"236",1.20320440577312e-16,-0.00108250441940683,0.000913941483361953,2.01813137870959e-17,-0.00390759952088856,-0.000245897770939865,1.17534622994698e-15,1.36291297622196e-15,0.00351521229454633,-0.00582547456127643,-4.32639318088837e-16,-0.000384419222655491,0.00613271851415166,3.75592914351954e-05,-2.10714630268734e-16,6.65218041479415e-16,2.91820211297901e-05,0.000722450190870643,-2.47017539814896e-16,-0.00554201096327659,9.58646504470818e-16
"237",5.92804713723886e-16,-0.00342573244960457,0.000388026718194329,-6.89550763876438e-16,-0.0147440944211287,-0.000104399359045639,-8.3545205348356e-16,7.53246811114534e-17,0.00461585086902042,-0.0012960912651177,2.38927771594864e-16,-0.000128558060142766,0.00206277256243892,1.59463257298236e-05,5.78602997868108e-16,1.00193902859797e-16,1.23896377349462e-05,0.00289114824371579,2.13808993766331e-16,-0.0134664973364948,1.2775491666397e-16
"238",1.64551784590708e-15,0.00274764636636326,-3.26585252343012e-05,-1.4720977881861e-16,-0.00965645490105149,8.78684106567686e-06,-5.21173720271572e-16,-1.66595489293633e-15,-0.00197491814537717,-0.00765892912626264,8.15221161316667e-16,-0.000525120774860984,0.00819293990649132,-1.34213304790543e-06,2.54174968834109e-17,-1.67973696544687e-15,-1.04278204982719e-06,0.00143469813048834,-2.67791403717625e-15,0.0134576829212609,-2.73249531478896e-16
"239",-4.31530503540375e-15,-0.00137636222386163,0.000470707293681578,-1.07044235200976e-15,-0.00939206492474644,-0.000126644732061448,1.47823829575705e-16,1.90390071183129e-16,0.00344652309790039,-0.00559395730341458,-2.20033900979587e-16,-0.000388754026157799,0.00613658432775041,1.93441623397724e-05,-6.25357428007583e-16,4.37614972726103e-16,1.50296167113221e-05,0.00165299742049162,-2.04000508448575e-15,-0.00572306813280581,-2.60381549585898e-16
"240",-8.16357895447236e-17,0.00303051012623223,-0.000554972428507218,6.3799214015509e-16,0.00145506854317302,0.000149316433914793,4.85593155994644e-16,1.90969710494709e-17,-0.00130397825654865,-0.00910245582031665,1.31052426576944e-16,-0.000585503285112757,0.00906038069904209,-2.28071179166907e-05,-3.6917542256398e-16,2.98501264446074e-16,-1.77201904394855e-05,-0.000947190613969029,8.63560739652807e-16,0.0122990786925901,-1.78509602621915e-15
"241",-1.30895115094543e-15,0.00321674358642934,-0.000908125130042609,8.00450236962553e-16,0.00320723411165122,0.000244332869528524,-8.44344202948481e-16,-7.63729286242321e-16,-0.0039270409095102,-0.00215209032106598,1.78217179034746e-16,-0.000132802949377642,0.00194245514578805,-3.73202628801976e-05,-5.41734039296484e-16,6.84308674444398e-16,-2.89963058017608e-05,-0.00101823266899126,-5.32501177515717e-16,0.0142107262177221,9.02340247920611e-16
"242",-7.92895817609963e-16,0.000354519025781503,0.000806748943288835,-9.37997681087221e-16,-0.000285279313206826,-0.000217057405176976,-3.22368075661137e-16,-6.52572032900174e-16,-0.000247873947423941,-0.00040542913642093,3.99314479387595e-18,-2.35246495789485e-05,0.000483375925314359,3.31541124068816e-05,1.28636285329871e-16,-4.191989192705e-16,2.5759378624907e-05,0.000285038300210555,3.79832292690159e-16,0.00157390906385921,-2.6801183407054e-15
"243",-5.15374580623344e-16,6.37328328422417e-05,0.000258562815131435,-9.94430088699002e-16,2.37292474051787e-05,-6.95668388466703e-05,1.29832435311079e-16,-1.01684635685109e-15,-0.00106622700581492,0.00296713570952547,2.63104205694443e-16,0.000192772659720433,-0.00297214618026645,1.06258839379175e-05,2.8529618154171e-16,5.59025844427713e-16,8.25587378883436e-06,0.000237082323613588,5.33193858036233e-16,0.000848756217305477,2.05695981120346e-15
"244",-1.47702004916749e-15,0.000286546776180935,-0.000442985903681515,7.5884403114748e-16,-0.00654026269000209,0.000119186237034732,-2.84041157850253e-16,-1.80604368432567e-16,0.00347399740961849,-0.0127037461789614,2.69880147392141e-16,-0.000842775562575742,0.0130927695326444,-1.82049255449956e-05,-1.00714785224124e-16,-2.0491258077678e-15,-1.41444766841464e-05,0.000432705463123621,5.3149223742434e-16,0.000255273118515499,-1.07573156360151e-15
