"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"237",-3.70191089775546e-16,9.70818171655908e-16,8.46157637945367e-16,1.62465656927328e-16,1.14511585904695e-16,-4.10024827186238e-17,-5.15237575498064e-16,7.18623583652336e-16,-5.74365928002896e-17,2.21044254829376e-16,5.6534016500089e-16,-7.04390931650051e-16,-2.22990833676162e-16,-4.80410289713019e-16,2.2779773726437e-16,8.24715778286474e-16,7.29994312509864e-16,6.47255523706799e-16,1.2525892814745e-15,2.89877547536875e-16,4.65625239132509e-16
"238",4.46533209222855e-16,2.24306857674798e-17,9.97613291586857e-16,-3.10716385449694e-17,-7.18638519861804e-16,6.08772513880983e-16,-3.89012008489115e-17,6.58571461052308e-16,1.50989057483192e-15,-6.86403967864188e-17,1.30448498110222e-15,2.46129682525162e-16,1.33042102142578e-15,1.08254341267207e-15,1.76861867353149e-16,-1.42550180318755e-16,3.45813977131523e-16,-1.02508937640245e-15,9.70992153423917e-16,-2.23823587160296e-16,9.50041462397058e-16
"239",1.2184360898615e-15,-8.51364303286015e-17,1.11831637465262e-15,-9.29134552834779e-17,4.4296823359149e-17,-4.61054087871062e-16,-5.64871830772115e-16,8.88145683932521e-16,7.85599249585501e-16,2.06029064967606e-16,-5.95986692825709e-16,1.33054612058548e-15,6.25879120130027e-16,-8.16778785828221e-16,1.09808888608602e-16,7.95146404675542e-16,1.66809950204346e-16,-3.31365190971438e-16,-3.98940886791818e-16,2.50420031215443e-16,-6.49500122220637e-16
"240",7.20207163980789e-16,-2.36440228762155e-16,-1.20369677933574e-15,1.77574322053064e-16,1.07157979648785e-16,1.13596274613762e-16,-9.28676591892694e-16,1.9909185925648e-16,-1.50461476362429e-16,5.93339486194219e-16,1.33821100735625e-15,-1.39291132382596e-16,1.21129206088373e-15,-6.37487084748875e-16,-1.75691981791879e-15,5.70775167902069e-17,-7.4865573321593e-16,-1.02382227406236e-15,6.92508746244361e-16,-5.25926303713152e-16,-3.12653861799338e-16
"241",4.53143024258805e-16,2.67959276310408e-17,-1.44664610580921e-16,1.18576906281717e-16,-6.90660163333396e-18,-9.31886605766068e-17,1.09190171948975e-15,-3.44525222792053e-16,-1.10855886436904e-15,3.36691526877391e-16,-2.46778119356843e-16,-2.01495828517588e-16,5.60088416848019e-16,2.85612372649192e-16,7.35625003989994e-16,2.75247028256458e-16,-4.16493922855947e-16,-2.24732815850498e-16,7.14445647466417e-16,4.0760799919843e-16,1.53328339193047e-16
"242",4.04752601628785e-16,1.48293354029341e-15,-9.15178915929689e-17,5.86715729212737e-16,-1.4153413733654e-16,8.97934721252189e-16,2.16107930872766e-16,-1.60556720387113e-16,-1.54229228567668e-16,-9.27761189724962e-17,2.29528670232664e-16,-4.95719050910225e-16,-4.95016173431855e-17,-2.34469158581355e-15,-1.36997106051292e-16,1.69454203910058e-16,-1.27639525192214e-15,4.12199908762242e-16,-7.67342023785502e-16,5.16816518731287e-17,-2.82259719226704e-16
"243",1.52339549180915e-15,-6.17782474910927e-16,3.10638331276635e-16,3.90255862107938e-16,-1.44935369346378e-16,-1.26724759833218e-15,4.99445723417078e-16,-5.9512625283444e-16,-1.82346969349659e-15,-4.35274720271233e-16,-8.13387515168335e-16,-1.99771795861978e-16,-1.01277872344278e-15,-1.94346181272718e-15,-4.5749285100933e-16,-1.43989106548618e-15,-1.31184408029137e-15,1.28382376851844e-15,-2.17957238958748e-16,7.50415096504798e-16,9.87329242814595e-17
"244",-1.85340611174074e-15,7.50610292505574e-16,1.04460708554071e-15,-2.46234512992877e-16,-1.52895554135919e-16,3.3969705683019e-16,7.85553271800053e-17,6.3117674995937e-16,-6.55560259040091e-16,-4.12747691879669e-16,1.25009765342803e-17,4.16474760140412e-16,-5.64950196308005e-16,-1.66419961958693e-16,-3.21364564297112e-16,3.82417833428616e-16,-7.83080965074734e-17,3.63943159884781e-16,-1.2444536587859e-15,1.12253422752139e-17,-6.31154863348337e-16
"245",4.28539790002696e-16,-9.35610375086675e-16,-3.00546843789886e-16,-6.41797864102484e-16,-4.69450956731961e-16,-9.48274125181701e-16,3.45199911146336e-16,1.21466463571719e-15,4.48204818758941e-16,-1.43828571326485e-17,-7.58915459780699e-17,-2.71067573132931e-16,2.05264118064497e-16,9.13099413682488e-16,2.62773245103287e-16,-5.04106280971933e-16,9.93813980236832e-17,-1.54538807305317e-16,-5.39378996207236e-16,1.32412262809447e-16,4.13723769781137e-16
"246",0.163524603095509,0.60592419253284,0.039111105241249,-0.33253732411382,-0.419379788521481,-0.035833171287391,0.078339490748391,0.0555612673024673,0.231445619720153,0.00273768866790185,0.0437985992346508,0.0590425908579857,0.0247448112397732,-0.527701724980827,-0.0212850894961192,-0.476597385266868,0.641764135108723,-0.560423908188767,-0.146465390429865,-0.0958099185343229,0.210424666678597
"247",2.36185538909431e-15,1.43389151449688e-16,-6.80872406423745e-16,1.87353754760042e-17,1.33708220942226e-15,4.89054769299065e-16,-1.678068870615e-16,-1.49963040223789e-15,-3.78471079544822e-16,5.28627290280167e-17,-1.57569702104184e-16,-9.33423339222004e-16,-1.02133296508362e-16,-2.30596621266345e-15,1.19633530666437e-16,-3.76452538238446e-16,1.40986979423743e-15,-4.03818635019824e-17,-6.99483420399228e-16,-4.50273204171847e-16,2.20468760058641e-16
"248",-5.33243541592567e-16,1.46263253728178e-15,2.44930518980439e-16,-3.03814066415652e-16,6.39655567275161e-16,-1.23658588226283e-15,-3.05443606148036e-16,-9.93714721877674e-16,-4.52919246763422e-16,5.24632934355334e-16,2.78665624427978e-16,7.22450887987954e-16,3.46546226589805e-17,-6.60742699683586e-18,-1.04741891092842e-15,-1.1652522754137e-15,-2.05446902741781e-15,9.12984782448582e-18,7.33050074287591e-16,-5.73975628071098e-16,-6.29162033143694e-17
"249",-0.00366953923147468,0.00912336431875044,0.0109865202478043,-0.001798107866418,-0.00334359195497727,0.0039699711922539,-0.0187251044676017,0.00685163038079057,0.00459943227406089,-0.00113984339193728,0.00523072590153238,-0.0172093969238416,-0.0171602865127103,-0.00588846433911894,0.0135797662951989,-0.0160483143996897,0.00277459616421982,-0.0128446490814055,-0.0496211101485637,0.000334300778175574,0.000970676005948838
"250",-3.40392439126703e-16,4.70793191115643e-16,8.45599468493629e-16,-9.7032894389689e-17,5.02343403706672e-16,3.34873940713923e-16,9.43042589403482e-17,4.23476286000391e-16,-1.78049309506057e-16,3.6760306967849e-16,-1.27877885620052e-17,1.94237026275403e-16,-4.27575946569469e-16,8.19306890107515e-16,-7.02484755910721e-16,9.86492485448984e-16,4.83728132092871e-19,-3.09754087259747e-16,-8.62322532441407e-16,-3.2897988723231e-17,-4.22292157253578e-16
"251",1.51347728163442e-17,-4.48382388130508e-16,1.41520206363821e-16,-4.53278240277278e-16,9.92196496488423e-17,1.60572207440116e-16,7.72800726097404e-16,8.60764562958334e-16,-4.38256785313698e-16,4.16672790078244e-16,8.59798772054298e-17,1.15834286868225e-15,-3.10856587369759e-16,-1.18777849602383e-15,-5.13652979127116e-17,-5.74659533452111e-16,3.44223152678028e-17,7.42516927291669e-16,9.58334374501215e-16,4.98980147547594e-16,-1.88250392909792e-16
"252",5.96491787003454e-16,-9.15448949798067e-16,1.62150706700174e-16,5.7162777782909e-16,-2.71286150808369e-16,3.25988359069819e-16,2.44439690571025e-16,4.97539661363249e-16,3.54194534783631e-16,5.27084844544277e-18,-4.2504323264663e-16,-1.3639597939222e-15,-5.0823364268021e-16,-5.26590794443815e-16,-3.93109898164156e-16,-2.55146351030782e-16,-3.08235382201119e-16,5.79115628007987e-16,9.19380593422445e-16,2.14119651726686e-16,2.58485475761429e-17
"253",0.110078749534709,0.483062505078222,0.0456697109163262,0.0283406568048296,-0.0874967510955934,0.238043649839788,0.02261797447575,0.086324661091797,0.167588357943722,0.105240024415793,0.0618311303139849,-0.100368853584975,-0.147590616889122,-0.703358613386797,-0.0238442110991509,-0.316917910321104,0.434340322156437,-0.563171254563652,-0.115650123870014,0.0623203608205106,0.0397797100006533
"254",-2.13726372292876e-17,-1.12529000589331e-15,-1.14181296516435e-16,-3.86321538127947e-16,-6.13866857910457e-17,-7.8162303779321e-17,-2.98890518996548e-16,4.58304879441596e-16,-6.5520500866537e-17,1.94903566029901e-16,-1.00239460613414e-16,1.70208743894961e-15,-7.42977795850685e-16,-8.81084701992476e-16,-1.02177954025525e-15,1.58544497849581e-16,-1.67521912808808e-15,-1.1019991670771e-15,1.98737523015584e-16,-2.60788016509229e-16,-4.52030669313362e-16
"255",0.000924098780948899,-0.0152517677051882,0.126050009347125,0.00385893050178916,0.0030496044757306,0.00881745369681477,-0.0150043883876162,0.0479582261146954,0.01830899419727,-0.000992200981345862,0.000996018446507966,-0.0211722480171898,-0.0204392019959587,0.0215220334167648,0.155545662509971,-0.0335218368409886,-0.0231735066829439,0.00976837988222543,-0.0425972559533094,0.0160855387065219,0.00585639665597051
"256",1.5034156272801e-16,-1.19423988743234e-15,2.9423938945177e-16,-2.73515987966647e-16,-4.78174945560915e-16,-5.56397563349538e-17,-1.5393322501431e-16,-1.01943062371221e-16,1.3826696148062e-15,1.43836806457874e-16,-9.44488619975763e-16,2.63849888384878e-16,5.33130380166768e-16,-1.03305738558609e-15,-6.30448339236441e-17,-1.25531052889552e-15,1.08014909097245e-15,-7.85877957540785e-17,3.5783340364691e-16,5.25871381910705e-16,4.5421662479023e-16
"257",-0.137607596558372,-0.306803402070641,-0.29157391560375,-0.0316735087931622,0.0544487397579041,-0.176889908752457,-0.144317931277169,-0.248033350750842,-0.160429023507684,-0.10111726917216,-0.00288295797679114,-0.0267585899511259,0.00978168313653069,0.478961305565755,-0.190983429690667,0.194929496867234,-0.298371765984488,0.342771033167194,-0.201515275598449,-0.0801122821514903,-0.0579085254984059
"258",-0.0914859936566921,-0.0504771500120134,0.265639629502194,0.130622582419553,0.145128128343354,0.0954987340494005,-0.113462928104664,0.252267906754633,-0.0915210180908515,-0.107091229540858,-0.670602164065247,-0.174063253855851,-0.191748869854159,0.0551146507013866,0.200159321962605,0.0190432192893962,0.0286499407284916,0.0272999080624347,-0.0690184017183247,0.0427160843434414,-0.0956923006579953
"259",1.88364065884248e-16,-1.21439736083936e-15,-1.04810162218617e-15,-4.61572223880763e-16,-4.54532479385909e-16,-3.2167957938947e-16,-1.0942425326097e-15,2.10459985608385e-16,-8.24760008885945e-16,6.20448270335892e-16,5.40219777935749e-16,-2.5159842815858e-16,1.3811476187291e-15,-1.41766639168271e-15,4.28740730674962e-16,-2.68767489694144e-16,6.36169008064248e-16,-8.36243391375284e-16,-9.03092159096904e-16,-7.76491679690663e-16,4.57466935978765e-16
"260",-1.61534823273118e-15,9.78692390406787e-16,2.06248422015852e-16,2.08123433884195e-16,8.04510551915689e-17,2.88457119383561e-17,-2.14182649991431e-16,4.78479774245272e-16,1.06493541395759e-15,7.01472297507293e-16,2.1385622969798e-16,9.761901479146e-17,-6.66038989091525e-16,-1.50272051189742e-16,4.15943489216516e-16,-7.30073059574562e-16,3.35807044440588e-16,-1.68439918594296e-15,2.87845174521684e-16,-1.29412146769774e-15,1.56659321465349e-16
"261",1.05209242130373e-15,-9.00009131624224e-17,3.89209611336008e-16,-2.54427951704115e-16,4.51240428822986e-16,-5.95203199915353e-16,1.11128437197622e-16,3.66796148927114e-16,8.03846962121693e-16,1.02826497302992e-16,-2.89560670887307e-16,9.49231735976453e-17,3.05092400480811e-16,3.11810063891519e-17,-3.26620068946275e-16,-5.42693113608583e-16,-7.89781095806745e-16,5.37051312745681e-16,-3.09684545740861e-16,-5.38277802545203e-16,2.24907149904972e-16
"262",-2.83055279820151e-16,-1.89024352676712e-16,-8.34581940427327e-16,-4.05791435493985e-16,-1.23936203780626e-16,-9.41061871634085e-16,4.35079681844839e-16,5.498100197779e-16,1.46299988190444e-15,2.20888766546138e-16,5.14550694662976e-17,1.11428852499982e-15,-4.33414165303401e-16,1.32428897011704e-15,4.15907043613104e-16,-1.01210533133264e-16,2.12588956953131e-16,1.63993019523457e-15,-8.18817700839657e-16,-5.95449354338838e-16,1.25153398265793e-15
"263",-0.0142048202151096,0.0353166274373676,0.042528921225624,-0.00696049213775285,-0.0129430753010511,0.0153677951066529,-0.0724850521258893,0.0265227244076624,0.0178044447608584,-0.00441234428479978,0.0202481882162436,-0.0666177342421793,-0.0664276273876723,-0.0227942997755237,0.0525674005967751,-0.062123173080649,0.0107404873462702,-0.0497217550810114,-0.192083775120532,0.00129408139611052,0.00375749577313712
"264",1.66240132805579e-15,-9.07633501461816e-17,-1.86896922355243e-16,-3.06402694243111e-16,6.42140782086408e-16,-2.02997151340396e-16,-5.63886257347737e-16,6.49476721394662e-16,1.22714007867788e-15,-2.04092814980981e-16,-4.09498845146348e-16,-5.96023041441745e-16,-4.12839835592994e-16,-1.3044064620432e-15,5.47482669829575e-16,3.85386580123804e-16,-1.32439790934433e-15,1.59978160931191e-17,-5.81512717125259e-17,-5.61722737758717e-16,2.15369710560971e-16
"265",0.0391335430021645,0.179429364577478,0.212569722728373,-0.013381186703595,-0.0474935276424017,0.0652263740708337,-0.0190526505601515,0.183719771899751,0.0889311836621128,0.0268490265209588,0.0123147692336333,-0.0469268229184151,-0.0557199950611854,-0.170499106537219,0.15722295754268,-0.132860870358363,0.148757573861124,-0.232129207033414,-0.106997641356491,0.0280369127681846,0.0362271983435717
"266",9.62453724430147e-16,-6.13712492916779e-16,-4.46325369601352e-16,4.21572049046703e-16,1.97479663929897e-16,-6.84800175049695e-16,-9.26217796411398e-17,1.34860521106697e-16,-1.0450869912823e-15,6.67254419136441e-17,8.14659928823384e-16,8.34875135925919e-16,-6.5821842778562e-16,7.10796179163206e-17,-4.04052953922254e-16,4.2231642511251e-16,-3.70935000266871e-16,7.74903756436761e-16,8.62136488934328e-16,-3.86744151573298e-16,8.09907093385904e-16
"267",-0.0154516874930352,-0.167720321986643,-0.0893942579642023,0.035518859639797,0.082149422578792,-0.0918604691742702,0.0530467200079658,-0.0377746524394166,-0.0925732983317793,0.000624500728219976,-0.0750041138638103,0.0857828181557863,0.107841574627674,0.210695934906141,-0.108522939489236,0.502669222967349,-0.135476006469858,0.20691525736005,0.162971811247907,-0.0316639682234569,-0.0351021428382268
"268",-9.88853793309893e-16,4.32073514133471e-16,-2.95420652778684e-16,-5.53421263025917e-17,1.16767416122651e-15,-6.02831529293385e-18,-2.54821815384392e-16,-8.57173245284571e-16,8.66991205257545e-16,-3.39661143809158e-16,2.31486684149275e-16,-4.69149570895224e-16,-9.98590327169042e-16,2.74030382024578e-16,5.16403751918292e-16,-9.60337195490977e-16,-8.9085560705586e-16,3.6445959035708e-17,-9.04953467959616e-16,-5.29631524473635e-16,2.28336422759313e-16
"269",-0.13100596751796,-0.525777654030683,0.0475968975438698,-0.0194886971487083,0.104767649939213,-0.238937379185269,-0.0330744501268078,-0.0148001614440636,-0.176118178094373,-0.129772381259433,-0.066307012763149,0.0540926071103408,0.106525300523769,0.753884840792041,0.104334028069749,0.315504159436418,-0.479955974600249,0.598271552265098,0.0895434967948706,-0.0548797464793729,-0.0476455220173653
"270",-9.4901634882442e-16,-8.01945231113135e-16,3.41572993592012e-16,2.81185103258134e-16,-6.71661583935483e-16,-1.01855015587522e-16,1.16519551473464e-15,-3.78883542640744e-16,-2.81263647128654e-16,9.19410014484148e-17,2.21152959975208e-16,9.24185848697363e-16,1.18255936517269e-17,-3.00665698799171e-16,2.78122637956625e-16,-3.0147633119484e-16,-6.83594379445605e-16,-6.79320927744208e-16,9.9180988261919e-16,-4.6424391650603e-16,1.26177992845276e-16
"271",0.246288986554608,0.120305999548164,0.231783657740759,0.234284308895245,0.17837039768434,0.303939712323787,0.00222470052198355,0.133048309059184,0.451946821455465,-0.0493186184278647,0.120269083552732,-0.381064020899265,-0.396896246446407,-0.117355545301821,0.230622662361089,-0.290363843679947,-0.0354518122751026,-0.0971764646506328,-0.248078547137752,0.434533330645228,0.068731736849038
"272",1.76541526469131e-16,-3.50534578944788e-16,3.02766651306431e-17,4.09325592634917e-16,2.10455810820997e-16,3.28154884742137e-16,-2.18991164981415e-16,7.58774652556874e-16,1.7072578478967e-16,2.88203137200542e-16,8.92136053578256e-16,-8.72246777638172e-16,-1.69849853437578e-17,-7.96332775198185e-16,1.88326210646283e-16,9.77666559687962e-17,-7.3751607377672e-16,-2.44476516679756e-16,-1.50156017738951e-16,-3.35586297237261e-16,1.37407491306104e-16
"273",1.42013386919344e-16,5.64990608909819e-16,1.31483416455759e-16,-4.17475877132714e-16,2.07954838627153e-16,-5.08859079965752e-16,8.03843337184159e-17,1.97651035412298e-16,7.0926741839817e-16,2.94401060977879e-16,1.1311777314252e-15,-4.69262606409369e-16,3.71040306124912e-16,-4.51561552925239e-16,-1.20295883603816e-16,-9.45139572665633e-16,1.27184081939052e-15,4.28063649590552e-16,1.18048241040864e-15,3.65580383975613e-16,1.04883871666402e-15
"274",-1.35381514748366e-15,3.33230946792334e-16,-7.08466229527957e-16,-2.47694692264645e-16,-4.50442728482252e-16,-6.88163559315499e-17,4.47620008079165e-16,6.81393211453143e-16,1.19285223226209e-15,-2.74078162940433e-16,3.96442668163302e-16,3.86625598171452e-16,6.61915039527154e-16,-1.86598090902082e-15,-1.01961745272588e-16,-1.82640873137763e-15,-1.47870401581668e-15,-2.68355156774133e-16,-1.59204094862831e-16,3.27080842698493e-16,1.00573914253695e-16
"275",-3.8638359531965e-16,-1.3514972602851e-16,-6.66128779823072e-16,-3.53852607502549e-16,5.97317490231148e-16,-6.11366079517794e-16,-8.84567592460775e-17,6.37698113450483e-16,-3.65534710669748e-18,-1.33789326184995e-16,9.00912915437544e-16,1.69923865406391e-15,2.46690529050837e-16,-1.02721484278986e-15,-7.27383514422607e-16,-3.00583260079385e-16,1.01331179251508e-15,6.90504293563873e-16,-7.08110116858888e-16,9.74585669797383e-17,-3.20220401808127e-16
"276",-1.87182452988722e-16,-1.12023988878123e-15,-6.89761102323489e-16,-1.9948867284695e-17,-1.28399723880607e-15,-3.65496489006256e-16,3.43257157113643e-16,-6.92532769710375e-16,-1.51828598196041e-17,-4.90969431981985e-16,-6.57784674669243e-16,-1.2483106717198e-17,4.69591890551209e-16,-8.55912653378515e-16,4.96244961653756e-17,8.84001959395794e-17,-6.80653755026508e-16,-1.85738578686727e-16,8.05434031647795e-16,3.03726298806628e-16,3.69437665120869e-16
"277",1.47744213319726e-16,-1.37439720094559e-15,-5.89087928041084e-17,1.29093383995955e-17,-3.97488805850839e-16,4.28173287550156e-16,-4.17009840351109e-16,1.7898436388125e-16,-6.31065380625651e-16,-4.58797418065856e-16,1.52059743600381e-17,-9.00498513740472e-16,2.05165605550455e-16,-7.09612681174896e-16,-9.2853030234254e-17,-3.96792039187572e-16,2.15732221856157e-16,3.17244582937609e-16,-2.92162891458952e-16,3.12833372895062e-16,1.98095207049568e-16
"278",1.72287446463293e-15,-8.63598493983059e-16,-2.78250186414262e-16,-2.54223815887779e-16,1.14062647197159e-15,1.44346839382782e-16,4.95527472161891e-16,3.49782986681832e-16,-6.58709712979848e-16,1.08932380224765e-16,7.98151083076282e-16,-4.637031865523e-16,1.08969796786389e-16,1.47034536296105e-15,-1.07999121180961e-15,1.63756329317467e-17,-4.43954881711206e-16,4.82976801854885e-16,-2.34938912846302e-16,-1.06798402633979e-15,-2.62817634601933e-17
"279",-1.11525013726867e-15,-1.56798218874334e-15,-6.60942352206302e-16,-3.662702087671e-16,7.69946261240168e-16,-8.54580970338243e-16,-1.16036839902007e-17,-1.42365719622256e-16,-1.16920518160796e-15,1.60117166464453e-16,1.46227257617702e-15,7.08462893162585e-16,-5.84481642419326e-16,-5.78779185395693e-16,-1.30878904368741e-16,-7.89660738510827e-16,-3.60405354936917e-16,8.13493900137789e-16,4.68897829545682e-16,-6.83246128252238e-16,-4.04922057414496e-16
"280",8.03303434501607e-16,-7.69355976478562e-16,7.09487182733045e-16,8.37887490485368e-16,-7.12388013897032e-16,-1.79239346221011e-16,1.32135119705097e-16,-3.93947426256069e-16,-3.46579915786357e-16,4.85556854538325e-16,1.26175782412847e-15,1.23158823220328e-15,-6.17788478381182e-16,1.14374996991397e-15,-6.5394738585415e-16,8.54252704152269e-16,1.18409998785431e-15,7.59463453845867e-16,5.10019243987064e-16,1.77670516026839e-16,1.89994868764809e-16
"281",-2.67118053452265e-17,-5.78415382311043e-16,-2.24033542327913e-16,7.92124168108049e-16,-4.57948282167859e-16,-2.30741730067249e-16,-1.00876113567118e-16,3.94608861887759e-16,7.86272183528047e-16,-7.59345455535729e-17,-2.74610807838783e-16,-6.61627694050865e-17,-4.43844516072033e-16,-6.69653815309157e-16,-1.25888138135623e-16,-2.22535923616791e-15,-1.67417360796656e-16,-9.70439508639184e-16,2.02474572344355e-16,-3.18459039699937e-17,8.800490322107e-16
"282",-3.47535244611664e-17,-1.0978243066881e-15,-6.94675316107405e-16,-4.72717957636538e-17,8.99827148431383e-16,-1.28534343220818e-17,-5.5848552049898e-16,-5.38086980000738e-16,3.79992961142193e-16,-1.85364160401316e-16,-6.24899460812321e-16,4.18378001003817e-16,8.71894804550424e-16,3.31458681744271e-16,-1.98272648576797e-16,1.69864047561911e-15,1.10655022610812e-16,-4.74770389025377e-16,3.57357897115622e-16,-2.06426418614839e-16,-4.16963773150103e-16
"283",-5.74318759469248e-16,7.87327414188769e-16,1.32778917901062e-16,-8.22788611594127e-16,-3.34864013651132e-16,-1.39099608899671e-16,-8.88935183525726e-16,-5.44819528628905e-16,1.08316742431771e-16,-8.67688340349125e-16,4.34215949349198e-16,-6.69058034940068e-16,-1.68123876084278e-16,-1.18805591811374e-15,7.88492053970754e-16,2.36278220764217e-16,1.08677791265609e-16,2.11392714700819e-16,8.53352484580938e-16,-2.95360474512392e-16,4.31863272103428e-16
"284",-4.83615206804101e-16,-7.15849768515262e-17,-2.6104345934173e-16,4.81159249673666e-16,-7.5464775559201e-17,9.21142828648245e-17,6.13182005191335e-18,6.84474948920048e-16,9.16511886223968e-16,-1.47398860253774e-16,-4.39587578723389e-17,1.32788518469894e-15,-1.04096618845366e-15,-2.84879721110292e-17,-4.84783849445047e-16,-8.70118931863109e-16,-6.6208757432102e-17,-3.22010856114789e-16,-2.26424623020068e-15,-1.61675875054865e-16,-1.43335648944119e-16
"285",-1.05224896704084e-15,-3.24646149603109e-17,3.28667312685889e-16,-3.05880885461444e-16,3.31845885603315e-17,2.33815982625143e-17,-5.91749975669597e-16,-1.48870885474879e-15,-4.56791206517751e-16,-1.30831897518379e-18,-2.3991373096349e-16,2.51502262258123e-16,3.12606237889706e-16,5.97621250297221e-16,-5.01025963364076e-17,6.2279570037687e-16,2.01676980783347e-16,-1.15007483623275e-15,-3.74487384113145e-16,-4.16967986022496e-16,-1.76007084608229e-16
"286",-0.546342855696977,-0.318752698296581,-0.121427202558121,-0.118972053666033,-0.0302670146269353,-0.223234813926911,-0.0701801299927651,-0.0468199367181424,-0.725365860568964,-0.162958520789426,-0.0670864858779596,-0.112218124689801,-0.0741203440475152,0.109442230424818,-0.123336271789792,0.131984986560309,-0.151170895940325,0.103238761504905,0.0994453454775709,-0.333609496208065,-0.379775962516506
"287",-6.30681668647849e-16,-2.04082016560337e-16,6.92913560913413e-16,-9.62192428279108e-17,6.48849857662522e-16,-1.83973897025951e-16,1.3713321707494e-16,-1.54857351347577e-16,-3.91577731429598e-16,-4.31714792461007e-17,1.73610119273478e-16,-1.59414061205582e-15,8.23511317741595e-17,1.10483987426384e-15,6.0896109553823e-16,1.57795434025613e-15,2.42519462697393e-16,2.56106891881259e-16,2.22199608823952e-16,-2.11096161953778e-16,-2.56105841975065e-16
"288",0.121173005616339,0.212959885149792,0.311342648405793,-0.461689190461168,-0.500858655817698,-0.125928552751989,-0.0950981060332043,0.309504129470333,0.142572774821553,0.0539271963565688,0.0654446667632106,0.175241015627526,0.189252382052531,-0.116152097355991,0.194723388066513,-0.195095449979132,0.211934466603767,-0.157237193981034,-0.128403896216554,-0.186347667992568,0.23199891009299
"289",-6.69372659846841e-16,-4.12666165363859e-16,-4.4012502169728e-16,2.19820500000299e-16,4.91591760093956e-17,-7.62669314464585e-16,4.99937014047875e-17,-3.54802512849429e-16,3.47491804679498e-16,2.63698710847752e-16,-7.11351822992263e-16,5.83309494693158e-16,6.54864839364606e-17,-8.05844418391633e-16,-4.12705041531173e-16,-5.62635891330032e-16,-1.30383999186916e-15,-2.75933052365601e-15,-7.50734050798174e-16,8.85584044839964e-17,-3.5270567841798e-16
"290",-4.95940525111574e-16,-2.71708315702877e-16,1.60041437795935e-15,-2.03967763923832e-16,7.23885325256458e-16,-2.50769349555152e-16,1.11036424113853e-15,-3.56291287641603e-16,6.02001954118868e-16,3.57702815347587e-16,-1.00671372666707e-16,-1.58234593517267e-15,3.53544426244414e-16,3.04470536140877e-16,6.73178005653437e-16,-1.89283449261987e-15,2.02353769750843e-16,3.88792581808844e-16,9.41831714145602e-16,-6.63925528389733e-16,-3.65259164092112e-16
"291",-8.45389912398443e-16,-3.75486683106509e-16,4.92902093175734e-16,4.30627708010533e-16,8.51105985226692e-18,5.6765136870025e-16,7.4321155785746e-16,-2.43658369249948e-16,1.42608901215472e-16,4.63008570196931e-16,7.44903896586951e-16,3.89570217947305e-16,-4.15771151771289e-16,7.54123896649405e-16,-5.29171464603895e-16,7.69831392837391e-17,-1.6709749336097e-16,-8.22132897360266e-16,5.70062219569145e-16,-7.12180679028965e-17,1.06253465071989e-16
"292",6.63754604945541e-16,-5.06800045080804e-16,-3.35085314909387e-16,-3.29109399465935e-16,1.33983286031401e-15,2.94309871355584e-16,3.00587532841216e-16,1.81623630404811e-17,-1.5328796674264e-16,-4.32203048220727e-16,-4.3770751906848e-16,5.03571533459621e-16,9.13349756491318e-16,-2.24187853816112e-16,-6.30225781949498e-16,3.20846817087168e-16,-9.06902225422021e-16,9.82446338361375e-16,-3.13887182059221e-17,9.22077021666822e-17,3.70735528638126e-16
"293",-1.66440661462958e-15,1.25411034300327e-15,7.88744955399655e-16,2.35053386226625e-16,-3.37441614592754e-16,-1.19772377142401e-16,-1.42169341516215e-16,2.35079643749189e-16,-7.91672007529915e-16,-4.09829794629048e-16,-4.08416990450072e-16,3.69449276124903e-16,1.19899987128746e-16,-1.66815350072872e-16,4.80230668479194e-16,2.98143534782803e-16,-2.20409723786196e-16,-1.74888767898292e-15,-1.56699684632575e-15,-7.98986701232895e-16,-2.18193224771488e-16
"294",-0.0527963961206903,-0.0492484987593063,0.16765027260282,0.120639502283779,0.134107470671943,0.0672696108192262,-0.105945589982663,0.128989550122897,-0.0863077759046687,-0.0460107145015301,-0.706113149477145,-0.0284797746266745,-0.0439298515870357,0.0899248194867452,0.164121702120791,0.0658369471923728,0.0467906946166819,0.0617242201093578,-0.00628333729409345,0.043515472217025,-0.0915305852192286
"295",1.99947920238239e-16,1.6511804498755e-15,-3.15551813178813e-16,3.80516976605547e-16,3.83217177746323e-16,6.06594654811952e-17,1.33974977243702e-16,7.40140749584063e-16,-5.95066259757167e-16,-2.79857399473142e-16,-4.61891129179907e-16,1.18253227535289e-16,-7.08054496249627e-17,-8.70903916571311e-16,4.06343867243516e-16,9.74936160116128e-16,-1.83578880961401e-15,-7.98261210091233e-16,-7.24484802249669e-16,-6.55244229589929e-16,-6.77885739212161e-16
