"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"294",6.82459270992213e-16,1.2410005240856e-05,0.00018974469554184,1.95600305017109e-05,-6.21246143554968e-17,-2.45789650012405e-05,-1.58747886577028e-05,-7.28338703640506e-05,7.98795930584589e-07,1.41435536111849e-16,4.08780699636767e-05,3.25969773768396e-06,-4.12825234099513e-06,1.27440689339579e-05,2.61168555872686e-06,1.75590999796734e-05,2.25302544607814e-05,-2.90485995750548e-07,-3.21484297463487e-06,2.78242558513645e-06,2.47948405837661e-06
"295",1.66360025976049e-15,-2.28266184166435e-05,-0.000349011114587778,-3.59781759761939e-05,6.7680973136569e-16,4.52098644758133e-05,2.91996446443743e-05,0.000133968595025929,-1.46928301722435e-06,-5.55294604007322e-16,-7.51899847302285e-05,-5.99579733851566e-06,7.59339251687654e-06,-2.34410858762825e-05,-4.80386176501648e-06,-3.22977200353224e-05,-4.14415232999062e-05,5.34311857406518e-07,5.91329273607325e-06,-5.11791621867359e-06,-4.56069400167943e-06
"296",-1.20263864361181e-15,-5.8618638475855e-05,-0.00089625874395175,-9.23917705264756e-05,8.75600926995828e-16,0.000116098699027692,7.49845369932514e-05,0.000344030661741042,-3.77311121298842e-06,-5.33961530308174e-16,-0.000193087493361577,-1.53971766682879e-05,1.94997928538925e-05,-6.01965877488069e-05,-1.23362922591357e-05,-8.29403786355845e-05,-0.000106421618303093,1.37211009971646e-06,1.51853052794566e-05,-1.31427824796139e-05,-1.17118386970562e-05
"297",7.54930773434052e-17,5.34205250768023e-05,0.000816781384758632,8.41987637834112e-05,-3.91452857235962e-16,-0.000105803437679492,-6.83351480524832e-05,-0.000313523122861162,3.43852378025524e-06,1.28039355615804e-15,0.000175965111941503,1.40318042814771e-05,-1.77706135834806e-05,5.48585468562337e-05,1.12423493135752e-05,7.55854911005413e-05,9.69844895262754e-05,-1.25043576287309e-06,-1.38387209682864e-05,1.19773225597586e-05,1.0673270296001e-05
"298",-1.22399969513772e-15,2.1904187568392e-05,0.000334907465415681,3.45242865417742e-05,-5.29527001267247e-16,-4.33829195998623e-05,-2.80196777988184e-05,-0.000128554881865437,1.40990882605451e-06,6.61407986032925e-17,7.21515337409072e-05,5.75350527769417e-06,-7.28654113040224e-06,2.24938242058301e-05,4.60973619591808e-06,3.09925589882378e-05,3.97668582765508e-05,-5.12720146085299e-07,-5.67433471277703e-06,4.91109961091535e-06,4.37639491965077e-06
"299",-4.1093444022554e-16,6.98920893390032e-05,0.0010686259154336,0.000110160420775448,1.0284083768141e-15,-0.000138426631110187,-8.94054535365666e-05,-0.000410194135701837,4.49875044871935e-06,-3.13130396750941e-16,0.000230221797830541,1.83583391771869e-05,-2.32499645102107e-05,7.17735075093814e-05,1.47087899548221e-05,9.88913510128358e-05,0.000126888468366638,-1.63599230676215e-06,-1.8105720991634e-05,1.56703831934895e-05,1.39642423949433e-05
"300",7.44135366890192e-17,-8.42515783091599e-05,-0.00128817754412304,-0.000132793130172407,-1.84444029506841e-16,0.000166866697811829,0.00010777400763238,0.000494469455317599,-5.42302897723338e-06,-6.211961274114e-16,-0.000277521390647546,-2.21301017825931e-05,2.80267226834164e-05,-8.6519538129974e-05,-1.77307443582998e-05,-0.000119208804357166,-0.000152957993250216,1.97211065343986e-06,2.18255826147951e-05,-1.88898991178221e-05,-1.68332278057212e-05
"301",-1.26616862435915e-15,3.47977375542536e-05,0.000532045393120002,5.48464561179285e-05,4.03369602866244e-16,-6.89195819640374e-05,-4.45130133812159e-05,-0.000204226658770516,2.23982912596276e-06,-4.71666567424166e-16,0.00011462238110016,9.14021421649715e-06,-1.15756471254487e-05,3.57344543734719e-05,7.32318374542225e-06,4.92358335737176e-05,6.31749839301929e-05,-8.14524668729048e-07,-9.01444116589026e-06,7.80193991745461e-06,6.95248985457093e-06
"302",1.99262090017999e-15,-9.61945022413811e-06,-0.000147078072765,-1.51616970429432e-05,-3.26634381586385e-16,1.90520572534171e-05,1.23051309264527e-05,5.64562042409719e-05,-6.19176024161035e-07,-2.25911341157227e-16,-3.1686091310471e-05,-2.52671127144677e-06,3.19995980246925e-06,-9.87839524402089e-06,-2.02441326494655e-06,-1.36107024083111e-05,-1.74640265738413e-05,2.25166348864283e-07,2.49194270005116e-06,-2.15676012087053e-06,-1.92193903366383e-06
"303",-1.52720382149229e-15,2.25386487235741e-05,0.000344608157402094,3.55242925273053e-05,3.60411078508053e-16,-4.46395184630584e-05,-2.88312759036663e-05,-0.000132278511348468,1.45074724558105e-06,5.68699106448875e-17,7.42414238678196e-05,5.92015722962224e-06,-7.49759790868873e-06,2.31453643560184e-05,4.74325854403994e-06,3.18902674581629e-05,4.09187168747721e-05,-5.27571235918578e-07,-5.83869346604396e-06,5.05335103743496e-06,4.50315846960399e-06
"304",-2.60129394430446e-16,6.42727901821115e-05,0.000982708771433823,0.000101303562076681,-9.50541852196616e-16,-0.000127297179142251,-8.22172868312527e-05,-0.000377214672902007,4.13705251101688e-06,-2.4912800610226e-17,0.000211712047064938,1.68823352303383e-05,-2.13806756223417e-05,6.60029430018487e-05,1.3526208467198e-05,9.09405215210246e-05,0.00011668668058321,-1.50445910592118e-06,-1.66500274548472e-05,1.44104899513215e-05,1.28415222672983e-05
"305",1.0465076272837e-15,3.86011977480543e-05,0.000590198986329947,6.08412801300845e-05,-7.36180699866047e-16,-7.64526259219034e-05,-4.93783720644162e-05,-0.000226549028611056,2.48464679267594e-06,-2.11989858657924e-16,0.000127150829628753,1.01392573562579e-05,-1.28408878050063e-05,3.96402995344259e-05,8.1236219301315e-06,5.46174056621588e-05,7.00801321826373e-05,-9.03553794825811e-07,-9.99973706573699e-06,8.65470708011249e-06,7.71241047721582e-06
"306",-1.10807072328956e-16,-1.93883021938287e-05,-0.00029644044664347,-3.05588736572837e-05,1.45049260576443e-16,3.84000160967226e-05,2.48013754826151e-05,0.000113789241904754,-1.24796860400088e-06,7.77434257103724e-17,-6.38643061056025e-05,-5.0926654376866e-06,6.44961886531271e-06,-1.99102139638182e-05,-4.08026812825739e-06,-2.74327955546309e-05,-3.5199290690547e-05,4.53829804377878e-07,5.02258829795573e-06,-4.34701734800535e-06,-3.87372811499927e-06
"307",-0.396986657836733,-0.201279073206389,0.106597958909576,0.11918524331984,0.18761562232106,0.0429538107572181,-0.0993215456841672,0.0874517348603957,-0.283685012139353,-0.381029960381013,0.024114332940197,-0.817974151083058,-0.772368496341018,-0.0273630141708657,0.104742538878779,-0.103357762539432,-0.222551986748066,-0.0281647849870943,-0.274557617113671,0.0252842432052028,-0.271164554748878
"308",-3.30357478131589e-16,1.18242282136868e-05,0.00018078836701047,1.86367580027445e-05,-2.37522614055553e-16,-2.34187887711241e-05,-1.51254669315974e-05,-6.93959662402963e-05,7.61091169000882e-07,-2.42417203788385e-16,3.89485434330681e-05,3.10583349214621e-06,-3.93339058784587e-06,1.21425234302303e-05,2.48840878608823e-06,1.67302753964818e-05,2.14667814593642e-05,-2.76774475494023e-07,-3.06309596659989e-06,2.65108954211698e-06,2.36244745913064e-06
"309",-1.22094095966159e-15,5.22536482170868e-05,0.000798940240443346,8.23595907516663e-05,7.12177843470594e-16,-0.000103492348769054,-6.68424876413472e-05,-0.000306674764921559,3.36341531159928e-06,-5.34292104091092e-17,0.000172121465386012,1.37253043422669e-05,-1.73824459698202e-05,5.36602589553058e-05,1.09967800823419e-05,7.3934459770359e-05,9.48660349359276e-05,-1.22312220590486e-06,-1.35364385906578e-05,1.17156991383349e-05,1.04401315895171e-05
"310",-1.93147827727886e-16,-1.554819106579e-05,-0.000237726473317703,-2.45062822750318e-05,-3.5484160855734e-16,3.07943821612e-05,1.98891331900878e-05,9.12517690686024e-05,-1.00079182367002e-06,-9.04395614643125e-16,-5.12151308413062e-05,-4.08399531001057e-06,5.17218606408956e-06,-1.59667312691724e-05,-3.27211675442139e-06,-2.19993655207661e-05,-2.82276029930565e-05,3.63942775461839e-07,4.02779788170221e-06,-3.48603274372202e-06,-3.10648473848013e-06
"311",-1.06947867771913e-15,-4.55133748782181e-05,-0.000695883788205238,-7.17359085266724e-05,-1.10893923198333e-16,9.01427216529321e-05,5.82203788958136e-05,0.000267116345325348,-2.9295635244486e-06,1.33975409729546e-16,-0.000149919269679419,-1.19548575674829e-05,1.51402592292099e-05,-4.67385448701038e-05,-9.57828958272424e-06,-6.43975473258264e-05,-8.26291284649326e-05,1.0653499099803e-06,1.17903538828583e-05,-1.0204474233218e-05,-9.09344397989837e-06
"312",-3.48348779108045e-16,-9.1993695617005e-06,-0.000140655184468041,-1.44995868820769e-05,-8.57559263649509e-16,1.8220055356237e-05,1.17677667903544e-05,5.39907660785761e-05,-5.92136654773429e-07,3.54469335211843e-16,-3.03023621037649e-05,-2.41636998076759e-06,3.06021779983438e-06,-9.44700647286852e-06,-1.93600729178863e-06,-1.30163240641861e-05,-1.67013738557719e-05,2.15333352421373e-07,2.38311975074982e-06,-2.06257457016431e-06,-1.83800810195125e-06
"313",-2.05791380656252e-16,1.06872432619765e-05,0.000163404259655147,1.68446991034522e-05,9.88913461391851e-17,-2.1166903072646e-05,-1.36710440323618e-05,-6.27230428260882e-05,6.87906755257914e-07,1.22772774478152e-16,3.52033596494076e-05,2.80718517035747e-06,-3.5551666701558e-06,1.09749320953048e-05,2.2491303063136e-06,1.5121538572047e-05,1.94025953634317e-05,-2.50160609782622e-07,-2.76855716492506e-06,2.39616813265818e-06,2.1352810712868e-06
"314",5.36489846904974e-16,-4.16836023638043e-05,-0.000637327888714379,-6.56996123508028e-05,6.98119551472266e-17,8.25575641320115e-05,5.33213616845383e-05,0.000244639549439051,-2.68305221112531e-06,1.11792078089658e-15,-0.000137304149401318,-1.09489030539935e-05,1.3866265622377e-05,-4.28056790917902e-05,-8.77231396977843e-06,-5.8978745548524e-05,-7.56762104283986e-05,9.7570488217909e-07,1.07982417109858e-05,-9.34580763171592e-06,-8.32826622918702e-06
"315",1.44068545532926e-15,-1.43503499906725e-05,-0.000219411896856175,-2.2618304995036e-05,-5.96823087251494e-17,2.84219662546361e-05,1.83568635813446e-05,8.42216832793008e-05,-9.23690276368295e-07,5.54303356110843e-16,-4.72694893780475e-05,-3.76936209885639e-06,4.77371804335138e-06,-1.47366456301724e-05,-3.02003110476929e-06,-2.03045224669709e-05,-2.60529331470963e-05,3.35904425237882e-07,3.71749414611215e-06,-3.21746688926419e-06,-2.86715946888931e-06
"316",-3.44845890536697e-16,2.33391190915861e-05,0.000356847073003046,3.67859539498148e-05,-2.57230343060709e-16,-4.62249112844289e-05,-2.98552317927253e-05,-0.00013697644290243,1.50227119205024e-06,1.65610560062767e-15,7.68781418363689e-05,6.13041430785326e-06,-7.76387851358533e-06,2.39673825083065e-05,4.91171752966571e-06,3.3022864825843e-05,4.23719637341696e-05,-5.46308168631842e-07,-6.04605732133054e-06,5.23282309899239e-06,4.66309019278697e-06
"317",-8.44615340005751e-16,1.14032403977382e-05,0.000174351608659176,1.79732180324299e-05,2.16350754846638e-16,-2.25849901881595e-05,-1.45869423735587e-05,-6.69252040303044e-05,7.33993408700329e-07,-3.16513284742902e-16,3.75618260992854e-05,2.99525392622255e-06,-3.79334681610611e-06,1.17102030863411e-05,2.39981190102999e-06,1.61346135108994e-05,2.07024818135841e-05,-2.66920244701173e-07,-2.95403801738558e-06,2.55670059891061e-06,2.2783352811035e-06
"318",-7.13597205090863e-16,-0.00010227239631928,-0.00156370962974947,-0.000161196643554615,8.28703599117045e-17,0.000202558306845093,0.000130826107273022,0.000600232982187175,-6.58297660261674e-06,8.27050176399712e-17,-0.000336881257553735,-2.68635743754159e-05,3.40214408721523e-05,-0.000105025456741465,-2.15232254431838e-05,-0.000144706726314565,-0.000185674628533376,2.393931203979e-06,2.64939207057918e-05,-2.2930315228341e-05,-2.04337364369652e-05
"319",1.6362929535903e-15,1.46321490723981e-05,0.000223720507522034,2.30624626348734e-05,8.41092484331984e-16,-2.89800908983307e-05,-1.87173389221433e-05,-8.58755518607054e-05,9.41828864483189e-07,-1.30638622602903e-15,4.81977244890432e-05,3.84338139187073e-06,-4.86745996504081e-06,1.50260304318084e-05,3.079335721676e-06,2.0703244155417e-05,2.65645368812902e-05,-3.42500610672746e-07,-3.79049490685418e-06,3.28064857003159e-06,2.92346213064216e-06
"320",-1.47986562229747e-15,-1.58706240731363e-05,-0.000242656362688437,-2.50144850799196e-05,-3.83265642033161e-16,3.14329854055129e-05,2.03015871571194e-05,9.31441166906419e-05,-1.02154589733646e-06,-7.63730529854629e-16,-5.22772125085375e-05,-4.16868779463438e-06,5.27944507024366e-06,-1.62978438179151e-05,-3.33997278014791e-06,-2.24555807528742e-05,-2.88129772595924e-05,3.71490094450233e-07,4.11132496088473e-06,-3.55832488523306e-06,-3.17090594343703e-06
"321",1.76816953949071e-15,-6.47784204024471e-05,-0.00099043968293158,-0.000102100511178316,-1.32088868447164e-16,0.000128298618482715,8.2864085340211e-05,0.0003801821983146,-4.16959845563513e-06,3.81232477920955e-16,-0.000213377573156089,-1.70151475588236e-05,2.15488761269293e-05,-6.652218423053e-05,-1.36326183447209e-05,-9.16559451983317e-05,-0.000117604647765152,1.51629459714594e-06,1.67810122320983e-05,-1.45238564186611e-05,-1.29425457600999e-05
"322",-1.06023128635438e-15,-4.36507218103059e-05,-0.000667404465876746,-6.88000877815613e-05,-5.30078269198568e-18,8.64535947192854e-05,5.583768660592e-05,0.000256184502068693,-2.80966996729017e-06,6.75387104971837e-16,-0.000143783763611749,-1.14656002418534e-05,1.45206380655105e-05,-4.4825751229846e-05,-9.18629424964196e-06,-6.17620519492251e-05,-7.92474983366456e-05,1.02175004011724e-06,1.13078289349861e-05,-9.78685204411166e-06,-8.72129114821271e-06
"323",-7.61759755776287e-16,-9.47882113960187e-06,-0.000144927902586859,-1.49400445007594e-05,7.93540257033155e-16,1.87735305873458e-05,1.21252392197416e-05,5.56308572363986e-05,-6.10124139675064e-07,1.69618271258861e-16,-3.12228646221821e-05,-2.48977266502541e-06,3.15317880835469e-06,-9.73398057724619e-06,-1.99481787432564e-06,-1.34117242323127e-05,-1.7208715713143e-05,2.21874586771041e-07,2.45551238275886e-06,-2.12522992001213e-06,-1.89384173879216e-06
"324",-1.22894551592679e-15,1.07662763779944e-05,0.000164612648709452,1.6969267154261e-05,3.11302860901882e-16,-2.13234342063736e-05,-1.37721426193728e-05,-6.31868853147429e-05,6.92993887387255e-07,5.99262072767908e-16,3.54636916290874e-05,2.82794455414533e-06,-3.58145744471937e-06,1.10560926963908e-05,2.26576282594719e-06,1.52333636946042e-05,1.95460792846985e-05,-2.5201056961755e-07,-2.78903089087155e-06,2.41388801014978e-06,2.15107166596292e-06
"325",3.83761817222332e-16,2.02050136778212e-05,0.000308927683250976,3.18461335109011e-05,-3.66062515833865e-16,-4.00175756856577e-05,-2.58461068853113e-05,-0.000118582491961024,1.30053794571434e-06,-3.23885767919307e-16,6.65545216620252e-05,5.30718852032268e-06,-6.72130215971102e-06,2.07489104210451e-05,4.25214505614276e-06,2.85883727139974e-05,3.66820231466544e-05,-4.72946898776344e-07,-5.2341594554253e-06,4.53013080290593e-06,4.0369047657341e-06
"326",4.43202464971911e-16,-2.59228246584981e-05,-0.000396351039049328,-4.08582616293096e-05,8.2077568664771e-17,5.13421378614271e-05,3.31602892026962e-05,0.000152140117087135,-1.66857680552376e-06,-8.59369534181774e-16,-8.53887665126921e-05,-6.80906826579551e-06,8.62336151350336e-06,-2.66206385849649e-05,-5.4554583588578e-06,-3.66785880472711e-05,-4.70626582741151e-05,6.06786006692535e-07,6.71537272684104e-06,-5.81211120997216e-06,-5.17930727971656e-06
"327",-1.64924296284131e-15,3.22013481645921e-05,0.000492347495760313,5.07541568259812e-05,-7.03595859422398e-16,-6.37772341000543e-05,-4.11917309135147e-05,-0.000188988543672474,2.07270709504179e-06,1.55314689650458e-15,0.000106069976401066,8.45822863814527e-06,-1.07119447871875e-05,3.30681730360681e-05,6.77677360699191e-06,4.5562163821145e-05,5.84612620182623e-05,-7.53749935318831e-07,-8.34183998346677e-06,7.21980799003137e-06,6.43373857445277e-06
"328",7.65675842160088e-16,-7.66404914125538e-05,-0.00117180665321501,-0.000120796915104121,-3.37178155533654e-16,0.000151792357806787,9.80379605004079e-05,0.000449800262545911,-4.93312545544455e-06,-1.45353750340539e-15,-0.000252450769269567,-2.01309211019393e-05,2.54948553164368e-05,-7.87035691431106e-05,-1.61289911464984e-05,-0.00010843976492506,-0.000139140132483465,1.79395487503072e-06,1.98539114687069e-05,-1.71834306276904e-05,-1.53125541034015e-05
"329",-1.92265004720959e-15,-4.88281183917794e-05,-0.000746565072104686,-7.69604417140914e-05,-5.06451849623328e-16,9.6707824826911e-05,6.24605747452981e-05,0.000286570454705721,-3.14292392106596e-06,-8.93970690076386e-16,-0.000160837904654047,-1.28255310052626e-05,1.62429257805031e-05,-5.01425176340488e-05,-1.02758773440282e-05,-6.90876269551174e-05,-8.86470159171535e-05,1.14293944867415e-06,1.26490465006921e-05,-1.09476670834698e-05,-9.75572038900777e-06
"330",-4.21911916032165e-16,6.09080436495128e-06,9.31262958436833e-05,9.6000216608302e-06,3.81473892237274e-16,-1.20633041134199e-05,-7.79131274693082e-06,-3.57467097549351e-05,3.92047356657537e-07,-5.3463730140443e-17,2.00628704067103e-05,1.59985276539858e-06,-2.02613753062709e-06,6.25476211931201e-06,1.2818097561898e-06,8.61796918591748e-06,1.10578013078941e-05,-1.4256991338627e-07,-1.57783814317967e-06,1.36560860111938e-06,1.21692553993272e-06
"331",8.49662499426147e-17,-5.23928430373225e-06,-8.01068481229753e-05,-8.25789826716387e-06,-1.15058815623421e-16,1.03768034767964e-05,6.70205446514968e-06,3.07491694289831e-05,-3.37237488108571e-07,2.44169203138074e-16,-1.72579967662968e-05,-1.37618662194333e-06,1.74287498475455e-06,-5.38032007465336e-06,-1.10260736282102e-06,-7.41314085869229e-06,-9.51187419034397e-06,1.22638038750806e-07,1.35724973591943e-06,-1.17469077681264e-06,-1.04679423029616e-06
"332",-6.49831443041185e-16,-5.71259517775009e-05,-0.000873436079667486,-9.00390722958664e-05,6.6776632473071e-16,0.000113142318797522,7.30751029990159e-05,0.000335270137675296,-3.67703131521457e-06,-6.01477678779604e-16,-0.000188170641986581,-1.50050972650227e-05,1.90032429139615e-05,-5.86637195663943e-05,-1.20221563485562e-05,-8.08283541462737e-05,-0.000103711658836956,1.33717018156921e-06,1.47986210465602e-05,-1.28081098034341e-05,-1.14136041022075e-05
"333",-1.41920243706084e-15,-3.01134957957798e-05,-0.000460424953902876,-4.74633881934843e-05,4.24399193424111e-16,5.96420827223701e-05,3.85209653147942e-05,0.00017673501390327,-1.9383181122553e-06,2.80040465171818e-16,-9.91926726862953e-05,-7.90981890627386e-06,1.00174099127976e-05,-3.0924117981346e-05,-6.33738508341118e-06,-4.26080306264849e-05,-5.46707845606435e-05,7.0487873413486e-07,7.80097659262309e-06,-6.75169425992933e-06,-6.01659155829566e-06
"334",1.04872435341236e-15,4.31604146144745e-05,0.000659907838148524,6.80272900681754e-05,6.05118199153471e-18,-8.5482503802279e-05,-5.52104891979376e-05,-0.000253306906938765,2.77811031856123e-06,3.71160828856091e-16,0.000142168710964711,1.13368127641427e-05,-1.43575348440149e-05,4.43222455037483e-05,9.0831091030666e-06,6.1068309046552e-05,7.83573499721807e-05,-1.01027322099483e-06,-1.1180813626709e-05,9.6769211255834e-06,8.62332915352754e-06
"335",-3.96478993345114e-16,2.31097633504582e-05,0.000353340302900676,3.64244548838972e-05,-2.49509763462204e-16,-4.57706546882782e-05,-2.95618415939913e-05,-0.000135630362378932,1.48750823131784e-06,2.22241100466104e-16,7.61226530301258e-05,6.07017014238067e-06,-7.68758213915843e-06,2.37318527609325e-05,4.86344961513435e-06,3.26983459933394e-05,4.19555704209159e-05,-5.40939544938672e-07,-5.98664214189837e-06,5.18139964915045e-06,4.61726556242142e-06
"336",-0.524042903499444,-0.23030839532992,-0.0135824048619996,-0.0188339143897478,0.0475346827986326,-0.0837002999650476,-0.111950181071627,0.0136114932991515,-0.396358655762559,-0.184590531200617,-0.00566546024341937,-0.222688713650945,-0.194859167748383,0.0927168254112507,-0.013119887930235,0.00421965645536364,-0.16640599551672,0.0667861100814036,-0.038885307145448,-0.129180233557579,-0.255584574854596
"337",-6.4884387751826e-16,-3.96311398400725e-05,-0.000605946445338181,-6.24646234211242e-05,-1.68687429267694e-16,7.84925050483189e-05,5.06958665173337e-05,0.000232593721374617,-2.55094116990157e-06,1.19613976989594e-15,-0.000130543418441083,-1.04097890636495e-05,1.31835033623036e-05,-4.06979665356453e-05,-8.34037323912546e-06,-5.60746859638695e-05,-7.19499829181458e-05,9.27662064685216e-07,1.02665461487876e-05,-8.8856285967407e-06,-7.91819000305831e-06
"338",-6.10605621556254e-16,3.05679056947699e-05,0.00046737272436508,4.81796063812114e-05,-3.47640045510145e-16,-6.05420762992234e-05,-3.91022431612856e-05,-0.000179401929106578,1.96756715750358e-06,-2.40444887658084e-17,0.000100689481047596,8.02917735075942e-06,-1.0168571711071e-05,3.13907600948044e-05,6.43301564475118e-06,4.32509819125067e-05,5.54957617019739e-05,-7.1551528966227e-07,-7.91869261577698e-06,6.85357670922693e-06,6.10738137485993e-06
"339",2.70355873189555e-15,3.19405671418011e-05,0.000488360243999751,5.03431268059855e-05,2.66993843585435e-16,-6.32607373343338e-05,-4.08581417244358e-05,-0.000187458029329812,2.05592138047839e-06,5.44172350393913e-16,0.000105210973960635,8.38973009187169e-06,-1.06251946327442e-05,3.28003720791904e-05,6.72189224249958e-06,4.51931808988618e-05,5.79878163884255e-05,-7.4764572954453e-07,-8.27428400688743e-06,7.16133873354827e-06,6.38163526216544e-06
"340",-3.47149775408916e-16,7.20841409932776e-05,0.00110214162840473,0.000113615423120422,-6.52348898638032e-16,-0.000142768157147867,-9.22095101065982e-05,-0.000423059207300232,4.63984643580187e-06,-2.58711880102834e-17,0.000237442329902427,1.89341186124376e-05,-2.39791618145903e-05,7.40245667834379e-05,1.51701072172048e-05,0.000101992917321907,0.000130868118705978,-1.68730254381257e-06,-1.86735774684294e-05,1.61618592641495e-05,1.44022081354276e-05
"341",-5.11900570893724e-17,1.48011827889192e-05,0.000226304974677603,2.33288851358791e-05,-3.07973927006783e-16,-2.93148751084499e-05,-1.89335656259705e-05,-8.68676046051532e-05,9.52709073483732e-07,6.13780975280033e-18,4.87545149100298e-05,3.88778095651581e-06,-4.9236899032428e-06,1.51996143498315e-05,3.11490886585394e-06,2.09424124604346e-05,2.68714160919194e-05,-3.46457250890252e-07,-3.83428351394257e-06,3.318547323469e-06,2.95723459000419e-06
"342",1.93475892138772e-15,-3.36414870789657e-05,-0.000514366722568336,-5.30240318652185e-05,2.86542145551807e-17,6.6629539423256e-05,4.30339461652944e-05,0.000197440666701484,-2.16540464773717e-06,1.73083919421567e-16,-0.000110813737439077,-8.83650547692834e-06,1.11910144354193e-05,-3.45470789091416e-05,-7.07985083708777e-06,-4.75998376756164e-05,-6.10758214487263e-05,7.87459848021699e-07,8.71491158069559e-06,-7.54269902096614e-06,-6.72147426844044e-06
"343",9.99200262979693e-16,5.39450816655961e-05,0.000824801673908333,8.50255436836153e-05,1.3271224025045e-16,-0.000106842362144654,-6.90061570352684e-05,-0.000316601726449251,3.47228795958089e-06,8.88350269537712e-17,0.000177692980750307,1.41695879410496e-05,-1.79451100405968e-05,5.53972239309293e-05,1.1352742245485e-05,7.63276939778215e-05,9.79368173630431e-05,-1.26271426912006e-06,-1.39746086668959e-05,1.20949324749136e-05,1.07780752237859e-05
"344",1.05089247675645e-15,4.85250990457826e-05,0.000741932010921125,7.64828377539171e-05,-3.5491475369101e-16,-9.61076718255608e-05,-6.20729545971872e-05,-0.000284792045160478,3.12341944691765e-06,-3.66056523035468e-16,0.000159839770827208,1.27459378505656e-05,-1.61421248290524e-05,4.98313413405895e-05,1.02121069234724e-05,6.86588803993627e-05,8.80968869828468e-05,-1.13584655321738e-06,-1.25705485789479e-05,1.08797276457687e-05,9.6951779771012e-06
"345",-3.0873645558902e-16,0.000125300901523799,0.00191580752363914,0.000197493023405081,2.05820201599148e-16,-0.000248168023555432,-0.000160284004034292,-0.000735386443449456,8.06525448374473e-06,-8.45997182859843e-16,0.000412736249437839,3.29124006925915e-05,-4.16819920705226e-05,0.0001286738639764,2.63695742826838e-05,0.00017729009895444,0.000227482675508347,-2.93296870768065e-06,-3.24595127220226e-05,2.80934961303573e-05,2.50347668495402e-05
"346",-6.077853772005e-16,-9.4711038811332e-05,-0.00144809908404856,-0.000149278809468046,2.14409938311901e-16,0.000187582459703019,0.000121153673615141,0.000555855649403681,-6.09627401925147e-06,3.12217024987254e-17,-0.00031197444283451,-2.48774559592764e-05,3.15061162417531e-05,-9.72605558056748e-05,-1.99319377834353e-05,-0.000134008049732413,-0.000171947051036828,2.21693946188317e-06,2.45351320831238e-05,-2.12349964764355e-05,-1.89229985259272e-05
"347",-3.58171459007061e-16,-2.7627191577066e-05,-0.000422410220803671,-4.35445996503864e-05,1.11832752218523e-16,5.47177669642452e-05,3.53405029992374e-05,0.00016214298467865,-1.77828194512912e-06,-4.81184837425287e-16,-9.10028842190782e-05,-7.2567490579508e-06,9.190327972801e-06,-2.83708851881525e-05,-5.81414236980205e-06,-3.9090122010043e-05,-5.01569213006517e-05,6.46680808569538e-07,7.15689325107682e-06,-6.1942443368638e-06,-5.51983498517165e-06
"348",0.0103833645368061,-0.0246566873179089,-0.538647842769259,0.00583609288505175,0.00769861700782321,-0.043706562074482,0.118207500856774,-0.599779116521494,-0.0705924672232724,0.0100837239250361,0.0326581129347108,0.0812283637281656,0.0741257231372056,-0.000374647793622496,-0.286710638141858,0.0626852065550032,-0.00291980844795805,0.0342837192997695,0.12560016216218,-0.0095014109029125,-0.0579341522710922
"349",0.187303303502737,-0.13418932390148,-0.158128833222565,0.201714064800247,0.222160258449288,0.0499579526796603,0.275860640370608,-0.102024176017602,0.00261644261575279,0.0614320174334715,-0.194030249641266,0.260094175884169,0.243989457891044,0.130323980237165,-0.188016291252496,0.420708617914877,-0.062735114664832,0.242258278621553,0.679618129562055,0.0884306568072291,-0.0120037021901913
"350",-1.43204850025731e-15,8.61201155595189e-05,0.00131674683355497,0.000135738225269889,-9.82444258308169e-17,-0.000170567478817406,-0.000110164226925293,-0.000505435832620975,5.54330128187047e-06,-9.04295997677544e-18,0.000283676278976847,2.26209046897705e-05,-2.86483012495806e-05,8.84383743463083e-05,1.81239780151472e-05,0.000121852625350105,0.000156350306055288,-2.01584825746492e-06,-2.23096318736999e-05,1.93088405893762e-05,1.72065562810568e-05
"351",-5.0011841184267e-16,3.74908898672768e-05,0.000573222762187777,5.90912682996642e-05,1.05004096675153e-15,-7.42535762036089e-05,-4.79580742800271e-05,-0.00022003267196089,2.41317950450244e-06,-8.39173879068489e-16,0.000123493519072535,9.8476162163482e-06,-1.2471538155264e-05,3.85001033869627e-05,7.88995764054106e-06,5.3046414620676e-05,6.80643780730318e-05,-8.77564370833193e-07,-9.71210902628156e-06,8.40576689025863e-06,7.4905740932262e-06
"352",5.93815295569318e-16,-8.28476034588368e-06,-0.00012667112535484,-1.30580255136542e-05,3.15860559848137e-16,1.64086018221726e-05,1.05978053213875e-05,4.86229577942753e-05,-5.33265918269615e-07,2.91833013151887e-16,-2.7289675265548e-05,-2.17613240260665e-06,2.75596831929734e-06,-8.50777698319044e-06,-1.74352778571307e-06,-1.17222299590773e-05,-1.50409089380547e-05,1.93924724633385e-07,2.14618794102783e-06,-1.85751163682669e-06,-1.6552717595176e-06
