"","holistic_essay_score","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu"
"232",8.85908212613481e-06,5.04813310808391e-05,0.000605553034260545,4.9801674245523e-05,5.57172458823883e-17,-7.34829890347641e-05,6.35328957054778e-16,-0.000418986047798914,-1.98919309613835e-05,-2.81111718842711e-06,6.56447719243773e-06,1.96517107828161e-05,-6.52717440134342e-07,6.74787217495866e-05,4.47307341957148e-06,3.63818162944328e-05,0.000111431938129322,-3.88896797229168e-05,-2.57350709386152e-05,-1.10164978482045e-05,-2.88331579632015e-16
"233",-1.05917635021264e-05,-6.03545957164617e-05,-0.000723988606978975,-5.95420099017321e-05,-3.96336489077005e-16,8.78549753004742e-05,1.19668160135526e-16,0.000500932383997817,2.3782444432388e-05,3.36092250038978e-06,-7.84837401238803e-06,-2.34952413907159e-05,7.80377546067756e-07,-8.06763784436676e-05,-5.34792827527609e-06,-4.34974626642877e-05,-0.000133226074503514,4.64958202734134e-05,3.07684002979154e-05,1.31711319733658e-05,-5.24749123923346e-16
"234",1.77710910174882e-06,1.01264252489431e-05,0.000121472382045638,9.99008783401013e-06,-2.30726120760281e-16,-1.47404987057289e-05,-3.88816124673301e-16,-8.40475241479717e-05,-3.99027021650832e-06,-5.63902882510241e-07,1.31681725037085e-06,3.94208266730836e-06,-1.30933442160254e-07,1.35360581238033e-05,8.9728703015187e-07,7.29809882512241e-06,2.23529603424901e-05,-7.80116978322843e-06,-5.16238907532453e-06,-2.20988114953538e-06,2.01084212829058e-16
"235",9.48311045496209e-06,5.40372051946337e-05,0.000648207819984428,5.33096737491168e-05,-8.5939523348089e-17,-7.8659085883201e-05,-1.25173637246332e-15,-0.000448499168993095,-2.12931064257228e-05,-3.00913056591054e-06,7.02687495476032e-06,2.10359652846739e-05,-6.98694459028068e-07,7.22318816796569e-05,4.78815397856354e-06,3.8944529204286e-05,0.000119281135761553,-4.16290449972542e-05,-2.7547833610452e-05,-1.17924932251569e-05,-3.82591428266141e-16
"236",-5.91317676606847e-08,-3.36948037221882e-07,-4.04188840325484e-06,-3.32411528913259e-07,-5.70219391711462e-16,4.90477339168888e-07,-5.77103342331609e-16,2.796608640707e-06,1.32772787410111e-07,1.87633808121939e-08,-4.38159552625084e-08,-1.3116938944318e-07,4.35669607338897e-09,-4.50400620063883e-07,-2.98564497313329e-08,-2.42837924279926e-07,-7.43775414031859e-07,2.59577174628924e-07,1.71774029922579e-07,7.35318825707901e-08,-4.96735140568051e-16
"237",1.45704824356802e-06,8.30263607630373e-06,9.95949662953832e-05,8.19085329797709e-06,-4.56756416175251e-16,-1.20857057955809e-05,3.78559089408013e-16,-6.8910399168796e-05,-3.27161467579191e-06,-4.62342859285909e-07,1.07965586451672e-06,3.23210579994878e-06,-1.07352069201509e-07,1.10981873396621e-05,7.35683865219414e-07,5.98369682364388e-06,1.83271480689493e-05,-6.39616370827351e-06,-4.23263261367314e-06,-1.81187719361934e-06,1.56821602502206e-16
"238",-1.52659687600366e-05,-8.69894208443726e-05,-0.00104348888219996,-8.58182363052072e-05,-5.30187528422199e-16,0.000126625873789035,2.24093511719776e-16,0.000721996683923756,3.42777719391926e-05,4.84411664461904e-06,-1.13119059427146e-05,-3.38638245678983e-05,1.12476257816368e-06,-0.000116279321458355,-7.70799933042361e-06,-6.2693139443082e-05,-0.000192019496198802,6.70146892600474e-05,4.43466697186437e-05,1.89836271557387e-05,-6.28326123730949e-17
"239",-9.63878296575732e-06,-5.49242672325178e-05,-0.000658848646929162,-5.41847928014538e-05,1.26936804842878e-16,7.9950334915166e-05,-6.96980887594705e-16,0.000455861625747077,2.1642649045527e-05,3.05852774536564e-06,-7.14222647815529e-06,-2.1381286737562e-05,7.10164061694899e-07,-7.34176232397663e-05,-4.86675518479801e-06,-3.95838334265835e-05,-0.000121239226801036,4.23124175994102e-05,2.80000523610803e-05,1.19860760172112e-05,-6.73512336531182e-16
"240",7.42769895012905e-06,4.23249411794074e-05,0.000507712376191715,4.17550981313739e-05,-8.30586357268941e-17,-6.16101660160552e-05,-4.95795640054958e-16,-0.000351289465800263,-1.66779439045122e-05,-2.35691823355456e-06,5.5038388457663e-06,1.6476536675803e-05,-5.47256316372593e-07,5.65760226168633e-05,3.75034820413902e-06,3.05035188600835e-05,9.34276122654483e-05,-3.26061807696991e-05,-2.15769937208148e-05,-9.23653583379466e-06,1.68458469191314e-16
"241",1.75949902381473e-05,0.000100260784927155,0.00120268664139321,9.89109210008695e-05,3.75181694499535e-16,-0.000145944292706989,-1.502776979392e-16,-0.000832146639696541,-3.95072905056339e-05,-5.58314945146699e-06,1.3037683867093e-05,3.90301900941343e-05,-1.29635969488042e-06,0.000134019239661674,8.88395457250256e-06,7.22577907671739e-05,0.000221314560128682,-7.72386490392228e-05,-5.11123291974044e-05,-2.18798256260059e-05,1.68503029856271e-16
"242",9.10218643277544e-07,5.18666020904244e-06,6.22170168690316e-05,5.11682946246619e-06,4.81269987301418e-16,-7.54994543752671e-06,6.49375660566038e-16,-4.30483550222503e-05,-2.04377904927893e-06,-2.88825777230291e-07,6.74461467940219e-07,2.01909783719087e-06,-6.70628818589982e-08,6.93304224815638e-06,4.59582016950736e-07,3.73801789471637e-06,1.14489770205446e-05,-3.99568612873291e-06,-2.6441273560054e-06,-1.1318804352896e-06,5.71123608091638e-16
"243",-1.35542456010915e-05,-7.72355815312758e-05,-0.000926485885923329,-7.61957180838943e-05,7.11583449979332e-17,0.000112427728612956,6.82575143959073e-17,0.000641041556597851,3.04343174548997e-05,4.30096168560029e-06,-1.00435389175217e-05,-3.0066784649576e-05,9.98646627827402e-07,-0.000103241301361577,-6.84372656934257e-06,-5.56635627188129e-05,-0.00017048897797009,5.95005512834914e-05,3.93742226517103e-05,1.68550551170742e-05,-2.11779467569504e-16
"244",-3.83436222240543e-06,-2.18491832547973e-05,-0.000262093707357789,-2.15550161535758e-05,-3.60738776941059e-16,3.18046941134445e-05,-4.53234907185929e-16,0.000181344325574698,8.60956784431686e-06,1.21669958520368e-06,-2.84121797234775e-06,-8.50559644423229e-06,2.82507267320595e-07,-2.92059445661305e-05,-1.93602265947312e-06,-1.57466721711494e-05,-4.82296481562848e-05,1.68321183446803e-05,1.11385787371219e-05,4.76812863585287e-06,-3.67042822595992e-17
"245",-1.7971983011097e-05,-0.000102408986816538,-0.00122845557703803,-0.000101030200511885,-5.19480158353644e-16,0.000149071315954581,1.61518224475743e-16,0.000849976332376093,4.0353779349276e-05,5.7027748069133e-06,-1.33170311429201e-05,-3.98664565172451e-05,1.32413568116883e-06,-0.00013689075501964,-9.07430345098095e-06,-7.38059965052702e-05,-0.000226056477483551,7.88935753583229e-05,5.2207469258932e-05,2.23486258937354e-05,4.41114129479626e-16
"246",-0.0420555917245231,0.0195672022557609,0.0790097917165588,-0.65764882216995,-0.56081571195064,-0.55659334287794,0.0793062207179505,0.0503724157035471,-0.00599860439201923,-0.13339187694569,0.0630819295561375,0.15238972314716,0.201939808376707,0.0575900689292226,0.0450239419943037,-0.0294351845156211,0.0262363258073768,-0.00755536323304401,-0.0220441847176248,-0.328354356138486,0.228282419406257
"247",-8.47774529687568e-06,-4.83083756379638e-05,-0.000579487165263359,-4.76579744476339e-05,-5.21894509579706e-17,7.03199333530754e-05,1.57689324056526e-16,0.000400950905018925,1.90356880961131e-05,2.69011339898974e-06,-6.28191102079062e-06,-1.88058081276886e-05,6.2462139376694e-07,-6.45741181528474e-05,-4.28053116619953e-06,-3.48157707083539e-05,-0.000106635380045434,3.72156838199753e-05,2.46273116682557e-05,1.05422956338776e-05,-4.61595553172044e-16
"248",-7.3989205584343e-06,-4.21609545027869e-05,-0.000505745260278548,-4.1593319293758e-05,1.50098826920648e-16,6.13714593323561e-05,-2.21438472913621e-16,0.00034992840561999,1.66133257258964e-05,2.34778642702208e-06,-5.48251439353923e-06,-1.64126988430307e-05,5.45135987922236e-07,-5.63568205653353e-05,-3.73581759657822e-06,-3.03853339194681e-05,-9.30656298686235e-05,3.2479849128104e-05,2.14933943258172e-05,9.20074916107757e-06,1.06984126460312e-15
"249",-7.37297947205098e-07,-4.20131354284536e-06,-5.03972084338796e-05,-4.14474903988894e-06,3.98143419229469e-16,6.11562869896306e-06,9.68556439527905e-16,3.48701533750601e-05,1.65550783303076e-06,2.33955493486743e-07,-5.46329234171691e-07,-1.63551548475983e-06,5.43224700452027e-08,-5.61592298681663e-06,-3.72271958139878e-07,-3.02788009382668e-06,-9.27393356776862e-06,3.23659726582022e-06,2.14180370867736e-06,9.16849074612971e-07,1.88775011900712e-16
"250",-2.84945758156436e-06,-1.62369430128089e-05,-0.000194771609602408,-1.60183364701247e-05,-2.57054341053427e-16,2.36352544586225e-05,4.57621831820391e-16,0.000134763732181165,6.39809098982908e-06,9.04174843914994e-07,-2.11141504784857e-06,-6.32082596239103e-06,2.09941688437763e-07,-2.17040267416555e-05,-1.43873064787937e-06,-1.17019394163725e-05,-3.58412504321275e-05,1.25085749512812e-05,8.27749330884215e-06,3.54337423219468e-06,4.23753126716524e-16
"251",1.52529175515086e-05,8.69150516843304e-05,0.00104259678073982,8.57448684198052e-05,-3.74825192119965e-16,-0.00012651761856083,6.86148703648782e-16,-0.000721379433171764,-3.42484671218469e-05,-4.83997530574288e-06,1.13022351469919e-05,3.38348736425369e-05,-1.12380099473091e-06,0.000116179911724092,7.70140959247891e-06,6.26395417078177e-05,0.000191855334531962,-6.69573969356992e-05,-4.43087567814198e-05,-1.89673976376972e-05,-7.4185194703213e-17
"252",-5.81163400420697e-06,-3.31161869976962e-05,-0.000397247994262385,-3.26703262725932e-05,6.74507650435366e-16,4.8205472280033e-05,-5.96347439577536e-16,0.00027485844788938,1.30492776517291e-05,1.84411703285016e-06,-4.30635344916004e-06,-1.28916911514714e-05,4.28188250590228e-07,-4.42666213432973e-05,-2.93437460146515e-06,-2.38667841345603e-05,-7.3100308997505e-05,2.55119640955243e-05,1.6882427688733e-05,7.22691725790836e-06,6.05439804832053e-16
"253",1.23201899741893e-05,7.02036148147496e-05,0.000842133340341643,6.92584264530042e-05,-2.96296584811304e-16,-0.000102191668628175,-3.1187596605561e-16,-0.000582677486571642,-2.76634040607215e-05,-3.90937766651711e-06,9.12911799977535e-06,2.73293335333808e-05,-9.07724159554929e-07,9.38416259740267e-05,6.22063477057036e-06,5.0595635312487e-05,0.000154966691549754,-5.40832826113897e-05,-3.57893694323725e-05,-1.53204750149118e-05,-7.22874862111377e-16
"254",-1.58518583484442e-05,-9.03279705667498e-05,-0.00108353673496089,-8.91118373685547e-05,5.86814585745486e-16,0.000131485623074401,-1.0108588066828e-15,0.000749706051396153,3.55933117458803e-05,5.03002803669892e-06,-1.17460433365164e-05,-3.51634775712417e-05,1.16792961924621e-06,-0.0001207419824639,-8.00382310641247e-06,-6.50992270024579e-05,-0.000199388974340852,6.95866327222059e-05,4.60486417567907e-05,1.97121960156481e-05,1.56255591076946e-17
"255",-2.56826667215799e-07,-1.46346447919277e-06,-1.75551107204285e-05,-1.44376108401923e-06,-1.9230614240346e-16,2.13028741561613e-06,1.80466102851229e-16,1.21464942672486e-05,5.76671290964616e-07,8.14948827349224e-08,-1.90305583987604e-07,-5.69707257608007e-07,1.89224174144803e-08,-1.95622243533905e-06,-1.29675346255371e-07,-1.05471655985032e-06,-3.230435488049e-06,1.12742005063568e-06,7.46065156905574e-07,3.19370606055443e-07,3.6855998035543e-16
"256",-1.2315031629186e-05,-7.01742212268251e-05,-0.000841780747080906,-6.92294286046816e-05,-1.29801042309635e-16,0.000102148881944516,5.65207459102571e-16,0.000582433525022585,2.7651821655661e-05,3.90774084784662e-06,-9.12529572506315e-06,-2.73178910003689e-05,9.07344103068417e-07,-9.38023353753734e-05,-6.21803025009308e-06,-5.0574451398788e-05,-0.000154901808462984,5.40606384528945e-05,3.57743847606531e-05,1.5314060477419e-05,4.52623651920111e-16
"257",-7.22302477056826e-06,-4.11586550166735e-05,-0.000493722092844809,-4.0604514293979e-05,5.955875165972e-16,5.99124652718012e-05,-1.9554356359451e-16,0.000341609498571926,1.62183743284042e-05,2.29197210333793e-06,-5.3521776523653e-06,-1.60225169841375e-05,5.32176378902942e-07,-5.5017040357212e-05,-3.64700537361049e-06,-2.96629782460312e-05,-9.08531649418956e-05,3.17077001946109e-05,2.09824282353714e-05,8.98201819768263e-06,-6.87856566656357e-17
"258",9.4751155091415e-07,5.39916478591298e-06,6.47661333314386e-05,5.32647297770449e-06,6.72216446348524e-18,-7.85927705155924e-06,6.70073466625884e-16,-4.48121051342326e-05,-2.12751547842088e-06,-3.00659364720001e-07,7.02095078683324e-07,2.10182304184956e-06,-6.98105406646422e-08,7.21709849297899e-06,4.78411720858584e-07,3.89116961209176e-06,1.19180573023731e-05,-4.15939486632931e-06,-2.75246087665129e-06,-1.17825512899037e-06,-1.18737018292499e-15
"259",5.53713805060149e-06,3.15520383657209e-05,0.000378485118389704,3.1127236602147e-05,6.03484833188718e-16,-4.59286242997266e-05,-3.65266738998701e-16,-0.000261876293128775,-1.24329322442201e-05,-1.75701542582026e-06,4.10295512795209e-06,1.22827888909461e-05,-4.07963999149814e-07,4.21758137518571e-05,2.79577778825426e-06,2.27395046656239e-05,6.96476244169742e-05,-2.43069792407543e-05,-1.60850343735119e-05,-6.88557443630311e-06,3.93753085454665e-16
"260",6.75240667910834e-06,3.84769519431165e-05,0.000461553499083339,3.79589164077586e-05,-1.57310819710291e-16,-5.60088527236976e-05,-5.55617211076635e-16,-0.000319351841189053,-1.51616618536325e-05,-2.14263805354484e-06,5.00345510015899e-06,1.49785656435084e-05,-4.97502286195565e-07,5.14323905169453e-05,3.40938377280826e-06,2.77302790399995e-05,8.4933602909913e-05,-2.96417765884637e-05,-1.96153125642497e-05,-8.39679242286103e-06,-1.48465856886445e-15
"261",1.98058148639584e-06,1.12858632896148e-05,0.000135380518169185,1.11339157493944e-05,-2.27462632634185e-16,-1.64282310046901e-05,1.4866496999951e-15,-9.36706531835683e-05,-4.44714132087167e-06,-6.28467665997749e-07,1.46758792835589e-06,4.39343647299561e-06,-1.45924832909661e-07,1.50858864523854e-05,1.00002305795226e-06,8.13370400769254e-06,2.49122911962537e-05,-8.69437471852153e-06,-5.75346343229445e-06,-2.46290432554932e-06,-8.04237594433752e-16
"262",9.07345259615206e-06,5.1702869223355e-05,0.00062020609734519,5.10067661737526e-05,-2.99677634118513e-16,-7.52611171486563e-05,1.18317983947924e-15,-0.000429124596600378,-2.0373272320632e-05,-2.87914009423863e-06,6.72332322710143e-06,2.01272393362128e-05,-6.68511778241067e-07,6.91115596861482e-05,4.58131204276475e-06,3.72621769226303e-05,0.0001141283480651,-3.98307251758551e-05,-2.63578035436905e-05,-1.12830730769546e-05,-7.99460248353481e-16
"263",1.43464354839065e-06,8.17496835955928e-06,9.80635175140704e-05,8.06490444022545e-06,5.38910847649211e-16,-1.18998666912095e-05,-6.49595974440193e-18,-6.78507798856635e-05,-3.22130781395736e-06,-4.55233520672375e-07,1.06305424589745e-06,3.18240645471028e-06,-1.05701341163197e-07,1.09275330768925e-05,7.24371423966971e-07,5.89168690039699e-06,1.80453357471854e-05,-6.2978113768142e-06,-4.167548401175e-06,-1.78401637566994e-06,4.02222276338115e-16
"264",2.04976292844518e-05,0.000116800769613795,0.00140109341274882,0.000115228219133617,1.57042244981217e-16,-0.000170020668811607,-6.66627363325928e-17,-0.000969425563726991,-4.60247936388217e-05,-6.50419955494493e-06,1.51885057636326e-05,4.54689861491326e-05,-1.51021967486342e-06,0.000156128344165717,1.03495372786582e-05,8.41781318416512e-05,0.000257824741431534,-8.99806804665758e-05,-5.95443112812869e-05,-2.54893323854252e-05,7.45034301760654e-16
"265",-2.07017709231191e-06,-1.17964021253327e-05,-0.000141504729512482,-1.16375809300447e-05,1.18151032647236e-15,1.71713952358006e-05,-1.02858380396553e-15,9.79080344893531e-05,4.64831674796639e-06,6.56897669378708e-07,-1.53397723575446e-06,-4.59218245307311e-06,1.52526037365201e-07,-1.57683270142433e-05,-1.04526112263045e-06,-8.50164854808668e-06,-2.60392490369051e-05,9.08768232973327e-06,6.01373297750545e-06,2.57431877998856e-06,1.50662901661138e-15
"266",2.47426051240746e-05,0.000140989734990853,0.001691254172509,0.00013909151568833,-5.76030597690047e-16,-0.000205231259332938,1.0244760921593e-15,-0.00117018966377926,-5.55563416190587e-05,-7.85119288603435e-06,1.83339836678993e-05,5.48854286573859e-05,-1.82298004156317e-06,0.000188461890631104,1.24928844478687e-05,0.000101611081327063,0.000311219199061532,-0.000108615314224519,-7.18756965002259e-05,-3.07680696796363e-05,-5.48580553591657e-16
"267",-1.64953574909384e-05,-9.39947943895172e-05,-0.00112752242718336,-9.27292928055702e-05,3.29171045772797e-16,0.000136823223509443,7.23533766604958e-16,0.000780140035375789,3.70382064188461e-05,5.23421979084536e-06,-1.2222868745858e-05,-3.65909233143259e-05,1.21534120286599e-06,-0.000125643449583671,-8.3287347482876e-06,-6.77419011940706e-05,-0.000207483081144143,7.24114711524578e-05,4.79179659057772e-05,2.05124038520251e-05,1.56667542110918e-15
"268",-4.33298918604636e-06,-2.46904880903499e-05,-0.000296176817445165,-2.43580670021571e-05,3.24819722281604e-16,3.59406304600456e-05,1.16996328490526e-16,0.000204926649144271,9.72917064612985e-06,1.37492126300453e-06,-3.21069477498771e-06,-9.61167862729834e-06,3.19244993063466e-07,-3.3003935116729e-05,-2.18778632864988e-06,-1.77943961187524e-05,-5.45015133763431e-05,1.9020995552701e-05,1.25870584024084e-05,5.38818416708058e-06,9.56019097416249e-16
"269",9.86534269134269e-06,5.62152628888689e-05,0.000674334893437196,5.54584071015876e-05,5.02391040892206e-16,-8.18295686379378e-05,-7.5362047933522e-16,-0.000466576659531594,-2.21513598107379e-05,-3.13041848138936e-06,7.31010461062258e-06,2.18838541727688e-05,-7.2685647715178e-07,7.51433054845277e-05,4.98114833304044e-06,4.05142519749788e-05,0.000124088956494044,-4.33069715563109e-05,-2.86581939754749e-05,-1.2267808899448e-05,-5.11375068416744e-16
"270",-1.75885125668381e-06,-1.00223873475276e-05,-0.000120224386716775,-9.88745065162151e-06,-3.54073328433324e-16,1.4589056269609e-05,-1.2316452794757e-16,8.31840281369519e-05,3.94927457224187e-06,5.5810939934008e-07,-1.30328839940065e-06,-3.90158209597331e-06,1.29588244325122e-07,-1.339698999077e-05,-8.88068389999969e-07,-7.22311887527117e-06,-2.21233082229328e-05,7.72102133096422e-06,5.10935119832964e-06,2.18717704701441e-06,5.48623031902667e-16
"271",8.07341874316711e-06,4.60044188124185e-05,0.000551849858256712,4.53850370136442e-05,2.76979606350863e-16,-6.69661859304513e-05,3.68241219744789e-16,-0.000381828474150936,-1.81278247506009e-05,-2.56181463002583e-06,5.98230972782349e-06,1.79089083803719e-05,-5.94831513069136e-07,6.14944041657483e-05,4.07638108065267e-06,3.31553126312131e-05,0.00010154965095116,-3.54407674112956e-05,-2.34527687043912e-05,-1.00395051001133e-05,2.5290359407589e-16
"272",1.36666264999629e-05,7.78759568179781e-05,0.000934167561316697,7.68274716620646e-05,-4.45669998664728e-16,-0.000113359888864153,-1.34591971742421e-15,-0.000646356557317857,-3.06866543243549e-05,-4.33662179922213e-06,1.01268118603733e-05,3.03160742331032e-05,-1.00692660400186e-06,0.000104097295150967,6.9004692425062e-06,5.61250801847662e-05,0.000171902535375807,-5.99938819719302e-05,-3.97006820187639e-05,-1.69948036704088e-05,6.46097216966295e-16
"273",-1.78543282950867e-05,-0.000101738559944022,-0.00122041341533649,-0.00010036879995048,-8.4511384494637e-16,0.000148095411207934,-6.16734506781839e-16,0.000844411908854091,4.00896007951438e-05,5.66544123395259e-06,-1.322985036149e-05,-3.96054682549631e-05,1.31546714573002e-06,-0.000135994591081976,-9.01489795290347e-06,-7.33228209076225e-05,-0.000224576584535473,7.83770936064665e-05,5.18656897780619e-05,2.22023192074154e-05,-4.95252676524409e-16
"274",2.48706515321113e-06,1.41719376399553e-05,0.000170000664726238,1.398113335555e-05,6.41264936267547e-16,-2.06293359541828e-05,-9.75971526353762e-17,-0.000117624555748016,-5.58438534035919e-06,-7.89182389225808e-07,1.84288645820215e-06,5.51694683556925e-06,-1.83241421205592e-07,1.89437207040716e-05,1.25575368667409e-06,1.02136932757673e-05,3.1282980154356e-05,-1.09177413533682e-05,-7.2247663181691e-06,-3.09272986988472e-06,1.79645598428378e-16
"275",1.65268277065355e-05,9.4174119782302e-05,0.00112967353993983,9.29062038442689e-05,4.44340113098379e-16,-0.00013708425794643,-6.68487034585112e-16,-0.000781628404157663,-3.71088687461616e-05,-5.24420575318228e-06,1.22461878105011e-05,3.66607323067346e-05,-1.21765985708083e-06,0.000125883154995185,8.34462449740943e-06,6.78711407224962e-05,0.000207878922052724,-7.254961939303e-05,-4.80093848824901e-05,-2.05515378806135e-05,4.06841349838196e-16
"276",-1.63764207093162e-05,-9.33170619757856e-05,-0.00111939263125547,-9.20606850593089e-05,-1.28003608906803e-15,0.000135836684476915,-9.69769141049492e-16,0.000774514977168249,3.67711491485438e-05,5.19647939808248e-06,-1.21347379679967e-05,-3.63270911027343e-05,1.20657820581398e-06,-0.000124737520281647,-8.2686819191191e-06,-6.72534605033238e-05,-0.000205987062024703,7.18893613770867e-05,4.75724621046535e-05,2.03645028850671e-05,2.24466548981695e-16
"277",-6.91852517561765e-06,-3.94235379009867e-05,-0.000472908350204666,-3.88927579786414e-05,7.31711319310956e-17,5.73867475624846e-05,3.65273838321411e-16,0.000327208335874309,1.55346595947607e-05,2.19534989824021e-06,-5.12654697995191e-06,-1.53470589675238e-05,5.09741526650619e-07,-5.26976980891915e-05,-3.49325930460119e-06,-2.84124820579048e-05,-8.70230864007098e-05,3.03710050759173e-05,2.00978762418005e-05,8.60336506966096e-06,5.45074650197946e-16
"278",-0.0339847698135726,0.264132406121574,0.106118797089181,-0.148969176798048,-0.214973770869575,0.0723198896348191,-0.130489992361213,0.0243332310704153,0.121093394801041,-0.016664975180037,0.323731353686936,-0.147203312946251,-0.167373979444734,-0.314541395168783,0.156483771760587,-0.681737374895884,0.199766221616809,-0.336151382093035,-0.382328107353608,-0.00673899379224236,0.0602395340043084
"279",-4.54399247308911e-06,-2.58928391520504e-05,-0.000310599720302815,-2.55442301764334e-05,3.69142147738851e-16,3.76908289618058e-05,1.48592725360325e-15,0.000214905948602259,1.02029514244212e-05,1.44187571303719e-06,-3.36704576505927e-06,-1.00797379028338e-05,3.34791245307674e-07,-3.46111255596288e-05,-2.29432481456518e-06,-1.86609286485769e-05,-5.71555699632839e-05,1.99472597132905e-05,1.32000095503075e-05,5.65057221529793e-06,4.06340865680551e-16
"280",-1.54683269727532e-05,-8.81425100514456e-05,-0.00105732086035737,-8.69558008640932e-05,-3.47843985932646e-16,0.000128304364427688,2.93230045019745e-16,0.000731567118769126,3.47321413142397e-05,4.90832788643825e-06,-1.14618510345757e-05,-3.43127068616554e-05,1.13967188041347e-06,-0.000117820663258832,-7.81017279842109e-06,-6.35241690314347e-05,-0.000194564812704636,6.79030031957985e-05,4.49345074777448e-05,1.92352648307883e-05,-6.32031685082842e-16
"281",7.69993629453701e-07,4.38762196155476e-06,5.26320866749514e-05,4.32854908966419e-06,-1.92543471698831e-16,-6.38682795565608e-06,1.35080561181015e-16,-3.64164800367962e-05,-1.72892178894116e-06,-2.44330314866442e-07,5.70556356013895e-07,1.70804287422965e-06,-5.67314168566944e-08,5.86496265735225e-06,3.88780461152657e-07,3.16215228148918e-06,9.6851887348925e-06,-3.38012507175512e-06,-2.23678259236289e-06,-9.5750700153962e-07,-3.67075736851702e-16
"282",-1.13493340691448e-05,-6.46714278721783e-05,-0.000775771528592581,-6.38007222661413e-05,3.9358828378955e-17,9.41387582984212e-05,-2.20591146224354e-16,0.000536761321255514,2.54834718291784e-05,3.601310794975e-06,-8.40972502356573e-06,-2.51757267348712e-05,8.36193658425074e-07,-8.64467159070937e-05,-5.7304361598627e-06,-4.66085968415501e-05,-0.000142755002593202,4.98214104735155e-05,3.29690946806749e-05,1.41131905739386e-05,8.12603133206168e-16
"283",2.68207063040798e-05,0.00015283129061807,0.00183330054464599,0.000150773642196533,-9.8044493130145e-16,-0.000222468382120063,-2.71640878202215e-16,-0.00126847246429327,-6.02224508934623e-05,-8.51060498815981e-06,1.98738325635551e-05,5.94951887681263e-05,-1.97608990799868e-06,0.000204290574624692,1.35421465530121e-05,0.000110145271932075,0.000337358119446111,-0.00011773778179678,-7.79124484571905e-05,-3.33522422684238e-05,1.87389450793307e-16
"284",-9.58958173440377e-06,-5.46439059399199e-05,-0.000655485549545416,-5.39082061600818e-05,1.10918441026112e-15,7.95422278891637e-05,-5.34559795462028e-16,0.000453534676990877,2.15321739968372e-05,3.04291546967106e-06,-7.10576893626408e-06,-2.12721458121298e-05,7.06539024975922e-07,-7.30428624857289e-05,-4.84191280092545e-06,-3.9381777479572e-05,-0.000120620360345667,4.20964335767731e-05,2.78571259049316e-05,1.1924893011262e-05,2.63782023552563e-16
"285",4.4370355854457e-06,2.52833712535706e-05,0.000303288797104638,2.49429678673646e-05,8.37541701235434e-16,-3.68036589544963e-05,6.98243233544262e-16,-0.000209847473715864,-9.96279346585928e-06,-1.40793671655605e-06,3.28779195015417e-06,9.84248015843248e-06,-3.26910900612693e-07,3.37964458808717e-05,2.24032079698557e-06,1.82216860896874e-05,5.58102371899827e-05,-1.94777393799506e-05,-1.2889306578891e-05,-5.51756855608308e-06,8.10843335014664e-18
"286",-0.388503475457866,-0.256539977622271,-0.158706202605509,-0.173311885380549,-0.109508471723781,-0.278004732637662,-0.020337068206265,-0.0529419160832491,-0.663681166397233,0.0437214614560153,-0.0967398175441043,0.224473629008459,0.255566902525758,0.122616926554597,-0.184518349017138,0.258535211005852,-0.0580569555248577,0.133586100820556,0.242458531652917,-0.444565849400437,-0.215025913138278
"287",6.48066115494501e-06,3.69284759634783e-05,0.000442978625785467,3.6431288377593e-05,-5.93914356859926e-16,-5.37548185860064e-05,9.94504407947665e-16,-0.000306499766620455,-1.45514921790052e-05,-2.05640919756021e-06,4.80209481333237e-06,1.43757645385207e-05,-4.77480679869386e-07,4.93625326576081e-05,3.27217568730824e-06,2.66142948257965e-05,8.15155139650837e-05,-2.84488655926784e-05,-1.88259090677662e-05,-8.05886982925502e-06,1.35757459301462e-16
"288",0.142499656814492,0.329238080509083,0.310678426429326,-0.219742881974003,-0.35217783007718,0.133423828732485,-0.170978234641742,0.303768951947095,0.223500125938972,0.236323270419093,0.0708009307687943,0.0782314302278777,0.0814153411654528,-0.272879968672375,0.210142033366145,-0.271257185174998,0.278920532965205,-0.32621270086854,-0.257447134850166,-0.034868124795724,0.175770657706549
"289",1.73969170759757e-05,9.91321130406641e-05,0.00118914756325337,9.77974450199613e-05,-5.04112671816427e-16,-0.000144301345063964,8.59225237260878e-16,-0.000822778864257793,-3.9062542657237e-05,-5.52029791979673e-06,1.28909139497828e-05,3.85908131385806e-05,-1.28176610619237e-06,0.000132510536650368,8.78394468500057e-06,7.14443587041941e-05,0.000218823142148731,-7.63691456553041e-05,-5.05369392372647e-05,-2.16335165227214e-05,-5.00125574038464e-16
"290",2.34866426379284e-06,1.3383293735293e-05,0.00016054042070977,1.32031073791321e-05,-2.99331880290349e-16,-1.94813489603665e-05,-1.76643981996498e-16,-0.000111078951932009,-5.2736239182674e-06,-7.45265749803293e-07,1.74033300289896e-06,5.20993825219752e-06,-1.73044352831045e-07,1.78895352937554e-05,1.18587315683028e-06,9.64531884691761e-06,2.95421362217182e-05,-1.03101878617677e-05,-6.82272052559307e-06,-2.92062478366693e-06,-5.09432549379497e-16
